mc,counts,ion,charge,ion2,charge2
1.0,12228352,H,1.0,,
1.99,99692,HH,1.0,,
3.0,1811,HHH,1.0,,
3.97,32,HHHH,1.0,,
5.96,6037836,C,2.0,,
6.52,67143,C,2.0,,
6.96,7547465,N,2.0,,
7.53,30314,N,2.0,,
8.0,10612075,O,2.0,,
9.0,21263,O,2.0,,
12.01,3200048,C,1.0,,
12.96,84810,CH,1.0,C,1.0
13.02,50361,HC,1.0,,
13.97,12174427,N,1.0,HC,1.0
14.03,902,CHH,1.0,,
14.97,157145,HN,1.0,N,1.0
15.03,112764,NH,1.0,,
15.99,18299516,O,1.0,NHH,1.0
16.98,152548,HO,1.0,,
17.01,101726,OH,1.0,NHHH,1.0
17.97,1315660,Fe,3.0,O,1.0
18.05,2504,OHH,1.0,,
18.68666603088379,20174008,Fe,3.0,,
19.01,367151321,F,1.0,Fe,3.0
19.363333969116212,66010,Fe,3.0,,
19.95,3057079,FH,1.0,,
20.95,37766,FHH,1.0,,
21.97,1055,FHHH,1.0,,
24.02,26500,CC,1.0,,
24.95,299,CC,1.0,,
24.99,353,HCC,1.0,,
25.02,304,CC,1.0,,
25.99,86857,NC,1.0,CN,1.0
26.97,479,NC,1.0,,
27.01,3545267,Fe,2.0,CN,1.0
27.95,58576,CO,1.0,,
27.98,56102492,Fe,2.0,OC,1.0
28.03,69621,NN,1.0,,
28.48,1344449,Fe,2.0,,
28.96,187312,Fe,2.0,HNN,1.0
29.03,1284,OC,1.0,NN,1.0
30.02,283757,NO,1.0,ON,1.0
30.95,602,NO,1.0,,
31.05,1143902,FC,1.0,NHO,1.0
32.0,200990,OO,1.0,FC,1.0
32.99,3481,HOO,1.0,,
33.05,3183015,FN,1.0,OHO,1.0
33.96,381,OO,1.0,,
34.05,13205,FN,1.0,OO,1.0
35.02,3049447,FO,1.0,,
35.99,212,CCC,1.0,,
36.05,77236,FHO,1.0,,
37.02,7547,FO,1.0,FHHO,1.0
37.98,563,NCC,1.0,FHO,1.0
39.0,56955551,K,1.0,,
39.96,476,OCC,1.0,,
39.99,959,CNN,1.0,,
40.04,422101,KH,1.0,,
40.95,4094443,K,1.0,,
41.03,8408,KHH,1.0,,
42.01,31967,KH,1.0,NNN,1.0
42.95,11650,FCC,1.0,,
43.0,590,KHH,1.0,,
44.01,2280,COO,1.0,FCC,1.0
44.05,1850,ONN,1.0,,
44.97,12,COO,1.0,,
45.03,28,HNNO,1.0,,
46.04,3186,NOO,1.0,,
46.99,59875,FNN,1.0,,
47.98,255,FNN,1.0,,
48.01,6970,OOO,1.0,FNN,1.0
50.95,315238,KC,1.0,FOO,1.0
52.03,1965,KC,1.0,,
52.95,13017,KC,1.0,FOO,1.0
53.0,378455,KN,1.0,FOO,1.0
53.05,53,FHHOO,1.0,,
54.0,1533,KN,1.0,,
54.05,1772376,Fe,1.0,KC,1.0
54.99,29551,FeH,1.0,,
55.04,753647,KO,1.0,KN,1.0
55.96,447,FeHH,1.0,,
55.99,28019453,Fe,1.0,,
56.05,11526,KHO,1.0,KN,1.0
56.97,52441,KO,1.0,KHHO,1.0
57.03,1140934,Fe,1.0,FeH,1.0
57.98,103704,Fe,1.0,FeH,1.0
58.02,6973,FeHH,1.0,NNNO,1.0
58.95,277,FeHHH,1.0,KO,1.0
59.05,1700,FeH,1.0,FeHH,1.0
59.99,18,FeHH,1.0,,
60.03,66,ONNO,1.0,,
62.96,2368,KCC,1.0,,
63.05,1396,FNNO,1.0,,
63.96,42,KCC,1.0,,
64.03,10,KCC,1.0,,
65.01,178,KCC,1.0,,
65.95,16210,FeC,1.0,,
66.97,179,FeC,1.0,,
67.03,6193,KNN,1.0,,
67.95,277944,FeC,1.0,FeN,1.0
68.05,27,KNN,1.0,,
68.97,6177,FeC,1.0,,
69.03,3369,FeC,1.0,KNN,1.0
69.95,830,FeC,1.0,,
69.99,43228,FeO,1.0,,
70.04,341156,FeN,1.0,FeC,1.0
70.95,23548,KOO,1.0,FeN,1.0
71.04,832,FeHO,1.0,,
71.96,17,FeN,1.0,,
72.01,1194,FeN,1.0,FeO,1.0
72.04,683555,FeO,1.0,,
72.95,16412,FeO,1.0,KOO,1.0
72.99,1004,KOO,1.0,,
73.04,13239,FeHO,1.0,KOO,1.0
73.96,3578,FeO,1.0,FeO,1.0
74.01,489,FeHO,1.0,FeHHO,1.0
75.01,111,FeHO,1.0,FeHO,1.0
77.97,101,FeCC,1.0,,
80.01,1574,FeCC,1.0,,
80.97,34,FeCC,1.0,,
81.95,556,FeNN,1.0,,
82.98,247,KNNO,1.0,,
83.96,8783,FeNN,1.0,,
84.95,88244481,Rb,1.0,FeNN,1.0
85.01,237,FeNN,1.0,FeNN,1.0
85.96,784796,RbH,1.0,,
86.02,1310,FeOO,1.0,FeNN,1.0
86.96,33977781,Rb,1.0,,
87.0,9391,RbHH,1.0,,
87.97,302369,RbH,1.0,RbHHH,1.0
88.05,20665,FeOO,1.0,,
88.95,3620,RbHH,1.0,,
88.99,484,FeOO,1.0,,
89.95,33,FeOO,1.0,,
90.02,193,RbHHH,1.0,FeOO,1.0
97.05,266416,RbC,1.0,,
97.95,2972,RbC,1.0,,
98.98,585949,RbN,1.0,,
99.04,102589,RbC,1.0,,
99.99,275,FeNNO,1.0,,
100.03,3499,RbN,1.0,RbC,1.0
101.01,225613,RbN,1.0,,
