mc,counts,ion,charge,ion2,charge2
1.05,4315885,H,1.0,,
2.01,8473,HH,1.0,,
2.97,84,HHH,1.0,,
6.04,710335,C,2.0,,
6.53,7905,C,2.0,,
6.98,2835670,N,2.0,,
7.54,11385,N,2.0,,
7.95,138121188,O,2.0,,
9.0,276791,O,2.0,,
11.95,447500,C,1.0,,
13.01,8334,C,1.0,CH,1.0
13.99,14,CH,1.0,,
14.03,4296469,N,1.0,,
14.96,9835,NH,1.0,,
15.01,27100,N,1.0,HN,1.0
15.95,276242421,O,1.0,NH,1.0
16.01,85,NHH,1.0,,
17.01,830943,HO,1.0,,
17.05,559980,OH,1.0,,
17.97,9094,OHH,1.0,HHO,1.0
18.04,553590,O,1.0,,
18.96,78,HHHO,1.0,OHHH,1.0
19.05,2788,HO,1.0,OH,1.0
23.02,75490193,Na,1.0,,
24.02,312,CC,1.0,,
24.05,241891,NaH,1.0,,
24.95,1327,NaHH,1.0,,
26.0,2120,NC,1.0,,
26.04,2313,CN,1.0,,
27.0,31,CN,1.0,,
27.03,17,NC,1.0,,
27.52,71895424,Mn,2.0,,
27.95,139729,CO,1.0,,
27.99,13149,NN,1.0,,
28.04,95150,OC,1.0,,
28.98,1066,OC,1.0,,
29.04,2619,CO,1.0,CHO,1.0
29.95,701338,ON,1.0,,
30.01,575911,NO,1.0,CO,1.0
30.97,8777,NHO,1.0,ON,1.0
32.03,40469922,OO,1.0,ON,1.0
33.0,612403,OHO,1.0,HOO,1.0
33.95,162186,OO,1.0,OO,1.0
34.02,1690,OHHO,1.0,,
35.01,43052,NaC,1.0,OHO,1.0
36.03,608,NaC,1.0,OO,1.0
36.97,196552,NaN,1.0,,
38.04,804,NaN,1.0,,
39.05,12638538,NaO,1.0,,
40.0,86901,NaHO,1.0,OCC,1.0
41.02,25863,NaO,1.0,NaHHO,1.0
41.97,165,NaHO,1.0,,
42.0,69,NNN,1.0,,
43.97,50422,COO,1.0,ONN,1.0
44.95,14989,W,4.0,COO,1.0
45.04,51,HNNO,1.0,ONN,1.0
45.47,3800623,W,4.0,,
45.73,2066482,W,4.0,,
45.97,99,COO,1.0,,
46.03,4699957,W,4.0,NOO,1.0
46.52,3410411,W,4.0,,
46.97,31,NaCC,1.0,,
47.01,1071,NOO,1.0,,
47.95,20810063,OOO,1.0,NOO,1.0
49.97,41701,OOO,1.0,,
50.01,42506,OOO,1.0,OHHOO,1.0
50.04,41689,OOO,1.0,,
51.02,1100,NaNN,1.0,,
52.01,84,OOO,1.0,,
52.04,177,OOO,1.0,OOO,1.0
55.01,4099636,NaOO,1.0,,
55.05,42418316,Mn,1.0,,
56.0,159842,MnH,1.0,,
57.0,17907,NaOO,1.0,NaOO,1.0
58.03,34,NNNO,1.0,,
59.96,21566,W,3.0,,
60.0,1767,ONNO,1.0,,
60.67666793823242,5672553,W,3.0,,
61.05,3084306,W,3.0,,
61.30333206176758,6621576,W,3.0,,
62.01,5090194,W,3.0,,
65.04,21573,Ba,2.0,,
66.01,21558,Ba,2.0,,
66.97,33280,MnC,1.0,,
67.01,479,NaNNO,1.0,,
67.04,517643,Ba,2.0,,
67.52,1423541,Ba,2.0,,
67.96,1703908,Ba,2.0,,
68.04,362,MnC,1.0,,
68.55,2415707,Ba,2.0,,
69.01,15609798,Ba,2.0,MnN,1.0
69.98,575,MnN,1.0,,
70.98,9629364,MnO,1.0,,
71.95,72811,MnHO,1.0,,
72.98,19300,MnO,1.0,,
73.04,415,MnHHO,1.0,,
73.96,970583,Se,1.0,,
74.02,127,MnHO,1.0,,
75.0,3183,SeH,1.0,,
76.01,9705872,Se,1.0,,
76.97,31735,SeH,1.0,,
77.0,8196077,Se,1.0,,
77.96,25370075,Se,1.0,SeH,1.0
78.98,173,SeHH,1.0,MnCC,1.0
79.01,82850,SeH,1.0,,
79.98,53490589,Se,1.0,SeHH,1.0
80.98,174888,SeH,1.0,,
81.98,844,SeHH,1.0,,
82.05,10137256,Se,1.0,,
83.02,34271,SeH,1.0,MnNN,1.0
84.02,141,SeHH,1.0,,
85.99,321,SeC,1.0,,
86.98,4911997,MnOO,1.0,,
88.0,35713,MnOOH,1.0,SeN,1.0
88.05,3327,SeC,1.0,,
88.95,12677,MnOO,1.0,SeC,1.0
89.02,10091,MnOO,1.0,MnHHOO,1.0
89.97,87,MnOOH,1.0,SeC,1.0
90.03,197560,SeO,1.0,SeN,1.0
90.95,101,SeC,1.0,,
90.98,1058,SeHO,1.0,,
91.05,2852864,W,2.0,SeN,1.0
91.46,1542149,W,2.0,,
92.02,1654296,SeO,1.0,SeN,1.0
92.05,3310808,W,2.0,,
93.01,3894023,W,2.0,SeO,1.0
93.97,3178,SeO,1.0,,
94.01,4257349,SeO,1.0,SeN,1.0
94.95,24,SeHO,1.0,,
94.98,107,SeHHO,1.0,SeC,1.0
95.04,30853,SeHO,1.0,SeO,1.0
95.96,190,SeHHO,1.0,,
95.99,8289,SeO,1.0,,
96.04,8751885,SeO,1.0,SeN,1.0
97.0,58565,SeHO,1.0,,
97.05,146,SeN,1.0,SeHO,1.0
97.95,1672586,SeO,1.0,SeO,1.0
98.97,11088,SeHO,1.0,,
99.0,636,MnNNO,1.0,,
99.03,112,SeHO,1.0,,
100.01,79,SeHHO,1.0,,
