mc,counts,ion,charge,ion2,charge2
0.96,1433944,H,1.0,,
1.96,1143,HH,1.0,,
6.05,2832074,C,2.0,,
6.53,31496,C,2.0,,
7.05,2697953,N,2.0,,
7.51,10839,N,2.0,,
8.0,3219390,O,2.0,,
8.96,6463,O,2.0,,
10.363333015441894,32964159,P,3.0,,
11.98,1529317,C,1.0,,
13.01,21364,C,1.0,HC,1.0
14.0,19,CH,1.0,,
14.04,4282494,N,1.0,HC,1.0
14.95,17222,N,1.0,,
14.98,3251,NH,1.0,,
15.05,4284,HN,1.0,,
15.49,71661223,P,2.0,,
16.01,6438756,O,1.0,,
17.04,10201,HO,1.0,OH,1.0
18.02,12897,O,1.0,,
23.98,4013,CC,1.0,,
24.96,57,CC,1.0,,
25.02,60,CC,1.0,,
26.03,14529,CN,1.0,NC,1.0
26.98,88,NC,1.0,CN,1.0
27.04,116,CN,1.0,NC,1.0
27.97,26270,OC,1.0,CO,1.0
28.05,13051,NN,1.0,,
28.95,21,HNN,1.0,,
29.04,427,OC,1.0,CO,1.0
30.0,17136,ON,1.0,CO,1.0
30.05,14643,NO,1.0,OC,1.0
30.97,46579875,P,1.0,ON,1.0
31.02,112,NO,1.0,NHO,1.0
31.46,14628920,Cu,2.0,,
31.95,43,ON,1.0,,
32.01,79270,PH,1.0,OO,1.0
32.54,6511152,Cu,2.0,,
32.95,173,PHH,1.0,OHO,1.0
33.05,83,HOO,1.0,,
33.98,95,OO,1.0,OO,1.0
38.02,39,NCC,1.0,,
39.02,40072959,K,1.0,,
40.02,34950,KH,1.0,CNN,1.0
40.98,2880841,K,1.0,KHH,1.0
41.96,2492,KH,1.0,,
42.01,36,NNN,1.0,,
42.95,98399,PC,1.0,,
43.95,139,COO,1.0,,
44.02,1191,PC,1.0,ONN,1.0
44.99,209245,PN,1.0,,
45.95,103,NOO,1.0,,
46.02,832,PN,1.0,,
47.04,258665,PO,1.0,,
47.97,728,PHO,1.0,OOO,1.0
48.99,534,PO,1.0,,
50.96,386972,Pd,2.0,,
51.03,70494,KC,1.0,,
51.98,4296166,Pd,2.0,KC,1.0
52.5,8629436,Pd,2.0,,
52.96,91002,KN,1.0,,
53.03,10569361,Pd,2.0,KC,1.0
54.03,10255144,Pd,2.0,KN,1.0
54.98,129508,KO,1.0,PCC,1.0
55.01,4527562,Pd,2.0,,
55.05,6553,KN,1.0,,
55.96,401,KHO,1.0,,
56.02,19,KN,1.0,,
57.03,9542,KO,1.0,KO,1.0
58.05,38,KHO,1.0,,
58.46,4883357,Sb,2.0,,
59.01,1397,PNN,1.0,,
60.46,36339763,Sb,2.0,,
61.46,27080438,Sb,2.0,,
62.97,321,KCC,1.0,,
63.04,24797983,Cu,1.0,POO,1.0
64.01,24233,CuH,1.0,,
65.03,11035895,Cu,1.0,CuHH,1.0
66.05,10790,CuH,1.0,,
67.03,814,KNN,1.0,,
68.99,72,KNN,1.0,,
70.95,1881,KOO,1.0,,
72.99,119,KOO,1.0,,
75.05,50004,CuC,1.0,,
76.03,544,CuC,1.0,,
76.96,22263,CuC,1.0,,
76.99,59544,CuN,1.0,,
77.95,480,CuC,1.0,CuN,1.0
78.98,26481,CuN,1.0,,
79.05,79815,CuO,1.0,,
80.05,270,CuHO,1.0,CuN,1.0
80.99,35530,CuO,1.0,,
81.02,165,CuO,1.0,,
81.98,102,CuHO,1.0,,
83.01,90,CuO,1.0,,
87.02,170,CuCC,1.0,,
88.99,89,CuCC,1.0,,
90.96,419,CuNN,1.0,,
93.03,169,CuNN,1.0,,
95.03,1089,CuOO,1.0,,
97.0,479,CuOO,1.0,,
101.99,716619,Pd,1.0,,
103.0,545,PdH,1.0,,
104.03,7954405,Pd,1.0,,
104.97,15980466,Pd,1.0,,
105.0,6047,PdH,1.0,,
105.99,19563517,Pd,1.0,,
106.03,12153,PdH,1.0,,
106.95,28,PdHH,1.0,,
107.05,14884,PdH,1.0,,
107.95,18990239,Pd,1.0,,
108.03,49,PdHH,1.0,,
108.98,14438,PdH,1.0,,
110.01,8384425,Pd,1.0,PdHH,1.0
110.98,6382,PdH,1.0,,
114.02,1007,PdC,1.0,,
115.97,11259,PdC,1.0,,
116.03,1671,PdN,1.0,,
116.97,8276863,Sb,1.0,,
117.05,22756,PdC,1.0,PdC,1.0
118.03,56341,PdC,1.0,PdN,1.0
118.96,37650,PdN,1.0,PdC,1.0
119.0,53,PdN,1.0,,
119.96,27042,PdC,1.0,PdN,1.0
119.99,32599,PdO,1.0,,
120.03,45698,PdN,1.0,,
120.99,66021,PdO,1.0,PdC,1.0
121.04,61592842,Sb,1.0,,
121.95,102,PdHO,1.0,,
121.98,80157,PdO,1.0,,
122.05,107147,SbH,1.0,PdN,1.0
122.96,136,PdHO,1.0,,
123.05,45899575,Sb,1.0,PdN,1.0
123.95,37901,SbH,1.0,,
124.05,97561,PdO,1.0,PdN,1.0
124.98,76,PdN,1.0,,
125.01,222,PdHO,1.0,SbHH,1.0
126.05,34539,PdO,1.0,PdO,1.0
126.97,128990231,I,1.0,,
127.01,49,PdHO,1.0,,
127.95,79,PdCC,1.0,,
127.99,71,PdO,1.0,,
128.02,98090,IH,1.0,,
128.98,13177,SbC,1.0,IHH,1.0
129.98,279,PdCC,1.0,SbC,1.0
130.96,26300,SbN,1.0,,
131.96,154,PdNN,1.0,,
132.01,254,PdCC,1.0,SbN,1.0
132.99,95145,SbC,1.0,,
133.05,30194,SbO,1.0,PdNN,1.0
133.99,1551,SbC,1.0,PdNN,1.0
134.96,195888,SbN,1.0,SbO,1.0
135.05,70875,SbC,1.0,,
136.0,1113,SbN,1.0,PdOO,1.0
136.03,1169,SbC,1.0,PdNN,1.0
136.96,222316,SbO,1.0,,
137.02,145949,SbN,1.0,,
137.05,587,PdOO,1.0,,
137.95,1934,PdOO,1.0,SbN,1.0
138.04,169,PdNN,1.0,,
138.97,216306,IC,1.0,SbO,1.0
139.05,165685,SbO,1.0,,
139.96,3104,IC,1.0,PdOO,1.0
140.05,453,SbHO,1.0,,
140.98,71929118,Pr,1.0,IN,1.0
141.04,344,SbO,1.0,,
142.02,61049,PrH,1.0,PdOO,1.0
142.05,1097,IN,1.0,,
142.99,553820,IO,1.0,PrHH,1.0
144.05,822,IHO,1.0,,
144.97,1810,IO,1.0,SbCC,1.0
146.98,419,SbCC,1.0,,
148.96,1271,SbNN,1.0,SbOO,1.0
150.96,730,SbNN,1.0,,
150.99,746,ICC,1.0,,
152.99,138376,PrC,1.0,,
153.03,2230,SbOO,1.0,,
154.04,1531,PrC,1.0,,
154.95,141332,PrN,1.0,INN,1.0
155.05,1664,SbOO,1.0,,
156.0,564,PrN,1.0,,
156.96,307620,PrO,1.0,,
158.0,731,PrHO,1.0,,
158.96,619,PrO,1.0,,
159.02,4163,IOO,1.0,,
164.99,71661811,Ho,1.0,PrCC,1.0
165.99,59154,HoH,1.0,,
166.97,167,HoHH,1.0,,
169.03,1224,PrNN,1.0,,
170.98,22,INNO,1.0,,
172.99,2569,PrOO,1.0,,
177.0,98395,HoC,1.0,,
177.97,1081,HoC,1.0,,
178.96,199956,HoN,1.0,,
179.95,800,HoN,1.0,,
180.98,237710,HoO,1.0,,
181.95,769,HoHO,1.0,,
183.05,482,HoO,1.0,,
188.97,428,HoCC,1.0,,
192.97,1162,HoNN,1.0,,
195.99,43002,Hg,1.0,,
196.99,2596,HoOO,1.0,,
197.02,35,HgH,1.0,,
198.01,2171337,Hg,1.0,,
198.96,3654718,Hg,1.0,,
198.99,1599,HgH,1.0,,
200.02,4968816,Hg,1.0,HgH,1.0
200.95,3677,HgH,1.0,,
201.03,2837777,Hg,1.0,,
202.04,6387084,Hg,1.0,HgH,1.0
202.99,4697,HgH,1.0,,
203.02,6342026,Tl,1.0,,
204.01,6612,TlH,1.0,,
204.05,1461891,Hg,1.0,,
205.01,15156370,Tl,1.0,,
205.05,1068,HgH,1.0,,
206.04,15828,TlH,1.0,,
207.0,22,TlHH,1.0,,
207.96,63,HgC,1.0,,
209.96,116,HgN,1.0,,
210.05,3073,HgC,1.0,,
211.01,5202,HgC,1.0,HgC,1.0
211.95,62,HgC,1.0,,
211.99,6540,HgN,1.0,HgO,1.0
212.04,7047,HgC,1.0,,
212.95,4125,HgC,1.0,HgC,1.0
213.05,10678,HgN,1.0,,
213.95,23528,HgN,1.0,HgC,1.0
214.05,10272,HgO,1.0,HgC,1.0
214.97,25658,HgO,1.0,TlC,1.0
