mc,counts,ion,charge,ion2,charge2
1.03,3221122,H,1.0,,
2.02,4875,HH,1.0,,
3.05,23,HHH,1.0,,
6.03,2650746,C,2.0,,
6.54,29479,C,2.0,,
6.95,1667467,N,2.0,,
7.51,6698,N,2.0,,
8.0,112747366,O,2.0,,
9.0,225930,O,2.0,,
12.01,1325381,C,1.0,,
13.0,25745,C,1.0,HC,1.0
13.99,139,HC,1.0,CH,1.0
14.04,3206636,N,1.0,,
14.97,24914,N,1.0,NH,1.0
15.95,194392006,O,1.0,,
15.99,50,NH,1.0,HN,1.0
16.05,33,NHH,1.0,,
16.97,284623,OH,1.0,,
17.03,313080,HO,1.0,,
17.98,393580,O,1.0,OHH,1.0
18.95,571,OH,1.0,,
19.04,630,HO,1.0,,
20.0,124917100,Ca,2.0,,
21.0,901457,Ca,2.0,,
21.46,128779,Ca,2.0,,
22.02,26915122,Ca,2.0,,
22.99,40243904,Na,1.0,,
23.98,3491,CC,1.0,,
24.02,257570,Ca,2.0,,
24.05,74639,NaH,1.0,,
24.96,412,NaHH,1.0,,
25.0,38,CC,1.0,,
25.04,36,CC,1.0,,
26.02,9148,CN,1.0,NC,1.0
26.95,48,NC,1.0,,
27.01,56,CN,1.0,,
28.01,382566,CO,1.0,,
28.05,395353,OC,1.0,NN,1.0
28.99,67804572,Ni,2.0,CO,1.0
29.02,6005,OC,1.0,CHO,1.0
29.54,67073177,Co,2.0,,
29.97,605989,ON,1.0,NO,1.0
30.03,25909029,Ni,2.0,,
30.5,1091960,Ni,2.0,,
30.99,3577636,Ni,2.0,NHO,1.0
32.05,28376997,OO,1.0,Ni,2.0
33.0,111759,HOO,1.0,,
33.05,83845,OHO,1.0,,
33.96,606,OHHO,1.0,,
34.01,110156,OO,1.0,OO,1.0
34.95,76539,NaC,1.0,HOO,1.0
35.02,243,HOO,1.0,,
35.95,967,NaC,1.0,OO,1.0
37.01,95810,NaN,1.0,,
37.99,376,NaN,1.0,,
38.05,16,NCC,1.0,,
38.96,4385684,NaO,1.0,,
40.01,69972676,Ca,1.0,NaHO,1.0
40.04,1304,OCC,1.0,CNN,1.0
41.03,277134,CaH,1.0,NaO,1.0
41.97,504892,Ca,1.0,NaHO,1.0
42.04,1329,CaHH,1.0,,
42.98,72124,Ca,1.0,,
43.05,1938,CaH,1.0,,
43.99,94284,COO,1.0,,
44.04,15074431,Ca,1.0,ONN,1.0
45.01,57800,CaH,1.0,,
45.04,18495,W,4.0,COO,1.0
45.53,4586469,W,4.0,,
45.75,2493791,W,4.0,,
46.01,5474020,W,4.0,NOO,1.0
46.46,4115608,W,4.0,,
