mc,counts,ion,charge,ion2,charge2
0.99,2116463,H,1.0,,
1.99,2034,HH,1.0,,
5.99,5225061,C,2.0,,
6.45,58105,C,2.0,,
7.02,3792460,N,2.0,,
7.48,15226,N,2.0,,
7.97,122987840,O,2.0,,
9.01,246467,O,2.0,,
11.96,3396290,C,1.0,,
13.01,51129,C,1.0,CH,1.0
13.95,64,HC,1.0,,
13.99,6320853,N,1.0,CH,1.0
14.99,33714,N,1.0,NH,1.0
15.05,9730,HN,1.0,,
16.01,201619485,O,1.0,NH,1.0
16.05,47,HN,1.0,,
17.0,206877,OH,1.0,,
17.03,323268,HO,1.0,,
17.95,404048,O,1.0,,
18.02,753,HHO,1.0,,
18.05,803,OHH,1.0,,
19.02,1058,HO,1.0,OH,1.0
23.99,16562,CC,1.0,,
25.0,213,CC,1.0,HCC,1.0
25.05,380924,V,2.0,CC,1.0
25.53,126669249,V,2.0,,
26.0,25014,CN,1.0,,
26.03,23521,NC,1.0,,
26.97,110,CN,1.0,,
27.05,619,CN,1.0,NC,1.0
27.96,1239100,CO,1.0,OC,1.0
29.02,8711,OC,1.0,CHO,1.0
29.05,7096,CO,1.0,,
29.97,1759567,NO,1.0,ON,1.0
30.96,9463,NO,1.0,ON,1.0
31.96,20325195,OO,1.0,,
32.03,3499,NO,1.0,ON,1.0
32.98,94803,OHO,1.0,,
33.05,69120,HOO,1.0,,
33.96,40727,OO,1.0,,
34.01,40919,OO,1.0,OHHO,1.0
35.0,525,OHO,1.0,OHO,1.0
35.05,153,HOO,1.0,,
35.95,127,CCC,1.0,,
35.99,65,OO,1.0,,
38.04,188,NCC,1.0,,
39.97,177,CNN,1.0,,
40.05,4283,OCC,1.0,,
40.98,41,OCC,1.0,,
41.04,51,OCC,1.0,,
42.0,276,NNN,1.0,,
44.01,8703,ONN,1.0,,
44.05,195042,COO,1.0,,
44.99,2250,COO,1.0,ONN,1.0
45.97,289812,NOO,1.0,COO,1.0
46.99,1161,NOO,1.0,,
47.96,576,NOO,1.0,,
48.04,6397746,OOO,1.0,NOO,1.0
49.95,12923,OOO,1.0,OHHOO,1.0
50.03,219827,V,1.0,OOO,1.0
50.97,477,VH,1.0,,
51.03,64601305,V,1.0,,
51.95,162550,VH,1.0,OCCC,1.0
52.04,56,OOO,1.0,,
52.97,430,VHH,1.0,,
56.05,44,CNNO,1.0,,
58.0,59,NNNO,1.0,,
59.96,2472,ONNO,1.0,,
62.01,1068,VC,1.0,,
62.98,350981,VC,1.0,,
64.01,5186,VC,1.0,VN,1.0
65.04,424580,VN,1.0,,
65.95,47083,VO,1.0,VN,1.0
66.96,121,VHO,1.0,,
67.04,15091227,VO,1.0,,
68.04,42279,VHO,1.0,VO,1.0
68.98,30374,VO,1.0,VHHO,1.0
69.99,79,VHO,1.0,,
74.95,2467,VCC,1.0,,
75.96,22,VCC,1.0,,
76.02,32,VCC,1.0,,
79.04,3847,VNN,1.0,,
82.04,11025,VOO,1.0,,
83.0,3664468,VOO,1.0,,
84.02,21,VOO,1.0,,
84.05,20,VOO,1.0,,
84.97,14680,VOO,1.0,VOO,1.0
85.04,63,VHHOO,1.0,,
87.0,20,VCCC,1.0,,
94.96,1457,VNNO,1.0,,
141.04,237980777,Pr,1.0,,
142.01,343397,PrH,1.0,,
142.97,978,PrHH,1.0,,
152.98,659402,PrC,1.0,,
153.97,7345,PrC,1.0,,
154.96,957226,PrN,1.0,,
156.0,3859,PrN,1.0,,
156.97,32714677,PrO,1.0,,
158.05,109570,PrHO,1.0,,
159.0,65550,PrO,1.0,,
159.05,274,PrHHO,1.0,,
160.02,223,PrHO,1.0,,
164.98,6570,PrCC,1.0,,
165.95,69,PrCC,1.0,,
166.0,81,PrCC,1.0,,
168.96,8716,PrNN,1.0,,
169.95,30,PrNN,1.0,,
170.0,35,PrNN,1.0,,
172.99,6884647,PrOO,1.0,,
175.03,27683,PrOO,1.0,PrOO,1.0
176.97,19,PrOO,1.0,,
177.04,55,PrCCC,1.0,,
184.96,2263,PrNNO,1.0,,
203.03,23401457,Tl,1.0,,
203.97,28514,TlH,1.0,,
205.04,55925543,Tl,1.0,TlHH,1.0
206.01,68139,TlH,1.0,,
207.0,188,TlHH,1.0,,
215.0,66693,TlC,1.0,,
216.02,741,TlC,1.0,,
216.96,159385,TlC,1.0,,
217.04,71709,TlN,1.0,,
217.99,1759,TlC,1.0,,
218.03,286,TlN,1.0,,
219.0,171378,TlN,1.0,,
219.03,3502896,TlO,1.0,,
220.02,696,TlN,1.0,,
220.05,9615,TlHO,1.0,,
220.97,7001,TlO,1.0,,
221.01,8371349,TlO,1.0,TlHHO,1.0
222.04,23016,TlHO,1.0,,
222.98,57,TlHHO,1.0,,
223.05,16778,TlO,1.0,,
224.05,41,TlHO,1.0,,
227.02,500,TlCC,1.0,,
228.95,1191,TlCC,1.0,,
230.97,920,TlNN,1.0,,
233.05,2169,TlNN,1.0,,
235.01,808016,TlOO,1.0,,
237.0,1619,TlOO,1.0,,
237.03,1932640,TlOO,1.0,TlOO,1.0
238.99,7752,TlOO,1.0,TlOO,1.0
246.96,269,TlNNO,1.0,,
248.98,624,TlNNO,1.0,,
