mc,counts,ion,charge,ion2,charge2
1.04,8152227,H,1.0,,
1.98,44319,HH,1.0,,
2.99,550,HHH,1.0,,
5.95,10063098,C,2.0,,
6.48,111938,C,2.0,,
7.03,3165063,N,2.0,,
7.45,12684,N,2.0,,
7.98,15861063,O,2.0,,
9.02,31784,O,2.0,,
11.97,6742264,C,1.0,,
12.95,55952,HC,1.0,,
13.0,74985,C,1.0,,
13.05,57169,CH,1.0,,
13.99,1238,HC,1.0,CH,1.0
14.03,6087142,N,1.0,CHH,1.0
15.0,82343,HN,1.0,NH,1.0
15.99,24402328,O,1.0,NHH,1.0
16.96,147690,HO,1.0,,
17.03,90392,OH,1.0,,
17.98,50290,O,1.0,HHO,1.0
18.04,1137,OHH,1.0,,
19.01,286,HO,1.0,,
19.05,171,OH,1.0,,
23.95,46017,CC,1.0,,
24.98,514,CC,1.0,,
25.03,1373,HCC,1.0,CC,1.0
25.96,27849,NC,1.0,,
26.02,27852,CN,1.0,,
26.95,386,CN,1.0,CN,1.0
27.0,312,NC,1.0,,
27.05,106,NC,1.0,,
28.02,314005,CO,1.0,OC,1.0
28.96,4213,CHO,1.0,CO,1.0
29.03,1605,OC,1.0,HNN,1.0
29.98,200886,ON,1.0,NO,1.0
30.95,1578,NHO,1.0,NO,1.0
31.05,416,ON,1.0,,
31.97,185,NO,1.0,,
32.01,406180,OO,1.0,ON,1.0
32.98,3680,HOO,1.0,,
33.02,4908,OHO,1.0,,
33.95,1700,OO,1.0,OO,1.0
36.02,1112,CCC,1.0,,
37.97,713,NCC,1.0,,
39.95,2589,OCC,1.0,,
40.02,409,CNN,1.0,,
40.98,16,OCC,1.0,,
41.02,18,OCC,1.0,,
41.96,150,NNN,1.0,,
44.03,6650,COO,1.0,ONN,1.0
44.97,46,COO,1.0,,
45.98,3655,NOO,1.0,,
47.99,12666,OOO,1.0,,
49.96,28,OOO,1.0,,
50.0,32,OOO,1.0,,
50.04,23,OOO,1.0,,
52.02,51,OCCC,1.0,,
60.05,39,ONNO,1.0,,
65.03,101851,Ba,2.0,,
66.05,101848,Ba,2.0,,
67.03,2444431,Ba,2.0,,
67.51,6722215,Ba,2.0,,
67.97,8046299,Ba,2.0,,
68.53,11407391,Ba,2.0,,
68.99,73027774,Ba,2.0,,
74.04,2749995,Se,1.0,,
75.0,11214,SeH,1.0,,
76.0,27500171,Se,1.0,SeHH,1.0
76.95,23222208,Se,1.0,,
77.04,112076,SeH,1.0,,
77.97,96355,SeH,1.0,SeHH,1.0
78.04,71805552,Se,1.0,,
78.97,1446,SeHH,1.0,,
79.03,292676,SeH,1.0,,
80.0,151555565,Se,1.0,,
