mc,counts,ion,charge,ion2,charge2
0.98,11857775,H,1.0,,
1.98,70296,H2,1.0,,
2.97,767,H3,1.0,,
4.51,499999977,Be,2.0,,
5.95,8782319,C,2.0,,
6.46,97676,C,2.0,,
7.01,14076805,N,2.0,,
7.55,53338,N,2.0,,
8.05,14905308,O,2.0,,
9.0,27953,O,2.0,,
9.05,320000002,Be,1.0,,
9.96,2038052,BeH,1.0,,
10.363333333333333,12500009,P,3.0,,
10.96,31433,BeH2,1.0,N2O,4.0
11.02,873,CO2,4.0,,
11.74,136996,OP,4.0,HTi,4.0
11.97,8847,HTi,4.0,H2Ti,4.0
12.04,8120953,C,1.0,Mg,2.0
12.2,86206,HTi,4.0,,
12.23,92,H2Ti,4.0,,
12.28,218,OP,4.0,,
12.54,373051,Mg,2.0,HTi,4.0
12.7,6989,HTi,4.0,,
12.75,24,H2Ti,4.0,,
13.0,326873,Mg,2.0,H2Ti,4.0
13.05,49816,C,1.0,,
13.96,26581650,N,1.0,HMn,4.0
14.696666666666665,3267,N2O,3.0,CO2,3.0
14.74,17812,HNi,4.0,,
15.03,122910,N,1.0,NTi,4.0
15.22,19825,NTi,4.0,HNi,4.0
15.293333333333335,1777789,Ti,3.0,,
15.45,27777829,P,2.0,NTi,4.0
15.54,168192,NTi,4.0,OTi,4.0
15.646666666666667,1267564,Ti,3.0,HTi,3.0
15.716666666666667,147492,OP,3.0,OTi,4.0
15.77,734,HNi,4.0,,
15.8,719,NTi,4.0,,
16.01,66384108,S,2.0,O,1.0
16.22,34,NTi,4.0,,
16.27,11975,OTi,4.0,HNi,4.0
16.35333333333333,1557784,Ti,3.0,HTi,3.0
16.49,256216,S,2.0,OTi,4.0
16.53,9078,CuH,4.0,OTi,4.0
16.636666666666667,1320010,Ti,3.0,,
16.666666666666668,897,H2Ti,3.0,,
16.71666666666667,6786,HTi,3.0,,
16.8,72,CuH2,4.0,,
16.97,1570174,S,2.0,HO,1.0
17.05,6378,HTi,3.0,H2Ti,3.0
17.343333333333334,45,H2Ti,3.0,,
17.52,24079092,Cl,2.0,CNi,4.0
17.7,26185,MnO,4.0,CNi,4.0
18.04,53809,O,1.0,CNi,4.0
18.2,107,MnO,4.0,CNi,4.0
18.23,162,CNi,4.0,,
18.46,7730368,Cl,2.0,NiO,4.0
18.71666666666667,22555,HMn,3.0,,
18.77,458,HNiO,4.0,,
18.96,244,HO,1.0,,
19.02,224,CNi,4.0,NiO,4.0
19.05,15746,NiO,4.0,,
19.24,169,HNiO,4.0,,
19.28,747,NiO,4.0,,
19.45,1606,NiO,4.0,,
19.48,375,O2Ti,4.0,NiO,4.0
19.706666666666667,14993,HNi,3.0,,
19.75,29670,CuO,4.0,O2Ti,4.0
19.97,984,NiO,4.0,C2O,2.0
20.0,23429,NTi,3.0,O2Ti,4.0
20.2,12568,CuO,4.0,O2Ti,4.0
20.30333333333333,7164,HNi,3.0,,
20.37333333333333,17084,NTi,3.0,NTi,3.0
20.49,121,C2Ni,4.0,,
20.55,329,O2Ti,4.0,,
20.62666666666667,119796,NTi,3.0,,
20.69666666666667,11165,OTi,3.0,HNi,3.0
20.79,32,CuO,4.0,,
20.95,2278,O2P,3.0,,
21.01,29318,OTi,3.0,NTi,3.0
21.333333333333332,182697,OTi,3.0,CuH,3.0
21.383333333333333,73,NTi,3.0,OTi,3.0
21.616666666666667,11034,OTi,3.0,HNi,3.0
21.72,693,MnO2,4.0,NTi,3.0
21.99,24010,OTi,3.0,CuH,3.0
22.30333333333333,113,CuH2,3.0,,
