mc,counts,ion,charge,ion2,charge2
1.01,13339997,H,1.0,,
1.97,161786,H2,1.0,,
3.0,4791,H3,1.0,,
5.98,3952044,C,2.0,,
6.53,43959,C,2.0,,
7.04,5099502,N,2.0,,
7.53,17595,N,2.0,,
7.97,77948879,O,2.0,,
9.03,145443,O,2.0,,
10.96,52900,CO2,4.0,,
11.02,5814,N2O,4.0,,
11.28,600,CO2,4.0,N2O,4.0
11.52,213,CO2,4.0,CO2,4.0
11.99,29822709,Mg,2.0,OOO,4.0
12.04,2410742,C,1.0,,
12.49,3474614,Mg,2.0,OOO,4.0
12.99,4839024,Mg,2.0,C,1.0
14.03,7967989,N,1.0,,
14.686666666666666,69505,CO2,3.0,N2O,3.0
14.99,32781,N,1.0,CO2,3.0
15.353333333333333,264,CO2,3.0,CO2,3.0
15.95,1861958,OOO,3.0,,
16.05,134394686,O,1.0,,
16.636666666666667,11176,OOO,3.0,OOO,3.0
17.02,1915074,HO,1.0,,
17.51,128264,GaH,4.0,,
17.71,4769,GaH2,4.0,,
17.95,80904,GaH,4.0,,
17.98,269323,O,1.0,,
18.05,51931,H2O,1.0,C3,2.0
18.28,2221,GaH2,4.0,,
18.98,4973,HO,1.0,H3O,1.0
20.0,3111,C2O,2.0,H2O,1.0
20.46,55,C2O,2.0,,
20.5,41,C2O,2.0,,
21.96,7136,N2O,2.0,,
22.04,81619,CO2,2.0,,
22.46,1071,CO2,2.0,N2O,2.0
22.51,30,N2O,2.0,,
23.01,354,CO2,2.0,CO2,2.0
23.37333333333333,134685,GaH,3.0,,
23.69666666666667,4659,GaH2,3.0,,
23.95,2110211,OOO,2.0,,
24.0,52693666,Mg,1.0,GaH,3.0
24.37333333333333,2951,GaH2,3.0,,
24.95,6671113,Mg,1.0,OOO,2.0
25.01,4314,OOO,2.0,C2,1.0
25.05,4551,OOO,2.0,,
25.98,7400025,Mg,1.0,,
26.05,23605,CN,1.0,,
27.0,370,CN,1.0,CN,1.0
28.0,63502,N2,1.0,,
28.95,261,N2,1.0,,
29.0,243,N2,1.0,,
32.02,18472406,O2,1.0,,
32.95,435584,HO2,1.0,,
33.99,86105,O2,1.0,O2,1.0
34.5,15145200,Ga,2.0,,
34.96,1735,HO2,1.0,HO2,1.0
35.03,208449,GaH,2.0,,
35.51,9262498,Ga,2.0,GaH2,2.0
35.97,136475,GaH,2.0,C3,1.0
36.03,21,HHOO,1.0,,
36.54,4532,GaH2,2.0,,
40.04,5316,C2O,1.0,,
40.97,44,C2O,1.0,,
41.04,40,C2O,1.0,,
44.05,164392,CO2,1.0,N2O,1.0
44.95,36,N2O,1.0,,
45.01,1730,CO2,1.0,N2O,1.0
45.35333333333334,35200,Ce,3.0,,
46.02,42653,Ce,3.0,CO2,1.0
46.666666666666664,14867994,Ce,3.0,,
47.303333333333335,1598396,Ce,3.0,,
47.97,4137674,OOO,1.0,,
50.02,24866,OOO,1.0,OOO,1.0
67.97,51196,Ce,2.0,,
69.02,24100004,Ga,1.0,Ce,2.0
69.98,22976670,Ce,2.0,GaH,1.0
70.96,18412172,Ga,1.0,Ce,2.0
71.98,212910,GaH,1.0,,
73.03,6740,GaH2,1.0,,
106.96,69066663,Ag,1.0,,
108.97,64266661,Ag,1.0,,
136.01,80008,Ce,1.0,,
138.05,119990,Ce,1.0,,
139.97,35399995,Ce,1.0,,
142.05,4440021,Ce,1.0,,
