mc,counts,ion,charge,ion2,charge2
0.97,11777666,H,1.0,,
1.99,110400,H2,1.0,,
3.01,2648,H3,1.0,,
3.3533333333333335,231577,B,3.0,,
3.6166666666666667,1149866,B,3.0,,
5.03,373533,B,2.0,,
5.47,1694531,B,2.0,,
5.98,5815309,C,2.0,,
6.51,64678,C,2.0,,
7.04,6990829,N,2.0,,
7.55,28604,N,2.0,,
7.95,13320692,O,2.0,,
9.01,25491,O,2.0,,
9.333333333333334,75766287,Si,3.0,,
9.646666666666667,3511160,Si,3.0,,
9.95,2715564,Si,3.0,B,1.0
10.46,999373,NSi,4.0,,
10.54,188,BO2,4.0,,
10.76,51262,NSi,4.0,NSi,4.0
11.04,4026981,B,1.0,OSi,4.0
11.22,115,NSi,4.0,,
11.3,79931,OSi,4.0,HOSi,4.0
11.47,373224,HSc,4.0,OSi,4.0
11.55,38768,OSi,4.0,,
11.73,116,OSi,4.0,,
11.78,724,HOSi,4.0,H2OSi,4.0
11.96,3024055,C,1.0,OSi,4.0
12.04,6702,OOO,4.0,,
13.04,49138,C,1.0,BO,2.0
13.47,26108,BO,2.0,,
14.01,186535671,Si,2.0,N,1.0
14.283333333333333,48628,NSi,3.0,,
14.363333333333333,4427,NSi,3.0,BO2,3.0
14.47,8777956,Si,2.0,BO,2.0
14.616666666666665,1099,CO2,3.0,,
14.686666666666666,818922,OSi,3.0,NSi,3.0
14.96,5975077,Si,2.0,O2Si,4.0
15.23,2515,O2Si,4.0,,
15.27,1007670,OSc,4.0,HSc,3.0
15.47,1566,O2Si,4.0,O2Si,4.0
15.616666666666665,799,HOSi,3.0,HOSi,3.0
15.696666666666665,142,OSi,3.0,H2OSi,3.0
15.77,2016,OSc,4.0,,
15.97,19881685,O,1.0,OSi,3.0
16.03,7560,OOO,3.0,H2OSi,3.0
16.99,148155,HO,1.0,,
17.54,374657,NSi2,4.0,,
17.73,54400,MnO,4.0,NSi2,4.0
17.97,44805,O,1.0,H2O,1.0
