mc,counts,ion,charge,ion2,charge2
1.04,4153019,H,1.0,,
2.03,12806,H2,1.0,,
3.02,51,H3,1.0,,
6.02,8202362,C,2.0,,
6.53,91228,C,2.0,,
7.05,37519130,N,2.0,,
7.47,180823,N,2.0,,
7.99,37246190,O,2.0,,
9.05,67420,O,2.0,,
10.333333333333334,15939635,P,3.0,,
11.0,100802,N2O,4.0,CO2,4.0
11.22,347,N2O,4.0,,
11.29,367,N2O,4.0,CO2,4.0
11.53,197,N2O,4.0,CO2,4.0
11.72,937604,OP,4.0,,
11.79,1409,HTi,4.0,,
12.02,35006094,Mg,2.0,C,1.0
12.2,13085,HTi,4.0,,
12.28,2009,OP,4.0,,
12.46,817,HTi,4.0,,
12.53,4259480,Mg,2.0,OOO,4.0
12.77,1009,HTi,4.0,,
13.02,4630170,Mg,2.0,C,1.0
13.79,1746,FeH,4.0,,
14.03,68216611,N,1.0,,
14.23,33985,FeH,4.0,,
14.51,630,FeH,4.0,,
14.626666666666667,110676,N2O,3.0,CO2,3.0
14.8,109,FeH,4.0,,
14.95,163,CO2,3.0,,
15.02,290764,N,1.0,NTi,4.0
15.24,43,NTi,4.0,,
15.353333333333333,488006,Ti,3.0,NTi,4.0
15.383333333333335,12,CO2,3.0,,
15.49,50032565,P,2.0,NTi,4.0
15.616666666666665,441566,Ti,3.0,,
15.646666666666667,895004,OP,3.0,,
15.696666666666665,1021,HTi,3.0,,
15.77,111406,O2P,4.0,OTi,4.0
15.95,5251538,Ti,3.0,,
15.98,35828622,S,2.0,OTi,4.0
16.04,60364843,O,1.0,OTi,4.0
16.2,14310,OTi,4.0,O2P,4.0
16.293333333333333,324644,Ti,3.0,OP,3.0
16.343333333333334,10400,HTi,3.0,,
16.51,299446,S,2.0,OTi,4.0
16.69666666666667,356876,Ti,3.0,HTi,3.0
16.98,166330,HO,1.0,,
17.01,1495298,S,2.0,HTi,3.0
17.45,47256,FeO,4.0,,
17.76,202,FeHO,4.0,,
17.96,247,C3,2.0,,
18.02,1707212,Fe,3.0,FeO,4.0
18.27,17860,FeO,4.0,FeHO,4.0
18.32333333333333,1651,FeH,3.0,,
18.45,950,FeO,4.0,,
18.49,2103,FeO,4.0,FeHO,4.0
18.67666666666667,18651444,Fe,3.0,,
18.74,4,FeO,4.0,,
18.97,41540252,F,1.0,FeH,3.0
19.03,274313,Fe,3.0,HO,1.0
19.28333333333333,50560,Fe,3.0,FeH,3.0
19.49,1702,O2Ti,4.0,,
19.64666666666667,76,FeH,3.0,,
19.72,2206,O2Ti,4.0,,
19.96,21360,NTi,3.0,,
20.02,23549,O2Ti,4.0,C2O,2.0
20.2,1290,O2Ti,4.0,,
20.313333333333333,14728,NTi,3.0,NTi,3.0
20.47,1656,O2Ti,4.0,O2Ti,4.0
20.636666666666667,161278,NTi,3.0,NTi,3.0
20.706666666666667,19674,OTi,3.0,,
20.75,20868,O2V,4.0,,
20.97,80668,O2P,3.0,NTi,3.0
21.03,19116,OTi,3.0,,
21.23,32,O2V,4.0,,
21.30333333333333,171599,OTi,3.0,NTi,3.0
21.383333333333333,21,OTi,3.0,,
21.53,25981,FeS,4.0,,
21.656666666666666,12814,OTi,3.0,O2P,3.0
21.76,334,FeS,4.0,,
21.99,786396,FeS,4.0,N2O,2.0
22.2,13682,FeS,4.0,,
22.24,4926,FeS,4.0,,
22.49,31738,FeS,4.0,FeS,4.0
22.54,942,N2O,2.0,N2O,2.0
22.7,574,FeS,4.0,OTi,3.0
22.95,32,CO2,2.0,,
22.98,1423176,Ti,2.0,,
23.01,449,N2O,2.0,FeS,4.0
23.28333333333333,29907,FeO,3.0,,
23.45,1342519,OP,2.0,,
23.48,1300744,Ti,2.0,HTi,2.0
23.67666666666667,172,FeHO,3.0,,
24.04,67151562,Mg,1.0,Ti,2.0
24.28333333333333,17271,FeO,3.0,FeHO,3.0
24.46,2682,OP,2.0,,
24.53,998368,Ti,2.0,HTi,2.0
24.656666666666666,1891,FeO,3.0,,
24.706666666666667,1193,FeO,3.0,FeHO,3.0
25.01,7777484,Mg,1.0,Ti,2.0
25.46,1478,HTi,2.0,,
25.5,17754189,V,2.0,,
25.95,7811577,Mg,1.0,CN,1.0
26.343333333333334,1535,O2Ti,3.0,,
26.53,43,NTi2,4.0,,
26.666666666666668,17893,O2Ti,3.0,,
26.75,49,NTi2,4.0,,
26.78,62,NTi2,4.0,,
26.97,5579,CN,1.0,O2Ti,3.0
27.02,2408808,Fe,2.0,CN,1.0
27.25,501,NTi2,4.0,NTi2,4.0
27.28,449,NTi2,4.0,O2Ti,3.0
27.363333333333333,1515,O2Ti,3.0,O2V,3.0
27.45,37,NTi2,4.0,,
27.5,8540,NTi2,4.0,FeH,2.0
27.636666666666667,15036,O2V,3.0,,
27.72,69,NTi2,4.0,NTi2,4.0
27.79,679,NTi2,4.0,NTi2,4.0
28.0,40814683,Fe,2.0,N2,1.0
28.22,35,NTi2,4.0,,
28.293333333333333,33,O2V,3.0,,
28.383333333333333,7,O2V,3.0,,
28.45,913200,Fe,2.0,,
28.52,46647,FeH,2.0,NTi2,4.0
28.62666666666667,31860,FeS,3.0,,
28.95,147797,Fe,2.0,N2,1.0
29.343333333333334,465401,FeS,3.0,FeS,3.0
29.47,150,FeH,2.0,,
29.616666666666667,14633,FeS,3.0,,
29.64666666666667,4228,FeS,3.0,,
29.99,50805,NTi,2.0,FeS,3.0
30.04,1930,FeS,3.0,FeS,3.0
30.28333333333333,627,FeS,3.0,,
30.48,100,NTi,2.0,,
30.54,25704,NTi,2.0,,
30.656666666666666,86,FeS,3.0,,
30.95,32641091,P,1.0,NTi,2.0
31.49,178605,O2P,2.0,NTi,2.0
31.99,70084564,S,1.0,O2,1.0
32.46,19624,OTi,2.0,O2P,2.0
32.53,318,O2P,2.0,NTi,2.0
32.95,569748,S,1.0,OTi,2.0
33.05,34107,OTi,2.0,HO2,1.0
33.54,35,OTi,2.0,,
34.0,9091,O2,1.0,O2,1.0
34.05,2988709,S,1.0,OTi,2.0
34.99,80,HO2,1.0,HO2,1.0
35.02,58807,FeO,2.0,,
35.35333333333334,56,NTi2,3.0,,
35.49,204,FeHO,2.0,,
35.61666666666667,65,NTi2,3.0,NTi2,3.0
36.0,992479,FeO,2.0,NTi2,3.0
36.333333333333336,856,NTi2,3.0,NTi2,3.0
36.38333333333333,53,NTi2,3.0,,
36.47,4469,FeHO,2.0,,
36.51,19395,FeO,2.0,,
36.64666666666666,5671,NTi2,3.0,NTi2,3.0
36.96,154,FeHO,2.0,NTi2,3.0
36.99,32,NTi2,3.0,,
37.03,229319,Se,2.0,FeO,2.0
37.343333333333334,541,NTi2,3.0,NTi2,3.0
37.47,23,FeO,2.0,,
37.626666666666665,18,NTi2,3.0,,
37.666666666666664,12,NTi2,3.0,,
37.97,2316233,Se,2.0,NTi2,3.0
38.53,1829725,Se,2.0,,
38.97,6538983,Se,2.0,O2Ti,2.0
39.53,2689,O2Ti,2.0,,
39.97,27600,O2Ti,2.0,,
40.0,13588522,Se,2.0,,
40.03,2985,C2O,1.0,,
40.48,2212,O2Ti,2.0,,
40.98,2148659,Se,2.0,O2Ti,2.0
41.49,32037,O2V,2.0,,
42.46,65,O2V,2.0,,
42.51,59,O2V,2.0,,
43.05,51975,FeS,2.0,,
43.52,379,FeS,2.0,,
43.96,237982,N2O,1.0,CO2,1.0
44.03,863592,FeS,2.0,FeS,2.0
44.49,26171,FeS,2.0,FeS,2.0
44.99,35498,FeS,2.0,FeS,2.0
45.05,968,N2O,1.0,FeS,2.0
45.54,825,FeS,2.0,,
45.96,102,FeS,2.0,,
46.04,939839,Ti,1.0,N2O,1.0
46.99,2806259,OP,1.0,Ti,1.0
47.04,3212,HTi,1.0,,
47.97,2936,HTi,1.0,,
48.0,7614739,Ti,1.0,,
48.03,228955,OOO,1.0,,
48.97,4263,OP,1.0,,
49.01,518969,Ti,1.0,HTi,1.0
49.98,552384,Ti,1.0,V,1.0
50.303333333333335,4166724,Eu,3.0,,
51.02,16400210,V,1.0,Eu,3.0
51.47,31132085,Rh,2.0,,
52.95,78,NTi2,2.0,,
53.52,160,NTi2,2.0,NTi2,2.0
53.96,1445309,Fe,1.0,NTi2,2.0
54.03,771,NTi2,2.0,NTi2,2.0
54.45,56,NTi2,2.0,,
54.52,1444,NTi2,2.0,NTi2,2.0
54.95,10847,NTi2,2.0,FeH,1.0
55.01,83,NTi2,2.0,NTi2,2.0
55.46,999,NTi2,2.0,NTi2,2.0
55.51,35,NTi2,2.0,,
55.54,27,NTi2,2.0,,
55.96,541,NTi2,2.0,NTi2,2.0
56.01,20935280,Fe,1.0,,
56.05,541,NTi2,2.0,,
56.53,46,NTi2,2.0,NTi2,2.0
57.05,599599,Fe,1.0,FeH,1.0
58.03,65420,Fe,1.0,FeH,1.0
58.51,1821855,Sb,2.0,,
58.98,252,FeH,1.0,,
59.95,48560,NTi,1.0,,
60.46,14033084,Sb,2.0,,
60.96,44294,NTi,1.0,,
61.03,205,NTi,1.0,,
61.49,9393991,Sb,2.0,,
62.0,490552,NTi,1.0,OTi,1.0
62.03,176,NTi,1.0,,
62.96,206335,O2P,1.0,,
63.04,74171,OTi,1.0,NTi,1.0
63.95,32767,NTi,1.0,,
64.02,394562,OTi,1.0,NTi,1.0
65.0,30455,OTi,1.0,O2P,1.0
66.05,29651,OTi,1.0,OTi,1.0
66.97,59,OTi,1.0,,
68.01,77,OTi,1.0,,
70.02,96404,FeO,1.0,,
71.02,453,FeHO,1.0,,
71.96,195,FeO,1.0,,
72.05,1524444,FeO,1.0,,
72.95,6988,FeHO,1.0,,
73.01,36577,FeO,1.0,,
73.95,179,FeHO,1.0,,
74.02,381635,Se,1.0,FeO,1.0
74.95,71,FeO,1.0,,
74.98,27,FeHO,1.0,,
75.54,7738194,Eu,2.0,,
75.96,3735842,Se,1.0,,
76.45,7930453,Eu,2.0,,
77.04,3154699,Se,1.0,,
78.0,5542,O2Ti,1.0,,
78.05,9754734,Se,1.0,,
78.96,5054,O2Ti,1.0,,
79.95,20588677,Se,1.0,,
80.01,51126,O2Ti,1.0,,
81.02,3809,O2Ti,1.0,,
81.95,3905870,Se,1.0,O2Ti,1.0
82.03,104,O2Ti,1.0,,
83.01,48528,O2V,1.0,,
83.97,186784,Sr,1.0,,
84.95,95,O2V,1.0,,
85.02,104,O2V,1.0,,
85.98,3165921,Sr,1.0,FeS,1.0
87.04,2179951,Sr,1.0,FeS,1.0
87.97,3713,FeS,1.0,,
88.02,27040674,Sr,1.0,FeS,1.0
88.95,31789,FeS,1.0,,
89.03,11147,FeS,1.0,,
90.03,63184,FeS,1.0,FeS,1.0
90.96,1399,FeS,1.0,,
91.0,46,FeS,1.0,,
91.97,192,FeS,1.0,,
95.54,15483025,Ir,2.0,,
96.51,26026410,Ir,2.0,,
103.0,19301884,Rh,1.0,,
105.95,130,NTi2,1.0,,
106.96,107,NTi2,1.0,,
107.01,115,NTi2,1.0,,
107.97,1213,NTi2,1.0,,
108.03,1298,NTi2,1.0,NTi2,1.0
108.99,2350,NTi2,1.0,NTi2,1.0
110.01,11443,NTi2,1.0,NTi2,1.0
110.97,925,NTi2,1.0,NTi2,1.0
111.03,888,NTi2,1.0,NTi2,1.0
111.99,1721,NTi2,1.0,NTi2,1.0
113.0,55,NTi2,1.0,,
113.04,58,NTi2,1.0,,
114.04,67,NTi2,1.0,,
116.95,3196228,Sb,1.0,,
120.98,23784908,Sb,1.0,,
122.97,17724521,Sb,1.0,,
150.97,11904905,Eu,1.0,,
153.05,13000770,Eu,1.0,,
