mc,counts,ion,charge,ion2,charge2
1.05,6002990,H,1.0,,
2.02,46965,H2,1.0,,
2.99,713,H3,1.0,,
6.0,4940043,C,2.0,,
6.45,54953,C,2.0,,
6.97,2987992,N,2.0,,
7.47,14882,N,2.0,,
8.0,121168308,O,2.0,,
8.98,217265,O,2.0,,
9.313333333333334,30733330,Si,3.0,,
9.646666666666667,1409994,Si,3.0,,
10.01,681973,Si,3.0,,
10.51,159731,NSi,4.0,,
10.7,462,NSi,4.0,,
10.73,8732,NSi,4.0,,
11.01,8068666,OSi,4.0,CO2,4.0
11.26,448207,OSi,4.0,HOSi,4.0
11.45,432,CO2,4.0,,
11.49,245209,OSi,4.0,OSi,4.0
11.73,5112,HOSi,4.0,OSi,4.0
11.96,13807240,OOO,4.0,C,1.0
12.05,74,H2OSi,4.0,,
12.53,63112,OOO,4.0,OOO,4.0
12.97,36818,C,1.0,,
13.01,70,OOO,4.0,OOO,4.0
13.05,30,OOO,4.0,,
13.98,61606925,Si,2.0,NSi,3.0
14.04,5976008,N,1.0,,
14.303333333333335,6554,NSi,3.0,,
14.363333333333333,537,NSi,3.0,,
14.49,3133327,Si,2.0,,
14.636666666666667,5288387,OSi,3.0,CO2,3.0
14.99,2424549,Si,2.0,OSi,3.0
15.05,4394465,O2Si,4.0,HOSi,3.0
15.25,318545,O2Si,4.0,,
15.313333333333334,265351,OSi,3.0,OSi,3.0
15.46,21267,O2Si,4.0,O2Si,4.0
15.54,172269,O2Si,4.0,,
15.626666666666667,6381,HOSi,3.0,OSi,3.0
15.76,625,O2Si,4.0,,
15.8,587,O2Si,4.0,,
15.95,10797814,OOO,3.0,OSi,3.0
16.03,212576399,O,1.0,O2Si,4.0
16.62666666666667,46259,OOO,3.0,OOO,3.0
16.71666666666667,25837,OOO,3.0,,
16.98,1237434,HO,1.0,,
17.32333333333333,92,OOO,3.0,OOO,3.0
17.383333333333333,36,OOO,3.0,,
17.52,34333,NSi2,4.0,,
17.79,2913,NSi2,4.0,NSi2,4.0
17.95,451332,O,1.0,H2O,1.0
17.98,83,NSi2,4.0,,
18.02,1757,NSi2,4.0,NSi2,4.0
18.05,288,C3,2.0,,
18.24,85,NSi2,4.0,NSi2,4.0
18.53,25,NSi2,4.0,,
18.7,3697546,CoO,4.0,,
18.95,2502,HO,1.0,,
19.02,2386210,O3Si,4.0,H3O,1.0
19.21,7236,CoO,4.0,,
19.27,125308,O3Si,4.0,,
19.47,82034,O3Si,4.0,O3Si,4.0
19.54,5357,O3Si,4.0,,
19.71,827,O3Si,4.0,O3Si,4.0
19.97,379,O3Si,4.0,O3Si,4.0
20.02,4009056,O2Si,3.0,C2O,2.0
20.383333333333333,273955,O2Si,3.0,,
20.49,218,C2O,2.0,C2O,2.0
20.62666666666667,171667,O2Si,3.0,O2Si,3.0
20.97,222091,NSi,2.0,C2O,2.0
21.02,607,O2Si,3.0,,
21.05,388,O2Si,3.0,,
21.293333333333333,409,O2Si,3.0,O2Si,3.0
21.363333333333333,431,O2Si,3.0,,
21.48,934,NSi,2.0,,
21.54,10717,NSi,2.0,,
22.02,10151651,OSi,2.0,CO2,2.0
22.49,783200,OSi,2.0,HOSi,2.0
22.54,84,N2O,2.0,,
22.8,1586508,CoO2,4.0,,
22.96,34085,OSi,2.0,HOSi,2.0
23.01,347492,OSi,2.0,CO2,2.0
23.2,7383,CoO2,4.0,CoO2,4.0
23.343333333333334,29109,NSi2,3.0,,
23.45,1494,OSi,2.0,HOSi,2.0
23.53,7090,HOSi,2.0,H2OSi,2.0
23.656666666666666,3586,NSi2,3.0,NSi2,3.0
23.97,20121294,OOO,2.0,C2,1.0
24.313333333333333,61,NSi2,3.0,,
24.37333333333333,45,NSi2,3.0,,
24.71666666666667,31,NSi2,3.0,,
24.95,37255,OOO,2.0,,
25.02,4376225,CoO,3.0,OOO,2.0
25.35333333333333,2457945,O3Si,3.0,,
25.616666666666667,6722,CoO,3.0,,
25.706666666666667,136345,O3Si,3.0,,
25.96,4562,O3Si,3.0,OOO,2.0
26.05,650746,O3Si2,4.0,O3Si,3.0
26.21,44451,O3Si2,4.0,O3Si2,4.0
26.363333333333333,989,O3Si,3.0,O3Si,3.0
26.46,18396,O3Si2,4.0,O3Si2,4.0
26.5,960,O3Si2,4.0,,
26.55,19913,O3Si2,4.0,O3Si2,4.0
26.73,1467236,CoO3,4.0,O3Si2,4.0
26.8,1052,O3Si2,4.0,O3Si2,4.0
26.97,428,CN,1.0,O3Si2,4.0
27.02,928,O3Si2,4.0,CN,1.0
27.25,10767,CoO3,4.0,CoO3,4.0
27.98,33806671,Si,1.0,,
28.04,41140,N2,1.0,,
28.96,346,N2,1.0,N2,1.0
29.04,2036677,Si,1.0,,
29.48,33333326,Co,2.0,,
30.03,8161322,O2Si,2.0,Si,1.0
30.24,12930,O4Si2,4.0,,
30.27,13716,O4Si2,4.0,,
30.32333333333333,1842402,CoO2,3.0,,
30.45,764,O4Si2,4.0,,
30.52,424508,O2Si,2.0,O4Si2,4.0
30.8,1396,O4Si2,4.0,O4Si2,4.0
31.02,323085,O2Si,2.0,O2Si,2.0
31.49,1531,O2Si,2.0,O2Si,2.0
31.97,430,O2Si,2.0,,
32.01,45189087,O2,1.0,O2Si,2.0
33.03,747315,HO2,1.0,,
33.97,384035,O5Si2,4.0,O2,1.0
34.0,16763,HHOO,1.0,,
34.22,23389,O5Si2,4.0,O5Si2,4.0
34.52,19333,O5Si2,4.0,O5Si2,4.0
34.67666666666666,546996,O3Si2,3.0,O5Si2,4.0
34.8,450,O5Si2,4.0,O5Si2,4.0
34.95,69096,NSi2,2.0,O3Si2,3.0
34.99,26926,O3Si2,3.0,O5Si2,4.0
35.05,3011,HO2,1.0,HO2,1.0
35.32333333333334,34824,O3Si2,3.0,O3Si2,3.0
35.36333333333334,1905,O3Si2,3.0,O3Si2,3.0
35.47,2237,NSi2,2.0,,
35.52,2318,NSi2,2.0,NSi2,2.0
35.63666666666666,1676722,CoO3,3.0,O3Si2,3.0
35.96,116,O3Si2,3.0,O3Si2,3.0
36.04,4170,NSi2,2.0,NSi2,2.0
36.28333333333334,3019,CoO3,3.0,,
36.333333333333336,4206,CoO3,3.0,,
36.36333333333334,3191,CoO3,3.0,,
36.46,164,NSi2,2.0,NSi2,2.0
37.02,44,NSi2,2.0,,
37.55,4930034,CoO,2.0,,
37.95,4265249,O3Si,2.0,,
38.45,246906,O3Si,2.0,,
38.5,10394,CoO,2.0,,
38.96,143396,O3Si,2.0,,
39.02,23880,O3Si,2.0,O3Si,2.0
39.49,1326,O3Si,2.0,O3Si,2.0
39.99,324741,O4Si2,3.0,C2O,1.0
40.04,423579,CSi,1.0,O3Si,2.0
40.35333333333334,32530,O4Si2,3.0,O4Si2,3.0
40.68666666666667,25543,O4Si2,3.0,O4Si2,3.0
40.96,26531,CSi,1.0,CSi,1.0
41.01,1396,O4Si2,3.0,O4Si2,3.0
41.303333333333335,35,O4Si2,3.0,O4Si2,3.0
41.373333333333335,318,O4Si2,3.0,O4Si2,3.0
41.96,404082,NSi,1.0,CSi,1.0
42.98,21589,NSi,1.0,NSi,1.0
43.99,17278547,OSi,1.0,CO2,1.0
44.03,27873,N2O,1.0,,
44.96,83,N2O,1.0,,
45.01,1200647,OSi,1.0,HOSi,1.0
45.343333333333334,238736,O5Si2,3.0,,
45.55,2968314,CoO2,2.0,,
45.666666666666664,9747,O5Si2,3.0,,
45.70666666666666,13386,O5Si2,3.0,,
46.03,638560,OSi,1.0,OSi,1.0
46.38333333333333,1092,O5Si2,3.0,O5Si2,3.0
46.54,13652,CoO2,2.0,CoO2,2.0
46.63666666666666,200,O5Si2,3.0,,
46.98,321,H2OSi,1.0,,
47.03,14105,HOSi,1.0,OSi,1.0
47.98,1159,OSi,1.0,HOSi,1.0
48.03,29991388,OOO,1.0,H2OSi,1.0
49.01,28,HOSi,1.0,,
49.97,120195,OOO,1.0,OOO,1.0
50.0,60090,OOO,1.0,,
51.97,604845,O3Si2,2.0,OOO,1.0
52.02,287,OOO,1.0,OOO,1.0
52.49,39718,O3Si2,2.0,,
52.55,38522,O3Si2,2.0,,
52.98,53384,O3Si2,2.0,O3Si2,2.0
53.03,4257,O3Si2,2.0,O3Si2,2.0
53.52,2306059,CoO3,2.0,O3Si2,2.0
53.95,98,O3Si2,2.0,O3Si2,2.0
54.04,957,O3Si2,2.0,O3Si2,2.0
54.46,9564,CoO3,2.0,CoO3,2.0
54.53,4429,CoO3,2.0,,
58.95,19666680,Co,1.0,,
59.99,392098,O4Si2,2.0,,
60.05,12497894,O2Si,1.0,,
60.46,26243,O4Si2,2.0,,
60.55,20387,O4Si2,2.0,,
60.97,673749,O2Si,1.0,O4Si2,2.0
61.5,2002,O4Si2,2.0,O4Si2,2.0
61.97,471037,O2Si,1.0,O2Si,1.0
62.96,1266,O2Si,1.0,,
62.99,1278,O2Si,1.0,,
63.99,1684,O2Si,1.0,O2Si,1.0
64.03,63,O2Si,1.0,,
67.98,381995,O5Si2,2.0,,
68.49,20377,O5Si2,2.0,,
68.52,16147,O5Si2,2.0,,
68.96,14393,O5Si2,2.0,O5Si2,2.0
69.03,13746,O5Si2,2.0,O5Si2,2.0
69.47,1171,O5Si2,2.0,O5Si2,2.0
69.52,233,O5Si2,2.0,O5Si2,2.0
69.97,598,O5Si2,2.0,O5Si2,2.0
70.03,74714,NSi2,1.0,O5Si2,2.0
70.96,4095,NSi2,1.0,NSi2,1.0
71.05,3818,NSi2,1.0,,
71.98,5019,NSi2,1.0,NSi2,1.0
72.02,206,NSi2,1.0,,
72.99,144,NSi2,1.0,,
73.02,130,NSi2,1.0,,
73.96,99,NSi2,1.0,,
75.01,8803651,CoO,1.0,,
75.99,7229251,O3Si,1.0,,
76.99,386161,O3Si,1.0,CoO,1.0
