mc,counts,ion,charge,ion2,charge2
1.05,96542629,H,1.0,,
2.03,3213956,H2,1.0,,
2.95,475533,H3,1.0,,
4.48,5701178,Be,2.0,,
6.04,24420204,C,2.0,,
6.47,271619,C,2.0,,
7.04,15024977,N,2.0,,
7.51,60330,N,2.0,,
8.02,14901243,O,2.0,,
8.95,30450,O,2.0,,
9.02,3705757,Be,1.0,,
9.95,259401,BeH,1.0,,
10.98,31135,BeH2,1.0,CO2,4.0
11.28,63,CO2,4.0,,
11.99,15145451,C,1.0,OOO,4.0
13.05,168396,C,1.0,,
13.74,13510,FeH,4.0,,
13.96,23849183,N,1.0,,
14.3,148495,FeH,4.0,,
14.48,3998,FeH,4.0,,
14.626666666666667,6080,CO2,3.0,,
14.716666666666667,2994,N2O,3.0,,
14.77,700,FeH,4.0,,
15.03,95863,N,1.0,CO2,3.0
15.48,1383,CCr,4.0,,
15.72,988,BeFe,4.0,,
15.98,98793996,S,2.0,OOO,3.0
16.02,29241790,O,1.0,CCr,4.0
16.05,1265,CrN,4.0,,
16.23,14493,BeFe,4.0,CCr,4.0
16.3,2291,CCr,4.0,,
16.46,934788,S,2.0,CCr,4.0
16.55,25575,CrN,4.0,CrO,4.0
16.71,157,CrN,4.0,BeFe,4.0
16.79,2949,CrN,4.0,,
16.97,3907813,S,2.0,,
17.04,1002857,HO,1.0,CrO,4.0
17.28,2631,CrO,4.0,,
17.47,892,CrO,4.0,CrO,4.0
17.52,5765555,Cl,2.0,FeO,4.0
17.7,441,FeHO,4.0,,
17.97,278000,Fe,3.0,FeO,4.0
18.0,58566,O,1.0,,
18.05,140789,H2O,1.0,C3,2.0
18.2,7869,FeHO,4.0,,
18.28,1769,FeO,4.0,,
18.313333333333333,8818,FeH,3.0,,
18.47,36,C3,2.0,,
18.53,1840127,Cl,2.0,FeO,4.0
18.636666666666667,4391521,Fe,3.0,,
18.8,16,FeHO,4.0,,
18.95,167877,FeH,3.0,H3O,1.0
19.02,125429,Fe,3.0,,
19.30333333333333,3667,FeH,3.0,,
19.363333333333333,13674,Fe,3.0,,
19.706666666666667,548,FeH,3.0,,
19.99,292,H2O,1.0,,
20.04,4030,C2O,2.0,,
20.46,58,C2O,2.0,,
20.51,66,C2O,2.0,,
20.64666666666667,1324,CCr,3.0,,
21.01,868,BeFe,3.0,H3O,1.0
21.30333333333333,1489,CrN,3.0,,
21.343333333333334,24226,CCr,3.0,,
21.52,24541,FeS,4.0,,
21.64666666666667,14810,BeFe,3.0,,
21.706666666666667,3593,CCr,3.0,CCr,3.0
21.8,251,FeS,4.0,,
21.97,1085,FeS,4.0,CCr,3.0
22.03,534300,FeS,4.0,CrN,3.0
22.25,14034,FeS,4.0,FeS,4.0
22.32333333333333,2348,CrN,3.0,BeFe,3.0
22.45,90,CO2,2.0,,
22.51,20618,FeS,4.0,FeS,4.0
22.636666666666667,30942,CrO,3.0,CrN,3.0
22.8,349,FeS,4.0,,
23.02,3586,CrO,3.0,FeS,4.0
23.30333333333333,4166,FeO,3.0,CrO,3.0
23.35333333333333,63,CrO,3.0,,
23.64666666666667,417,FeHO,3.0,,
24.02,346970,C2,1.0,FeO,3.0
24.28333333333333,8367,FeHO,3.0,,
24.35333333333333,1746,FeO,3.0,,
24.686666666666667,501,FeO,3.0,FeHO,3.0
24.95,3071,C2,1.0,,
25.0,253905,Cr,2.0,C2,1.0
25.03,68934,BeO,1.0,,
26.0,294549,CN,1.0,,
26.04,4777609,Cr,2.0,C2,1.0
26.5,541628,Cr,2.0,,
27.03,802734,Fe,2.0,Cr,2.0
27.51,18789,FeH,2.0,,
27.96,241898,N2,1.0,,
28.02,10455981,Fe,2.0,,
28.45,250863,Fe,2.0,,
28.5,278459,FeH,2.0,,
28.64666666666667,27763,FeS,3.0,,
28.97,34216,Fe,2.0,,
29.02,7327,FeH,2.0,N2,1.0
29.05,1213,N2,1.0,FeS,3.0
29.30333333333333,510343,FeS,3.0,,
29.35333333333333,1312,FeS,3.0,,
29.55,758,FeH,2.0,,
29.64666666666667,12552,FeS,3.0,FeS,3.0
29.95,1285,FeS,3.0,,
30.03,16751,FeS,3.0,FeS,3.0
30.32333333333333,348,FeS,3.0,,
30.616666666666667,66,FeS,3.0,,
30.95,1727,CCr,2.0,,
31.49,1108,BeFe,2.0,,
32.0,173838063,S,1.0,O2,1.0
32.47,401,CCr,2.0,,
32.52,23955,BeFe,2.0,CCr,2.0
32.96,1874,CrO,2.0,,
33.02,1531689,S,1.0,HO2,1.0
33.45,157,CrN,2.0,,
33.54,4311,CrN,2.0,BeFe,2.0
33.99,7662391,S,1.0,,
34.04,44163,CrO,2.0,HHOO,1.0
34.54,3942,CrO,2.0,,
34.98,1332,CrO,2.0,CrO,2.0
35.05,3059614,Cl,1.0,FeO,2.0
35.48,555,FeHO,2.0,,
35.97,73741,FeO,2.0,,
36.0,7682,C3,1.0,,
36.47,2225,FeO,2.0,,
36.54,10734,FeHO,2.0,,
36.96,253,FeO,2.0,C3,1.0
37.01,2027901,Cl,1.0,Se,2.0
37.48,25,FeHO,2.0,,
37.51,23,FeHO,2.0,,
38.02,9523254,Se,2.0,,
38.5,8873773,Se,2.0,,
39.02,25723723,Se,2.0,,
40.0,53396147,Se,2.0,C2O,1.0
40.98,9946669,Se,2.0,C2O,1.0
43.01,38733,FeS,2.0,,
43.48,275,FeS,2.0,,
43.95,1889,FeS,2.0,,
43.99,13511,CO2,1.0,,
44.02,609652,FeS,2.0,N2O,1.0
44.52,18535,FeS,2.0,FeS,2.0
44.95,25726,FeS,2.0,N2O,1.0
45.0,34,N2O,1.0,,
45.03,2160,FeS,2.0,CO2,1.0
45.46,693,FeS,2.0,,
45.95,33,CO2,1.0,,
46.03,94,FeS,2.0,CO2,1.0
46.99,2432500,Pr,3.0,,
48.05,9878,OOO,1.0,,
48.52,52854017,Tc,2.0,,
49.01,49208937,Tc,2.0,,
49.55,56499170,Tc,2.0,,
50.04,135460,Cr,1.0,,
51.95,2579888,Cr,1.0,,
52.98,308733,Cr,1.0,,
54.0,469547,Fe,1.0,Cr,1.0
55.0,29356,FeH,1.0,,
56.03,5646210,Fe,1.0,,
57.03,607109,FeH,1.0,Fe,1.0
57.99,11128,FeH,1.0,,
58.02,22922,Fe,1.0,,
59.03,1521,FeH,1.0,,
62.04,3028,CCr,1.0,,
62.96,2095,BeFe,1.0,CCr,1.0
63.96,57668,CCr,1.0,,
64.02,2962,CrN,1.0,,
65.0,39368,BeFe,1.0,CCr,1.0
65.95,774,BeFe,1.0,,
65.99,58054,CrN,1.0,CCr,1.0
66.05,3458,CrO,1.0,,
66.98,6378,CrN,1.0,,
67.01,213,CrN,1.0,,
67.04,96,BeFe,1.0,,
67.95,1622,CrN,1.0,,
68.04,65804,CrO,1.0,CrN,1.0
69.04,7451,CrO,1.0,,
70.02,11338,FeO,1.0,CrO,1.0
70.5,4941030,Pr,2.0,,
71.02,1071,FeHO,1.0,,
71.97,147473,FeO,1.0,,
73.01,20287,FeHO,1.0,FeO,1.0
74.02,1642620,Se,1.0,FeHO,1.0
74.05,487,FeO,1.0,,
74.95,46,FeHO,1.0,,
75.0,46,FeHO,1.0,,
76.02,16419375,Se,1.0,,
76.99,13865279,Se,1.0,,
78.05,42872869,Se,1.0,,
80.0,90489125,Se,1.0,,
81.97,17149154,Se,1.0,,
85.99,64542,FeS,1.0,,
86.98,539,FeS,1.0,,
87.97,1023529,FeS,1.0,FeS,1.0
88.96,33083,FeS,1.0,FeS,1.0
89.97,3319,FeS,1.0,,
90.01,45325,FeS,1.0,FeS,1.0
91.04,1119,FeS,1.0,FeS,1.0
92.03,136,FeS,1.0,,
93.0,182450,Os,2.0,,
93.45,182428,Os,2.0,,
94.05,1516502,Os,2.0,,
94.45,1835794,Os,2.0,,
94.97,3010214,Os,2.0,,
96.01,4674970,Os,2.0,,
97.05,91127651,Tc,1.0,,
98.02,91127662,Tc,1.0,,
99.04,91127659,Tc,1.0,,
122.05,197637,Te,1.0,,
122.99,68430,Te,1.0,,
123.98,364879,Te,1.0,,
124.99,539723,Te,1.0,,
126.02,1444296,Te,1.0,,
127.99,2409718,Te,1.0,,
129.99,2569352,Te,1.0,,
141.03,7601576,Pr,1.0,,
