mc,counts,ion,charge,ion2,charge2
1.01,16972772,H,1.0,,
2.04,252695,H2,1.0,,
3.04,1022434,Li,2.0,H3,1.0
3.51,14609281,Li,2.0,,
5.98,1883028,Li,1.0,,
6.05,6704358,C,2.0,,
6.52,74558,C,2.0,,
6.96,23563392,Li,1.0,,
7.04,40855563,N,2.0,,
7.47,140269,N,2.0,,
8.02,65062478,O,2.0,,
9.05,145717,O,2.0,,
10.95,387783,N2O,4.0,CO2,4.0
11.2,649,CO2,4.0,,
11.26,2676,N2O,4.0,N2O,4.0
11.51,934,N2O,4.0,CO2,4.0
11.99,4542495,C,1.0,OOO,4.0
12.46,2164,OOO,4.0,,
12.52,3732,OOO,4.0,OOO,4.0
12.96,48481,C,1.0,,
14.05,65896074,N,1.0,,
14.686666666666666,290191,N2O,3.0,,
14.716666666666667,60892,CO2,3.0,,
15.0,267274,N,1.0,N2O,3.0
15.353333333333333,975,N2O,3.0,CO2,3.0
15.95,127573512,O,1.0,,
15.99,11388696,S,2.0,,
16.05,985183,OOO,3.0,CuH,4.0
16.24,3939,CuH2,4.0,,
16.49,155125,S,2.0,CuH,4.0
16.62666666666667,1611,OOO,3.0,,
16.67666666666667,1457,OOO,3.0,,
16.71666666666667,2125,OOO,3.0,,
16.8,1631,CuH2,4.0,,
16.96,1633624,HO,1.0,S,2.0
17.54,135240,GaH,4.0,,
17.76,4361,GaH2,4.0,,
17.97,329470,O,1.0,GaH,4.0
18.04,40903,H2O,1.0,C3,2.0
18.23,3498,GaH2,4.0,,
19.04,3744,HO,1.0,H3O,1.0
19.73,790327,CuO,4.0,,
19.97,75,H2O,1.0,,
20.02,3793,C2O,2.0,,
20.21,1478,CuO,4.0,,
20.25,269447,CuO,4.0,,
20.49,17,C2O,2.0,,
20.52,41,C2O,2.0,,
20.74,716,CuO,4.0,,
21.363333333333333,82367,CuH,3.0,,
21.71666666666667,3494,CuH2,3.0,,
21.95,100382,CO2,2.0,,
21.98,501967,N2O,2.0,,
22.04,39543,CuH,3.0,,
22.383333333333333,1259,CuH2,3.0,,
22.52,4808,N2O,2.0,N2O,2.0
22.96,176,CO2,2.0,,
23.04,1162,N2O,2.0,CO2,2.0
23.383333333333333,120224,GaH,3.0,,
23.666666666666668,4486,GaH2,3.0,,
23.99,1557755,OOO,2.0,GaH,3.0
24.313333333333333,3231,GaH2,3.0,,
24.96,9151,OOO,2.0,OOO,2.0
25.95,240255,CN,1.0,,
26.293333333333333,554909,CuO,3.0,,
26.96,975,CN,1.0,,
27.03,355701,CuO,3.0,CN,1.0
27.706666666666667,532,CuO,3.0,,
28.03,3732851,N2,1.0,,
29.03,29990,N2,1.0,N2,1.0
29.97,47,N2,1.0,,
31.48,13617561,Cu,2.0,,
31.99,21609476,S,1.0,CuH,2.0
32.05,12848684,O2,1.0,,
32.47,5225003,Cu,2.0,,
32.55,5457,CuH2,2.0,,
32.96,232091,S,1.0,CuH,2.0
33.04,280565,HO2,1.0,,
33.55,2251,CuH2,2.0,,
33.97,986126,S,1.0,O2,1.0
34.03,25748,O2,1.0,,
34.5,18963699,Ga,2.0,,
35.01,171327,GaH,2.0,,
35.04,1132,HO2,1.0,HO2,1.0
35.47,12792956,Ga,2.0,,
35.51,6240,GaH2,2.0,,
35.98,399,C3,1.0,O2,1.0
36.01,99805,GaH,2.0,HHOO,1.0
36.04,25,HHOO,1.0,,
36.49,5553,GaH2,2.0,,
37.03,124182,Se,2.0,,
37.96,1038194,Se,2.0,,
38.45,1151774,Se,2.0,,
38.96,34491785,K,1.0,Se,2.0
39.45,891218,CuO,2.0,,
40.01,6512701,Se,2.0,C2O,1.0
40.47,456552,CuO,2.0,,
40.5,2037,CuO,2.0,,
40.95,1169475,Se,2.0,C2O,1.0
41.01,54,C2O,1.0,,
41.05,2273212,K,1.0,,
41.49,987,CuO,2.0,,
43.99,164558,CO2,1.0,,
44.05,784301,N2O,1.0,,
44.98,27484,W,4.0,N2O,1.0
45.49,5175466,W,4.0,,
45.8,2668468,W,4.0,,
45.95,5728844,W,4.0,,
46.0,1901,N2O,1.0,CO2,1.0
46.05,306,CO2,1.0,,
46.45,23949570,Nb,2.0,,
46.55,4964429,W,4.0,,
47.303333333333335,811303,Nd,3.0,,
47.626666666666665,357918,Nd,3.0,,
48.01,2934524,OOO,1.0,Nd,3.0
48.36333333333334,203742,Nd,3.0,,
48.54,14972,CW,4.0,NW,4.0
