mc,counts,ion,charge,ion2,charge2
0.98,24456684,H,1.0,,
2.04,205424,H2,1.0,,
3.0,3415829,Li,2.0,H3,1.0
3.49,33347032,Li,2.0,,
6.05,11367625,C,2.0,Li,1.0
6.48,67164,C,2.0,,
6.99,78015234,Li,1.0,N,2.0
7.47,38141,N,2.0,,
7.97,134459347,O,2.0,,
8.98,278279,O,2.0,,
9.383333333333335,25355007,Si,3.0,,
9.616666666666665,2111086,Si,3.0,,
10.02,1023014,Si,3.0,,
10.53,196417,NSi,4.0,,
10.74,13905,NSi,4.0,,
10.78,1010,NSi,4.0,,
10.97,3176361,OSi,4.0,N2O,4.0
11.01,44,NSi,4.0,,
11.05,34584,CO2,4.0,,
11.25,220167,OSi,4.0,HOSi,4.0
11.5,140168,OSi,4.0,OSi,4.0
11.55,25,N2O,4.0,,
11.76,2522,HOSi,4.0,OSi,4.0
11.97,46122938,Mg,2.0,C,1.0
12.45,3126,OOO,4.0,,
12.48,3250,OOO,4.0,,
12.53,5961447,Mg,2.0,OOO,4.0
12.97,35607,C,1.0,,
13.04,6817244,Mg,2.0,,
14.04,102994884,Si,2.0,N,1.0
14.323333333333334,12889,NSi,3.0,NSi,3.0
14.48,4308322,Si,2.0,,
14.616666666666665,15177,NSi,3.0,N2O,3.0
14.716666666666667,3513115,OSi,3.0,CO2,3.0
14.78,108876,HNi,4.0,,
14.97,3761590,Si,2.0,O2Si,4.0
15.23,60443,HNi,4.0,O2Si,4.0
15.353333333333333,104636,OSi,3.0,OSi,3.0
15.48,24604,O2Si,4.0,HNi,4.0
15.54,1291,O2Si,4.0,,
15.616666666666665,2623,HOSi,3.0,OSi,3.0
15.75,3923,HNi,4.0,,
15.8,125,O2Si,4.0,O2Si,4.0
15.99,221615555,O,1.0,OOO,3.0
16.2,1333,HNi,4.0,,
16.64666666666667,6146,OOO,3.0,OOO,3.0
16.69666666666667,2901,OOO,3.0,,
17.02,1633595,HO,1.0,,
17.48,115127,GaH,4.0,,
17.53,37481,NSi2,4.0,CNi,4.0
17.78,3667,GaH2,4.0,NSi2,4.0
18.04,563615,O,1.0,GaH,4.0
18.22,100,CNi,4.0,NSi2,4.0
18.27,1757,GaH2,4.0,CNi,4.0
18.52,781685,NiO,4.0,CNi,4.0
18.73,19679,HNiO,4.0,,
18.96,328139,NiO,4.0,,
19.04,110136602,F,1.0,O3Si,4.0
19.22,26151,NiO,4.0,HNiO,4.0
19.28,33,HNiO,4.0,,
19.5,6307,O3Si,4.0,O3Si,4.0
19.54,41404,NiO,4.0,NiO,4.0
19.636666666666667,79389,HNi,3.0,,
19.74,1395,HNiO,4.0,NiO,4.0
20.05,617193,O2Si,3.0,NiO,4.0
20.28333333333333,63821,HNi,3.0,O2Si,3.0
20.5,510,O2V,4.0,C2Ni,4.0
20.666666666666668,30014,O2Si,3.0,O2Si,3.0
20.77,101579,O2V,4.0,,
20.99,288984,NSi,2.0,HNi,3.0
21.21,468,O2V,4.0,O2V,4.0
21.333333333333332,22,O2Si,3.0,,
21.37333333333333,49,O2Si,3.0,,
21.49,1378,NSi,2.0,,
21.54,17248,NSi,2.0,,
21.62666666666667,912,HNi,3.0,,
22.02,5305720,OSi,2.0,CO2,2.0
22.49,627910,OSi,2.0,NiO2,4.0
22.96,60571,NiO2,4.0,NiO2,4.0
23.0,169520,OSi,2.0,OSi,2.0
23.22,2616,NiO2,4.0,,
23.293333333333333,106916,GaH,3.0,,
23.383333333333333,36766,NSi2,3.0,CNi,3.0
23.49,12905,NiO2,4.0,HOSi,2.0
23.54,412,OSi,2.0,,
23.636666666666667,851,NSi2,3.0,NSi2,3.0
23.666666666666668,686,NSi2,3.0,,
23.71666666666667,2944,GaH2,3.0,CNi,3.0
23.98,74235837,Mg,1.0,OOO,2.0
