mc,counts,ion,charge,ion2,charge2
1.04,12208470,H,1.0,,
2.04,109075,H2,1.0,,
2.98,9029759,Li,2.0,,
3.04,4767,H3,1.0,,
3.51,146892260,Li,2.0,,
6.0,22881926,Li,1.0,C,2.0
6.5,53632,C,2.0,,
7.03,232222872,Li,1.0,N,2.0
7.51,27676,N,2.0,,
7.95,61084027,O,2.0,,
9.0,141757,O,2.0,,
11.04,72209,CO2,4.0,N2O,4.0
11.2,582,CO2,4.0,,
11.29,88,N2O,4.0,N2O,4.0
11.45,31,N2O,4.0,,
11.52,194,CO2,4.0,CO2,4.0
11.99,3521860,C,1.0,OOO,4.0
12.45,1861,OOO,4.0,,
12.53,5062,OOO,4.0,OOO,4.0
13.04,35400,C,1.0,,
14.05,10938221,N,1.0,,
14.676666666666666,37788,CO2,3.0,,
14.716666666666667,10314,N2O,3.0,,
14.98,716,CO2,3.0,N2O,3.0
15.02,43950,N,1.0,N2O,3.0
15.283333333333333,88,CO2,3.0,,
15.323333333333334,103,CO2,3.0,,
15.95,107164976,O,1.0,,
16.04,1200690,OOO,3.0,,
16.616666666666667,2517,OOO,3.0,,
16.666666666666668,2297,OOO,3.0,,
16.71666666666667,2759,OOO,3.0,,
17.01,1372142,HO,1.0,,
17.96,262276,O,1.0,H2O,1.0
18.05,143,C3,2.0,,
18.96,3601,HO,1.0,H3O,1.0
20.04,3185,C2O,2.0,H2O,1.0
20.48,56,C2O,2.0,C2O,2.0
21.96,90353,CO2,2.0,N2O,2.0
22.53,867,CO2,2.0,N2O,2.0
22.96,296,CO2,2.0,CO2,2.0
23.98,1558659,OOO,2.0,C2,1.0
24.95,3608,OOO,2.0,C2,1.0
25.04,6626,OOO,2.0,OOO,2.0
26.0,41157,CN,1.0,,
27.01,162,CN,1.0,,
27.05,457,CN,1.0,,
28.0,142985,N2,1.0,,
28.97,1165,N2,1.0,N2,1.0
32.02,9243484,O2,1.0,,
33.02,316946,HO2,1.0,,
33.97,9457,HHOO,1.0,,
34.0,18501,O2,1.0,,
34.03,18536,O2,1.0,,
35.0,650,HO2,1.0,,
35.03,649,HO2,1.0,,
35.98,277,C3,1.0,O2,1.0
37.45,377919,As2,4.0,,
37.55,30505953,As,2.0,,
39.98,5918,C2O,1.0,,
40.96,67,C2O,1.0,,
41.05,68,C2O,1.0,,
44.02,153164,CO2,1.0,N2O,1.0
44.99,1355,CO2,1.0,,
45.03,276,N2O,1.0,N2O,1.0
45.96,71,N2O,1.0,,
46.03,473,CO2,1.0,CO2,1.0
48.02,3001766,OOO,1.0,,
49.97,6019,OOO,1.0,,
50.0,417518,As2,3.0,OOO,1.0
50.04,6031,OOO,1.0,,
56.2,30454,As3,4.0,,
74.97,28964,As3,3.0,,
75.0,18487500,As,1.0,As2,2.0
93.79,162,As5,4.0,,
99.98,2726,As4,3.0,,
112.52,40885,As3,2.0,,
124.95,163,As5,3.0,,
149.99,843446,As2,1.0,As4,2.0
187.49,257,As5,2.0,,
225.04,74308,As3,1.0,,
300.05,5773,As4,1.0,,
