mc,counts,ion,charge,ion2,charge2
1.02,11968584,H,1.0,,
1.97,52218,H2,1.0,,
2.98,840,H3,1.0,,
5.99,8864390,C,2.0,,
6.47,98601,C,2.0,,
6.95,10008411,N,2.0,,
7.46,40910,N,2.0,,
8.05,12656592,O,2.0,,
9.04,31112,O,2.0,,
10.97,1027,N2O,4.0,,
11.02,940,CO2,4.0,,
12.03,5499409,C,1.0,OOO,4.0
13.03,51269,C,1.0,,
13.99,17872147,N,1.0,,
14.656666666666666,2366,N2O,3.0,CO2,3.0
15.02,71767,N,1.0,,
16.0,3484,OOO,3.0,,
16.03,23880379,O,1.0,,
17.03,95290,HO,1.0,,
17.99,49151,O,1.0,H2O,1.0
18.74,1458126,CoO,4.0,,
19.04,216,HO,1.0,,
19.26,3293,CoO,4.0,,
19.95,430,C2O,2.0,,
21.96,1522,N2O,2.0,,
22.04,1152,CO2,2.0,,
22.72,37924,CoO2,4.0,,
23.22,71,CoO2,4.0,,
23.27,78,CoO2,4.0,,
23.99,33234,C2,1.0,OOO,2.0
24.97,319,C2,1.0,,
25.04,1750065,CoO,3.0,C2,1.0
25.656666666666666,3214,CoO,3.0,,
26.01,66025,CN,1.0,,
26.72,821,CoO3,4.0,,
26.96,1012,CN,1.0,CN,1.0
27.96,159709,N2,1.0,,
28.97,636,N2,1.0,,
29.04,637,N2,1.0,,
29.47,299065416,Co,2.0,,
30.333333333333332,38863,CoO2,3.0,,
30.99,44,CoO2,3.0,,
31.05,64,CoO2,3.0,,
31.96,207901,O2,1.0,,
33.05,2525,HO2,1.0,,
34.01,466,O2,1.0,HHOO,1.0
34.05,409,O2,1.0,,
35.05,61308424,Ge,2.0,,
35.656666666666666,782,CoO3,3.0,,
36.0,81944195,Ge,2.0,C3,1.0
36.53,23327110,Ge,2.0,,
37.02,109158879,Ge,2.0,,
37.47,23327090,Ge,2.0,,
37.52,2004890,CoO,2.0,,
38.48,4467,CoO,2.0,,
39.97,637,C2O,1.0,,
43.97,2196,CO2,1.0,,
44.0,2975,N2O,1.0,,
45.03,34,CO2,1.0,,
45.51,54592,CoO2,2.0,,
46.5,204,CoO2,2.0,CoO2,2.0
48.0,7256,OOO,1.0,,
51.99,149532,Dy,3.0,,
52.626666666666665,128599,Dy,3.0,,
53.31333333333333,2545056,Dy,3.0,,
53.45,910,CoO3,2.0,,
53.666666666666664,22609355,Dy,3.0,,
53.99,31267287,Dy,3.0,,
54.333333333333336,25318867,Dy,3.0,,
54.68666666666667,29517759,Dy,3.0,,
58.95,185420572,Co,1.0,,
70.01,39850458,Ge,1.0,,
71.97,40971956,Ge,1.0,,
73.01,13296443,Ge,1.0,,
74.01,62220575,Ge,1.0,,
74.98,3645278,CoO,1.0,,
75.02,14696073,Ge,1.0,,
76.97,7310,CoO,1.0,,
77.96,173450,Dy,2.0,,
79.01,185402,Dy,2.0,,
79.99,4333441,Dy,2.0,,
80.5,36174948,Dy,2.0,,
81.02,44994386,Dy,2.0,,
81.55,37978315,Dy,2.0,,
82.05,50601865,Dy,2.0,,
90.98,92542,CoO2,1.0,,
93.01,364,CoO2,1.0,CoO2,1.0
107.04,1797,CoO3,1.0,,
156.05,299058,Dy,1.0,,
158.03,299053,Dy,1.0,,
160.0,6878499,Dy,1.0,,
160.96,56523364,Dy,1.0,,
161.97,76261681,Dy,1.0,,
162.98,74467288,Dy,1.0,,
164.02,84336437,Dy,1.0,,
