mc,counts,ion,charge,ion2,charge2
1.0,8933043,H,1.0,,
1.99,95762,H2,1.0,,
3.05,3942,H3,1.0,,
6.05,3528612,C,2.0,,
6.45,39241,C,2.0,,
7.0,4161850,N,2.0,,
7.5,21536,N,2.0,,
7.95,32164838,O,2.0,,
8.99,63282,O,2.0,,
11.03,18279,CO2,4.0,N2O,4.0
11.25,298,CO2,4.0,N2O,4.0
11.55,59,CO2,4.0,CO2,4.0
11.96,408911,OOO,4.0,,
12.05,4206012,Mg,2.0,C,1.0
12.49,747,OOO,4.0,,
12.55,255259,Mg,2.0,OOO,4.0
12.97,276460,Mg,2.0,,
13.01,25112,C,1.0,,
14.02,8003582,N,1.0,,
14.616666666666665,6159,N2O,3.0,,
14.716666666666667,16215,CO2,3.0,,
14.79,208292,HNi,4.0,,
14.95,32143,N,1.0,,
15.01,209,CO2,3.0,N2O,3.0
15.23,86036,HNi,4.0,,
15.293333333333335,40,CO2,3.0,,
15.353333333333333,36,CO2,3.0,,
15.51,3808,HNi,4.0,,
15.74,12164,HNi,4.0,,
15.98,58481520,O,1.0,,
16.04,408917,OOO,3.0,,
16.24,2516,HNi,4.0,,
16.64666666666667,2049,OOO,3.0,OOO,3.0
17.01,574662,HO,1.0,,
17.48,135699,CNi,4.0,,
17.8,1362,CNi,4.0,,
17.96,58066,CNi,4.0,C3,2.0
18.03,134816,O,1.0,H2O,1.0
18.24,1941,CNi,4.0,,
18.27,604,CNi,4.0,,
18.45,1686851,NiO,4.0,,
18.5,4990,CNi,4.0,,
18.75,626966,CoO,4.0,HNiO,4.0
18.8,63,CNi,4.0,,
18.96,10031549,F,1.0,NiO,4.0
19.2,35,CNi,4.0,,
19.23,146,HNiO,4.0,,
19.27,64610,NiO,4.0,HNiO,4.0
19.47,123060,NiO,4.0,NiO,4.0
19.51,1189,HNiO,4.0,,
19.69666666666667,185763,HNi,3.0,,
19.73,51,HNiO,4.0,,
19.8,3752,HNiO,4.0,NiO,4.0
19.96,25824,NiO,4.0,NiO,4.0
20.03,2304,C2O,2.0,H2O,1.0
20.21,734,HNiO,4.0,,
20.293333333333333,103242,HNi,3.0,,
20.47,46,C2O,2.0,C2O,2.0
20.54,1754,C2Ni,4.0,NiO,4.0
20.64666666666667,3999,HNi,3.0,,
20.98,11766,HNi,3.0,C2Ni,4.0
21.2,22,C2Ni,4.0,,
21.5,115,C2Ni,4.0,,
21.666666666666668,2981,HNi,3.0,,
21.95,30447,CO2,2.0,N2O,2.0
22.05,23,C2Ni,4.0,,
22.45,273,CO2,2.0,,
22.5,431534,NiO2,4.0,N2O,2.0
22.55,34,N2O,2.0,,
22.71,178392,CoO2,4.0,,
22.95,1041,NiO2,4.0,,
22.99,186619,NiO2,4.0,N2O,2.0
23.02,98,CO2,2.0,CO2,2.0
23.05,1014,NiO2,4.0,,
23.293333333333333,164269,CNi,3.0,NiO2,4.0
23.54,29275,NiO2,4.0,NiO2,4.0
23.706666666666667,1741,CNi,3.0,,
23.99,4289104,Mg,1.0,OOO,2.0
24.05,43419,CNi,3.0,,
24.37333333333333,2227,CNi,3.0,CNi,3.0
24.67666666666667,2104155,NiO,3.0,CNi,3.0
24.97,1147374,CoO,3.0,Mg,1.0
25.333333333333332,631581,NiO,3.0,NiO,3.0
25.636666666666667,39484,NiO,3.0,CoO,3.0
