mc,counts,ion,charge,ion2,charge2
0.95,26073650,H,1.0,,
2.05,260877,H2,1.0,,
3.01,10541,H3,1.0,,
5.95,5149631,C,2.0,,
6.52,57274,C,2.0,,
7.03,14950856,N,2.0,,
7.49,52539,N,2.0,,
7.98,12401913,O,2.0,,
8.98,23448,O,2.0,,
11.02,3931,N2O,4.0,CO2,4.0
11.98,3041477,C,1.0,OOO,4.0
13.05,33797,C,1.0,,
13.96,23360733,N,1.0,,
14.616666666666665,906,CO2,3.0,,
14.646666666666667,3192,N2O,3.0,,
15.01,93819,N,1.0,,
15.96,23405579,O,1.0,CuH,4.0
16.01,218364506,S,2.0,OOO,3.0
16.22,305,CuH2,4.0,,
16.47,1812505,S,2.0,CuH,4.0
16.71,138,CuH2,4.0,,
16.96,8676323,S,2.0,HO,1.0
17.5,11852354,Cl,2.0,,
17.95,10758,H2O,1.0,,
17.98,46906,O,1.0,,
18.05,49,C3,2.0,,
18.5,3784001,Cl,2.0,,
18.99,490,HO,1.0,,
19.04,208,H3O,1.0,,
19.75,7074,CuO,4.0,,
20.04,237,C2O,2.0,H2O,1.0
20.21,3066,CuO,4.0,,
21.37333333333333,4912,CuH,3.0,,
21.666666666666668,334,CuH2,3.0,,
22.01,6622,N2O,2.0,CuH,3.0
22.293333333333333,126,CuH2,3.0,,
23.98,17620,C2,1.0,OOO,2.0
24.96,283,C2,1.0,C2,1.0
26.04,62948,CN,1.0,,
26.22,51732,OY,4.0,,
26.37333333333333,6327,CuO,3.0,,
26.72,82,OY,4.0,,
27.02,4599,CuO,3.0,CN,1.0
27.98,203059,N2,1.0,,
28.97,819,N2,1.0,,
29.04,812,N2,1.0,,
31.49,1136139,Cu,2.0,,
31.95,346873484,S,1.0,O2,1.0
32.03,9016,CuH,2.0,,
32.47,457,CuH2,2.0,,
32.54,537794,Cu,2.0,,
32.95,8514,HO2,1.0,,
33.0,4752,CuH,2.0,,
33.05,2918792,S,1.0,,
33.5,196,CuH2,2.0,,
33.95,177,HHOO,1.0,,
34.0,15323634,S,1.0,,
34.04,1040,O2,1.0,O2,1.0
35.0,7348455,Cl,1.0,,
35.04,56214,OY,3.0,,
35.61666666666667,104,OY,3.0,,
36.03,82,C3,1.0,,
37.02,2270413,Cl,1.0,,
39.05,4857692,K,1.0,,
39.47,11558,CuO,2.0,,
39.96,364,C2O,1.0,,
40.49,4156,CuO,2.0,,
41.03,349210,K,1.0,,
41.49,6802,IK,4.0,,
42.05,522,IK,4.0,,
44.04,8449,N2O,1.0,CO2,1.0
44.54,11168830,Y,2.0,,
44.96,9,CO2,1.0,N2O,1.0
45.0,29,N2O,1.0,,
47.96,7462,OOO,1.0,,
48.55,52069681,Tc,2.0,OY2,4.0
48.97,56234612,Tc,2.0,,
49.47,59358769,Tc,2.0,,
52.55,61853,OY,2.0,,
53.53,114,OY,2.0,,
55.35333333333334,8334,IK,3.0,,
56.01,522,IK,3.0,,
63.01,1803394,Cu,1.0,,
63.99,16420,CuH,1.0,,
64.63666666666667,723,OY2,3.0,,
65.05,803411,Cu,1.0,CuH2,1.0
65.99,7290,CuH,1.0,,
66.98,335,CuH2,1.0,,
78.98,18630,CuO,1.0,,
80.98,61,CuO,1.0,,
81.01,8322,CuO,1.0,,
83.0,11154,IK,2.0,,
83.95,855,IK,2.0,,
84.96,37631495,Rb,1.0,,
87.0,14489699,Rb,1.0,,
89.0,7148063,Y,1.0,,
95.49,1388672,Ir,2.0,,
96.5,2334285,Ir,2.0,,
96.96,104138171,Tc,1.0,,
97.03,923,OY2,2.0,,
97.99,104138183,Tc,1.0,,
98.95,104138198,Tc,1.0,,
104.95,112447,OY,1.0,,
107.03,232,OY,1.0,,
126.99,11168825,I,1.0,,
166.02,18921,IK,1.0,,
168.01,1362,IK,1.0,,
194.02,1393,OY2,1.0,,
202.96,768800,Tl,1.0,,
205.04,1837285,Tl,1.0,,
