mc,counts,ion,charge,ion2,charge2
0.97,22652837,H,1.0,,
1.98,233776,H2,1.0,,
3.03,6025,H3,1.0,,
5.96,2796260,C,2.0,,
6.53,31083,C,2.0,,
6.99,5496774,N,2.0,,
7.5,18684,N,2.0,,
8.03,86990809,O,2.0,,
8.96,187005,O,2.0,,
11.02,19792,CO2,4.0,N2O,4.0
11.24,201,CO2,4.0,,
11.47,35,CO2,4.0,,
11.55,15,CO2,4.0,,
11.95,773743,OOO,4.0,,
12.0,1454047,C,1.0,,
12.45,5425,OOO,4.0,OOO,4.0
13.04,20836,C,1.0,,
14.04,9352252,N,1.0,HMn,4.0
14.626666666666667,17710,CO2,3.0,,
14.716666666666667,2162,N2O,3.0,,
14.98,33971,N,1.0,,
15.03,179,CO2,3.0,,
15.313333333333334,23,CO2,3.0,,
15.353333333333333,21,CO2,3.0,,
16.02,158962304,O,1.0,OOO,3.0
16.616666666666667,1912,OOO,3.0,,
16.706666666666667,3668,OOO,3.0,OOO,3.0
16.95,1990493,HO,1.0,,
17.8,5796080,MnO,4.0,,
17.98,316958,O,1.0,,
18.04,46080,H2O,1.0,,
18.3,14365,MnO,4.0,,
18.67666666666667,939359,HMn,3.0,,
18.99,4005,HO,1.0,,
19.05,1041,H3O,1.0,,
20.0,501,C2O,2.0,H2O,1.0
20.05,137264152,Ca,2.0,,
21.04,990553,Ca,2.0,,
21.54,141523,Ca,2.0,,
21.75,954492,MnO2,4.0,,
21.98,21561,HMnO2,4.0,,
22.02,29600392,Ca,2.0,CO2,2.0
22.26,4103,MnO2,4.0,MnO2,4.0
22.48,105,HMnO2,4.0,HMnO2,4.0
22.54,189,CO2,2.0,,
23.04,79,CO2,2.0,CO2,2.0
23.62666666666667,7016295,MnO,3.0,,
23.95,283021,Ca,2.0,,
23.98,1289588,OOO,2.0,,
24.04,3995,C2,1.0,,
24.30333333333333,15277,MnO,3.0,,
24.96,3160,OOO,2.0,,
25.0,45,C2,1.0,,
25.04,5555,OOO,2.0,OOO,2.0
25.8,154109,MnO3,4.0,,
25.95,3293,HMnO3,4.0,,
25.98,10518,CN,1.0,,
26.23,428,MnO3,4.0,,
26.28,581,MnO3,4.0,MnO3,4.0
26.96,23,CN,1.0,,
27.0,117,CN,1.0,,
27.55,188679245,Mn,2.0,,
28.0,1398112,HMn,2.0,,
28.03,37345,N2,1.0,,
28.98,128,N2,1.0,,
29.05,795571,MnO2,3.0,N2,1.0
29.343333333333334,22790,HMnO2,3.0,,
29.62666666666667,4006,MnO2,3.0,MnO2,3.0
29.7,23945,MnO4,4.0,,
30.02,572,HMnO4,4.0,HMnO2,3.0
30.22,116,MnO4,4.0,MnO4,4.0
30.3,84,MnO4,4.0,MnO4,4.0
32.01,13619924,O2,1.0,,
32.97,342819,HO2,1.0,,
33.97,27296,O2,1.0,,
34.05,34333,O2,1.0,HHOO,1.0
34.29333333333334,180547,MnO3,3.0,,
34.70666666666666,4867,HMnO3,3.0,,
34.95,967,HO2,1.0,MnO3,3.0
35.01,772,MnO3,3.0,MnO3,3.0
35.04,688,HO2,1.0,,
35.45,8999141,MnO,2.0,,
36.04,66,O2,1.0,,
36.51,19253,MnO,2.0,,
37.45,113207560,As,2.0,,
37.52,1409740,As2,4.0,,
39.67666666666666,23981,MnO4,3.0,,
39.98,82358488,Ca,1.0,,
40.04,1090,C2O,1.0,HMnO4,3.0
40.29333333333334,117,MnO4,3.0,MnO4,3.0
40.32333333333334,28,MnO4,3.0,,
40.373333333333335,42,MnO4,3.0,,
42.01,594371,Ca,1.0,,
43.01,76400,Ca,1.0,,
43.45,1272660,MnO2,2.0,,
43.95,72361,CO2,1.0,HMnO2,2.0
44.04,18041041,Ca,1.0,,
44.52,5153,MnO2,2.0,MnO2,2.0
44.99,505,CO2,1.0,HMnO2,2.0
45.05,76,HMnO2,2.0,,
45.32333333333334,54332,Ce,3.0,,
45.97,75,CO2,1.0,,
46.02,50997,Ce,3.0,CO2,1.0
46.626666666666665,20037740,Ce,3.0,,
47.303333333333335,1884933,Ce,3.0,,
48.0,186796,Ca,1.0,,
48.03,2344697,OOO,1.0,,
49.95,1785693,As2,3.0,,
50.01,4700,OOO,1.0,,
50.04,9399,OOO,1.0,OOO,1.0
51.47,268642,MnO3,2.0,,
51.53,113207542,Rh,2.0,,
52.04,5498,HMnO3,2.0,,
52.47,913,MnO3,2.0,MnO3,2.0
52.5,481,MnO3,2.0,,
55.02,163207546,Mn,1.0,Ho,3.0
55.95,2184574,HMn,1.0,,
56.26,283719,As3,4.0,,
59.53,38603,MnO4,2.0,,
59.97,813,HMnO4,2.0,,
60.45,193,MnO4,2.0,MnO4,2.0
60.55,74,MnO4,2.0,,
68.01,60003,Ce,2.0,,
68.99,101904,Ce,2.0,,
70.03,33563200,Ce,2.0,,
70.95,15252822,MnO,1.0,,
71.05,4083967,Ce,2.0,,
73.03,30567,MnO,1.0,,
74.99,67532950,As,1.0,As2,2.0
82.47,54716971,Ho,2.0,,
86.96,2272609,MnO2,1.0,,
87.98,61604,HMnO2,1.0,,
88.97,4558,MnO2,1.0,,
89.04,4561,MnO2,1.0,,
89.97,130,HMnO2,1.0,,
