mc,counts,ion,charge,ion2,charge2
0.97,48419508,H,1.0,,
2.05,4369191,H2,1.0,,
2.99,699209,Li,2.0,,
3.04,750523,H3,1.0,,
3.3433333333333333,1312372,B,3.0,,
3.51,8227144,Li,2.0,,
3.6366666666666667,3845489,B,3.0,,
4.95,1647464,B,2.0,,
5.46,6673044,B,2.0,,
5.95,2436940,C,2.0,Li,1.0
6.53,15502,C,2.0,,
6.96,13058979,Li,1.0,,
7.01,20233485,N,2.0,,
7.46,61859,N,2.0,,
8.05,2322732,O,2.0,,
9.01,4368,O,2.0,,
10.02,2792312,B,1.0,,
10.53,75,BO2,4.0,,
10.79,580,BO2,4.0,,
11.01,11321403,B,1.0,N2O,4.0
11.28,110,N2O,4.0,N2O,4.0
11.51,32,N2O,4.0,,
11.97,710730,C,1.0,OOO,4.0
12.05,5674722,Mg,2.0,,
12.46,747437,Mg,2.0,,
12.95,876610,Mg,2.0,,
13.03,21637,BO,2.0,C,1.0
13.52,44951,BO,2.0,,
13.8,16806,FeH,4.0,,
13.97,30199339,N,1.0,BO2,3.0
14.05,33,BO,2.0,,
14.28,265649,FeH,4.0,,
14.333333333333334,376,BO2,3.0,,
14.55,7287,FeH,4.0,BO,2.0
14.676666666666666,11177,N2O,3.0,CO2,3.0
14.77,842,FeH,4.0,,
14.98,121371,N,1.0,N2O,3.0
15.96,3519297,O,1.0,,
16.02,132,OOO,3.0,,
16.97,356297,HO,1.0,,
17.45,1070,FeO,4.0,,
17.71,206,FeHO,4.0,,
17.95,277831,Fe,3.0,H2O,1.0
18.04,7031,O,1.0,,
18.24,322,FeO,4.0,,
18.293333333333333,24631,FeH,3.0,FeHO,4.0
18.5,142,FeHO,4.0,FeO,4.0
18.686666666666667,3304855,Fe,3.0,,
18.95,72416,Fe,3.0,,
18.99,330739,FeH,3.0,H3O,1.0
19.313333333333333,7012,FeH,3.0,,
19.35333333333333,7752,Fe,3.0,,
19.686666666666667,781,FeH,3.0,,
19.96,142,H2O,1.0,,
20.02,34,C2O,2.0,,
20.99,28,H3O,1.0,,
21.05,151,BO2,2.0,,
21.5,741,BO2,2.0,,
22.03,18630,N2O,2.0,CO2,2.0
22.47,71,N2O,2.0,,
22.51,40,N2O,2.0,,
22.97,37,N2O,2.0,,
23.363333333333333,856,FeO,3.0,,
23.706666666666667,194,FeHO,3.0,,
23.96,11127099,Mg,1.0,OOO,2.0
24.02,16555,FeO,3.0,C2,1.0
24.28333333333333,244,FeO,3.0,,
24.35333333333333,3174,FeHO,3.0,,
24.71666666666667,190,FeHO,3.0,FeO,3.0
24.99,1410290,Mg,1.0,C2,1.0
25.04,24,C2,1.0,,
25.99,1565384,Mg,1.0,,
26.05,114273,CN,1.0,BO,1.0
26.24,21654,OY,4.0,,
26.71,48,OY,4.0,,
27.0,539036,Fe,2.0,BO,1.0
27.51,24784,FeH,2.0,,
28.05,9132847,Fe,2.0,N2,1.0
28.28,1431,BrO2,4.0,BrO2,4.0
28.45,610686,FeH,2.0,Fe,2.0
28.97,49838,Fe,2.0,FeH,2.0
29.5,1394,FeH,2.0,,
30.0,40,N2,1.0,,
31.99,22533,O2,1.0,,
32.97,5584,HO2,1.0,,
33.96,1302,HHOO,1.0,O2,1.0
34.02,44,O2,1.0,,
34.95,1338,FeO,2.0,,
35.0,17593,OY,3.0,,
35.53,361,FeHO,2.0,,
35.656666666666666,43,OY,3.0,,
35.95,18901,FeO,2.0,,
36.47,4987,FeHO,2.0,,
36.54,458,FeO,2.0,,
36.99,221,FeHO,2.0,FeO,2.0
37.63666666666666,499,BrO2,3.0,,
37.70666666666666,576,BrO2,3.0,,
39.02,13143580,K,1.0,,
40.01,53,C2O,1.0,,
40.97,944875,K,1.0,,
41.99,269,BO2,1.0,,
43.04,1156,BO2,1.0,,
43.97,28616,N2O,1.0,CO2,1.0
44.51,7051289,Y,2.0,,
45.03,256,N2O,1.0,N2O,1.0
46.02,52,N2O,1.0,,
47.99,326,OOO,1.0,,
48.46,529,OY2,4.0,,
50.31333333333333,3220695,Eu,3.0,,
51.03,3435386,Eu,3.0,,
52.46,24822,OY,2.0,,
53.46,60,OY,2.0,,
54.02,286284,Fe,1.0,,
54.95,41999,FeH,1.0,,
55.96,3735929,Fe,1.0,,
56.51,979,BrO2,2.0,,
56.55,900,BrO2,2.0,,
56.99,750293,FeH,1.0,Fe,1.0
57.96,15929,FeH,1.0,,
58.01,14095,Fe,1.0,,
59.04,2178,FeH,1.0,,
64.69666666666667,626,OY2,3.0,,
69.98,2258,FeO,1.0,,
70.96,531,FeHO,1.0,,
71.98,35629,FeO,1.0,,
72.95,850,FeO,1.0,,
73.05,8610,FeHO,1.0,,
73.95,112,FeO,1.0,,
73.98,270,FeHO,1.0,FeO,1.0
74.99,25,FeHO,1.0,,
75.53,3819914,Eu,2.0,,
76.47,4825900,Eu,2.0,,
81.0,21449997,Br,1.0,,
81.04,20857677,Br,1.0,,
84.96,5091025,Rb,1.0,,
87.05,1960257,Rb,1.0,,
89.03,4019225,Y,1.0,,
97.05,1039,OY2,2.0,,
104.96,45120,OY,1.0,,
107.02,106,OY,1.0,,
112.98,3261,BrO2,1.0,BrO2,1.0
151.04,7490016,Eu,1.0,,
152.99,8179473,Eu,1.0,,
194.05,1690,OY2,1.0,,
