mc,counts,ion,charge,ion2,charge2
1.0,304771431,H,1.0,,
2.0,66761555,H2,1.0,,
3.02,31101054,H3,1.0,,
6.02,9409637,C,2.0,,
6.5,104668,C,2.0,,
7.04,6602044,N,2.0,,
7.49,28352,N,2.0,,
7.99,17393727,O,2.0,,
9.0,29720,O,2.0,,
11.03,4601,CO2,4.0,N2O,4.0
11.29,50,CO2,4.0,,
11.95,4892982,C,1.0,,
12.01,6519,OOO,4.0,,
13.02,63830,C,1.0,,
14.03,11382862,N,1.0,,
14.626666666666667,4473,CO2,3.0,N2O,3.0
14.95,31,CO2,3.0,,
15.04,45727,N,1.0,,
15.96,28522856,O,1.0,OOO,3.0
17.0,4752519,HO,1.0,,
17.99,2134396,H2O,1.0,C3,2.0
18.05,57142,O,1.0,,
18.96,9535,HO,1.0,,
19.04,1478052,H3O,1.0,,
19.96,5774,H2O,1.0,C2O,2.0
20.96,2957,H3O,1.0,,
21.96,6476,CO2,2.0,N2O,2.0
22.5,59,CO2,2.0,,
24.0,58107,C2,1.0,,
24.03,11820,OOO,2.0,,
24.97,1326,C2,1.0,C2,1.0
25.02,57,OOO,2.0,OOO,2.0
25.95,63584,CN,1.0,,
27.01,955,CN,1.0,CN,1.0
27.97,76937,N2,1.0,,
28.98,289,N2,1.0,,
29.05,314,N2,1.0,,
31.95,533584,O2,1.0,,
33.05,223830,HO2,1.0,,
33.96,1067,O2,1.0,,
34.01,1071,O2,1.0,,
34.05,89310,HHOO,1.0,,
34.96,454,HO2,1.0,,
35.0,448,HO2,1.0,,
35.99,1368,C3,1.0,HHOO,1.0
37.04,13069,H5O2,1.0,,
38.99,41,H5O2,1.0,,
39.03,27,H5O2,1.0,,
39.96,2219,C2O,1.0,,
41.03,35,C2O,1.0,C2O,1.0
43.96,3430,N2O,1.0,,
44.03,7473,CO2,1.0,,
44.95,103,CO2,1.0,,
47.95,20369,OOO,1.0,,
49.54,19592444,AuH,4.0,,
49.74,11157165,AuH2,4.0,,
49.98,82,OOO,1.0,OOO,1.0
50.05,43,OOO,1.0,,
52.72,777512,AuN,4.0,,
52.97,2708,AuN,4.0,,
54.3,163663,AuH4O,4.0,,
54.72,275,AuH4O,4.0,,
56.22,21244,AuN2,4.0,,
56.46,68,AuN2,4.0,,
56.52,97,AuN2,4.0,,
65.95,16871271,AuH,3.0,,
66.31333333333333,10094583,AuH2,3.0,,
70.36333333333333,794768,AuN,3.0,,
70.63666666666667,2085,AuN,3.0,,
72.28333333333333,150556,AuH4O,3.0,,
73.01,295,AuH4O,3.0,,
74.95,16269,AuN2,3.0,,
75.30333333333333,76,AuN2,3.0,,
75.33333333333333,81,AuN2,3.0,,
98.55,188571438,Au,2.0,,
99.01,32109846,AuH,2.0,,
99.47,15407500,AuH2,2.0,,
105.45,984806,AuN,2.0,,
106.05,4240,AuN,2.0,,
108.46,209478,AuH4O,2.0,,
109.49,375,AuH4O,2.0,,
112.55,23959,AuN2,2.0,,
113.0,215,AuN2,2.0,AuN2,2.0
197.03,285714282,Au,1.0,,
198.03,54423474,AuH,1.0,,
199.0,26564670,AuH2,1.0,,
210.98,1727755,AuN,1.0,,
212.03,6933,AuN,1.0,,
217.0,327317,AuH4O,1.0,,
219.03,662,AuH4O,1.0,,
224.95,45193,AuN2,1.0,,
225.97,358,AuN2,1.0,AuN2,1.0
