mc,counts,ion,charge,ion2,charge2
0.99,2396032,H,1.0,,
2.02,7592,H2,1.0,,
3.02,1856063,Li,2.0,H3,1.0
3.45,23680859,Li,2.0,,
5.95,1183050,C,2.0,,
6.0,3639269,Li,1.0,,
6.49,13159,C,2.0,,
6.98,47865703,Li,1.0,N,2.0
7.52,8474,N,2.0,,
8.04,9106020,O,2.0,,
9.03,21643,O,2.0,,
11.03,552,CO2,4.0,N2O,4.0
11.98,45956862,Mg,2.0,C,1.0
12.48,6016980,Mg,2.0,,
13.03,4991468,Mg,2.0,C,1.0
13.76,985,FeH,4.0,,
13.95,3577856,N,1.0,,
14.24,18286,FeH,4.0,,
14.49,400,FeH,4.0,,
14.666666666666666,629,CO2,3.0,N2O,3.0
14.95,14370,N,1.0,,
15.96,16862986,O,1.0,,
16.05,5745,OOO,3.0,,
16.97,41500,HO,1.0,,
17.47,7043,FeO,4.0,,
17.77,31,FeHO,4.0,,
17.95,563724,Fe,3.0,FeO,4.0
18.01,34084,O,1.0,H2O,1.0
18.21,2603,FeO,4.0,,
18.27,1770,FeHO,4.0,FeH,3.0
18.46,23,FeHO,4.0,,
18.55,737,FeO,4.0,FeO,4.0
18.666666666666668,7372457,Fe,3.0,,
18.78,215377,CoO,4.0,,
19.04,135137414,F,1.0,Fe,3.0
19.27,577,CoO,4.0,,
19.32333333333333,24102,Fe,3.0,,
19.383333333333333,310,FeH,3.0,,
19.64666666666667,66,FeH,3.0,,
19.95,21,C2O,2.0,,
21.96,771,CO2,2.0,N2O,2.0
22.77,16992,CoO2,4.0,,
23.25,40,CoO2,4.0,,
23.3,41,CoO2,4.0,,
23.333333333333332,6843,FeO,3.0,,
23.656666666666666,52,FeHO,3.0,,
23.95,1760,C2,1.0,,
24.05,70977179,Mg,1.0,FeO,3.0
24.32333333333333,3076,FeO,3.0,FeHO,3.0
24.62666666666667,650,FeO,3.0,FeO,3.0
24.97,269238,CoO,3.0,,
25.03,8980579,Mg,1.0,,
25.636666666666667,458,CoO,3.0,,
25.99,4928,CN,1.0,,
26.03,9968454,Mg,1.0,,
26.71,651,CoO3,4.0,,
27.03,992184,Fe,2.0,CN,1.0
27.48,1317,FeH,2.0,,
27.95,15686074,Fe,2.0,,
28.02,10380,N2,1.0,,
28.48,20716,FeH,2.0,,
28.54,376312,Fe,2.0,,
29.01,51414,Fe,2.0,N2,1.0
29.05,499,FeH,2.0,,
29.46,39913686,Co,2.0,,
29.55,50,FeH,2.0,,
30.35333333333333,19899,CoO2,3.0,,
30.95,47,CoO2,3.0,,
31.01,25,CoO2,3.0,,
32.0,245940,O2,1.0,,
32.99,2434,HO2,1.0,,
33.03,11815,OSn,4.0,,
33.55,17494,OSn,4.0,OSn,4.0
33.7,7449,OSn,4.0,,
33.97,33173,OSn,4.0,O2,1.0
34.02,38,OSn,4.0,,
34.45,2984,OSn,4.0,OSn,4.0
34.99,14230,FeO,2.0,OSn,4.0
35.52,78,FeHO,2.0,,
35.70666666666666,708,CoO3,3.0,,
35.98,184673,FeO,2.0,FeO,2.0
36.45,1114,FeHO,2.0,,
36.5,4578,FeO,2.0,,
36.96,518,FeO,2.0,,
36.99,35,FeHO,2.0,,
37.05,342,FeO,2.0,,
37.45,403833,CoO,2.0,,
38.54,851,CoO,2.0,,
39.97,89,C2O,1.0,,
43.95,1246,CO2,1.0,N2O,1.0
44.01,11195,OSn,3.0,,
44.70666666666666,23167,OSn,3.0,OSn,3.0
44.96,8179,OSn,3.0,,
45.35333333333334,32937,OSn,3.0,OSn,3.0
45.55,27346,CoO2,2.0,,
45.96,3541,OSn,3.0,OSn,3.0
46.46,42,CoO2,2.0,,
46.55,48,CoO2,2.0,,
46.64666666666666,3546,OSn,3.0,,
48.01,13641,OOO,1.0,,
49.96,66,OOO,1.0,OOO,1.0
50.03,29,OOO,1.0,,
53.5,721,CoO3,2.0,,
54.04,575432,Fe,1.0,,
55.02,2577,FeH,1.0,,
55.99,7843049,Fe,1.0,,
56.99,210738,Fe,1.0,,
57.02,40642,FeH,1.0,,
57.97,988,FeH,1.0,,
58.0,2226407,Sn,2.0,Fe,1.0
58.95,122,FeH,1.0,,
59.0,29181916,Co,1.0,Sn,2.0
59.47,1287220,Sn,2.0,,
59.95,4849519,Sn,2.0,,
61.02,688507,Sn,2.0,,
61.99,838196,Sn,2.0,,
66.0,18014,OSn,2.0,,
66.99,28778,OSn,2.0,,
67.02,43,OSn,2.0,,
67.46,9465,OSn,2.0,,
67.98,75,OSn,2.0,,
68.03,37004,OSn,2.0,,
68.46,24,OSn,2.0,,
68.97,5033,OSn,2.0,OSn,2.0
69.97,18529,FeO,1.0,,
70.01,7820,OSn,2.0,,
71.01,165,FeHO,1.0,,
72.01,44,FeO,1.0,,
72.05,293104,FeO,1.0,,
72.98,2222,FeHO,1.0,,
73.02,7009,FeO,1.0,,
73.95,1558,FeO,1.0,FeO,1.0
74.03,37,FeHO,1.0,,
75.01,673047,CoO,1.0,,
76.95,1365,CoO,1.0,,
90.97,41439,CoO2,1.0,,
92.97,72,CoO2,1.0,,
93.05,78,CoO2,1.0,,
107.04,1428,CoO3,1.0,,
115.95,1166139,Sn,1.0,,
117.96,1927679,Sn,1.0,,
119.05,862446,Sn,1.0,,
120.05,2570249,Sn,1.0,,
122.02,454410,Sn,1.0,,
124.05,502902,Sn,1.0,,
132.01,31093,OSn,1.0,,
133.95,51454,OSn,1.0,OSn,1.0
134.95,18173,OSn,1.0,,
136.0,111,OSn,1.0,,
136.05,68516,OSn,1.0,,
136.96,39,OSn,1.0,,
138.0,9882,OSn,1.0,OSn,1.0
139.97,11861,OSn,1.0,,
