mc,counts,ion,charge,ion2,charge2
1.05,5629731,H,1.0,,
2.05,12410,H2,1.0,,
2.95,100,H3,1.0,,
5.96,13898631,C,2.0,,
6.53,154580,C,2.0,,
7.0,13870901,N,2.0,,
7.52,59756,N,2.0,,
8.05,18229427,O,2.0,,
9.0,37118,O,2.0,,
11.0,6696,N2O,4.0,CO2,4.0
11.3,51,CO2,4.0,,
11.96,8761623,C,1.0,OOO,4.0
13.05,98925,C,1.0,,
14.01,25219818,N,1.0,,
14.616666666666665,2769,CO2,3.0,,
14.656666666666666,3351,N2O,3.0,,
14.96,19,CO2,3.0,,
15.05,101283,N,1.0,,
15.47,6889,CCr,4.0,,
15.72,104,CCr,4.0,,
16.0,31034919,O,1.0,CCr,4.0
16.29,70858,HZn,4.0,CCr,4.0
16.47,292110,CrN,4.0,CrO,4.0
16.54,3420,CCr,4.0,,
16.75,1296,CrN,4.0,CCr,4.0
16.8,59877,CrN,4.0,HZn,4.0
16.96,483244,CrO,4.0,HO,1.0
17.21,68793,CrO,4.0,HZn,4.0
17.49,9656,CrO,4.0,CrO,4.0
17.8,912,HZn,4.0,CrO,4.0
18.0,61919,O,1.0,,
18.05,938,C3,2.0,H2O,1.0
18.95,281345552,F,1.0,,
19.04,138,HO,1.0,,
20.03,1722,C2O,2.0,,
20.51,67,C2O,2.0,C2O,2.0
20.706666666666667,4798,CCr,3.0,,
20.95,79,CCr,3.0,,
21.30333333333333,111114,CCr,3.0,,
21.343333333333334,17181,CrN,3.0,,
21.686666666666667,63728,HZn,3.0,CCr,3.0
21.97,239277,CrN,3.0,CO2,2.0
22.01,26249,CrO,3.0,N2O,2.0
22.28333333333333,37075,CrN,3.0,,
22.32333333333333,30,CCr,3.0,,
22.363333333333333,31092,HZn,3.0,CrN,3.0
22.49,59,CO2,2.0,N2O,2.0
22.52,25,N2O,2.0,,
22.62666666666667,8646,CrN,3.0,CrN,3.0
22.69666666666667,306106,CrO,3.0,HZn,3.0
23.0,24611,HZn,3.0,CrN,3.0
23.04,51605,CrO,3.0,,
23.30333333333333,12771,CrO,3.0,,
23.37333333333333,596,CrO,3.0,,
23.62666666666667,516,HZn,3.0,,
23.706666666666667,101,CrO,3.0,,
24.03,89074,C2,1.0,OOO,2.0
24.95,902,C2,1.0,,
24.99,915,C2,1.0,,
25.03,3094822,Cr,2.0,,
26.01,59120945,Cr,2.0,CN,1.0
26.49,6681955,Cr,2.0,,
27.0,1690779,Cr,2.0,CN,1.0
28.01,235070,N2,1.0,,
28.97,936,N2,1.0,,
29.0,946,N2,1.0,,
31.04,8222,CCr,2.0,,
31.54,95,CCr,2.0,,
31.97,778210,Zn2,4.0,CCr,2.0
32.04,40191497,Zn,2.0,O2,1.0
32.46,378285,Zn2,4.0,CCr,2.0
32.53,398280,Zn2,4.0,HZn,2.0
32.75,64109,Zn2,4.0,,
32.78,56808,Zn2,4.0,,
32.95,466313,CrN,2.0,CrO,2.0
33.01,21586242,Zn,2.0,Zn2,4.0
33.25,40986,Zn2,4.0,,
33.29,39309,Zn2,4.0,,
33.52,3382227,Zn,2.0,Zn2,4.0
33.78,52420,Zn2,4.0,Zn2,4.0
33.95,17587847,Zn,2.0,CrO,2.0
34.04,15587,CrN,2.0,Zn2,4.0
34.21,1660,Zn2,4.0,Zn2,4.0
34.45,32298,HZn,2.0,Zn2,4.0
34.52,63022,CrO,2.0,CrN,2.0
34.95,549709,Zn,2.0,CrO,2.0
35.04,13815,CrO,2.0,,
35.46,994,HZn,2.0,,
35.53,118,CrO,2.0,,
35.97,1061,C3,1.0,CrO,2.0
40.02,3456,C2O,1.0,,
40.98,94,C2O,1.0,C2O,1.0
42.656666666666666,811852,Zn2,3.0,,
43.343333333333334,783388,Zn2,3.0,Zn2,3.0
43.63666666666666,101997,Zn2,3.0,Zn2,3.0
43.96,273941,Zn2,3.0,,
44.04,505605,Zn2,3.0,Zn2,3.0
44.343333333333334,55210,Zn2,3.0,Zn2,3.0
44.63666666666666,24984,Zn2,3.0,Zn2,3.0
44.71666666666666,287683,Zn2,3.0,Zn2,3.0
44.98,34554,Zn2,3.0,Zn2,3.0
45.333333333333336,101382,Zn2,3.0,Zn2,3.0
45.373333333333335,4522,Zn2,3.0,,
45.71666666666666,1549,Zn2,3.0,Zn2,3.0
45.98,6677,Zn2,3.0,Zn2,3.0
46.68666666666667,84,Zn2,3.0,,
48.05,12191,OOO,1.0,,
49.96,1856920,Cr,1.0,OOO,1.0
50.02,46,OOO,1.0,OOO,1.0
51.5,140672781,Rh,2.0,,
52.01,34775706,Cr,1.0,,
53.02,3608246,Cr,1.0,,
53.96,1114122,Cr,1.0,,
56.303333333333335,42201830,Tm,3.0,,
62.04,14951,CCr,1.0,,
63.0,168,CCr,1.0,,
64.03,69622828,Zn,1.0,Zn2,2.0
64.97,1301602,Zn2,2.0,Zn2,2.0
65.02,32311,CCr,1.0,,
65.45,96181,Zn2,2.0,,
65.52,96191,Zn2,2.0,,
65.95,40066712,Zn,1.0,Zn2,2.0
66.02,1156573,CrN,1.0,Zn2,2.0
66.46,53530,Zn2,2.0,,
66.49,46827,Zn2,2.0,,
66.53,43608581,Cs,2.0,,
66.96,195619,Zn2,2.0,,
66.99,6184347,Zn,1.0,Zn2,2.0
67.52,34958,Zn2,2.0,,
67.55,32693,Zn2,2.0,,
67.99,1059831,CrO,1.0,Zn2,2.0
68.05,26485613,Zn,1.0,CrN,1.0
68.48,2099,Zn2,2.0,Zn2,2.0
68.98,161671,CrO,1.0,HZn,1.0
69.02,4958,Zn2,2.0,,
69.95,1819,CrO,1.0,,
69.98,150,Zn2,2.0,,
70.03,870129,Zn,1.0,CrO,1.0
70.98,226,CrO,1.0,,
71.04,1705,HZn,1.0,,
71.97,64,CrO,1.0,,
84.49,71743106,Tm,2.0,,
102.96,91437313,Rh,1.0,,
127.95,1727364,Zn2,1.0,,
129.96,1983232,Zn2,1.0,Zn2,1.0
130.96,145718,Zn2,1.0,,
131.01,145717,Zn2,1.0,,
131.95,668196,Zn2,1.0,,
131.98,668183,Zn2,1.0,,
132.03,569255,Zn2,1.0,,
133.02,167306,Zn2,1.0,Zn2,1.0
133.05,70336390,Cs,1.0,,
133.97,404917,Zn2,1.0,Zn2,1.0
134.03,417203,Zn2,1.0,Zn2,1.0
135.01,112733,Zn2,1.0,Zn2,1.0
135.95,258477,Zn2,1.0,,
135.98,12245,Zn2,1.0,,
136.01,12229,Zn2,1.0,,
136.95,1792,Zn2,1.0,,
137.01,1790,Zn2,1.0,,
137.97,16513,Zn2,1.0,Zn2,1.0
139.96,242,Zn2,1.0,,
168.96,140672780,Tm,1.0,,
