mc,counts,ion,charge,ion2,charge2
0.95,4076107,H,1.0,,
2.05,24163,H2,1.0,,
3.02,555,H3,1.0,,
6.0,2012621,C,2.0,,
6.45,22380,C,2.0,,
7.04,2556400,N,2.0,,
7.46,10590,N,2.0,,
8.05,15302646,O,2.0,,
8.95,33735,O,2.0,,
10.97,965,N2O,4.0,,
11.02,4766,CO2,4.0,,
11.26,37,CO2,4.0,,
11.99,1842567,C,1.0,Mg,2.0
12.46,110,OOO,4.0,,
12.5,77362,Mg,2.0,OOO,4.0
12.96,102012,Mg,2.0,C,1.0
14.01,4057809,N,1.0,,
14.656666666666666,6042,CO2,3.0,N2O,3.0
14.95,16292,N,1.0,,
15.0,55,CO2,3.0,,
15.95,52024,OOO,3.0,,
16.03,25504448,O,1.0,,
16.62666666666667,116,OOO,3.0,,
16.67666666666667,82,OOO,3.0,,
16.71666666666667,102,OOO,3.0,,
16.95,165402,HO,1.0,,
17.52,2316,GaH,4.0,,
17.8,52,GaH2,4.0,,
17.97,2042,GaH,4.0,,
18.03,54546,O,1.0,H2O,1.0
18.26,52,GaH2,4.0,,
18.97,392,HO,1.0,H3O,1.0
20.02,475,C2O,2.0,,
22.04,8151,CO2,2.0,N2O,2.0
22.53,56,CO2,2.0,,
23.30333333333333,3404,GaH,3.0,,
23.71666666666667,64,GaH2,3.0,,
23.97,78130,OOO,2.0,C2,1.0
24.05,1217599,Mg,1.0,,
24.383333333333333,53,GaH2,3.0,,
24.99,154805,Mg,1.0,OOO,2.0
25.97,184287,Mg,1.0,CN,1.0
26.29,271569,OY,4.0,,
26.78,656,OY,4.0,,
27.02,130,CN,1.0,,
27.05,49,CN,1.0,,
28.0,37424,N2,1.0,,
28.95,144,N2,1.0,,
28.99,162,N2,1.0,,
31.98,1330501,O2,1.0,,
33.03,25742,HO2,1.0,,
33.98,5828,O2,1.0,O2,1.0
34.45,622356,Ga,2.0,,
34.98,285254,OY,3.0,HO2,1.0
35.01,4021,GaH,2.0,,
35.46,440244,Ga,2.0,,
35.5,80,GaH2,2.0,,
35.63666666666666,596,OY,3.0,,
35.95,58,C3,1.0,,
36.04,2552,GaH,2.0,,
36.45,101,BaO,4.0,GaH2,2.0
36.98,84,BaO,4.0,,
37.52,1373,BaO,4.0,,
37.71,5002,BaO,4.0,,
38.03,5601,BaO,4.0,,
38.24,8660,BaO,4.0,,
38.55,56653,BaO,4.0,,
38.98,110,BaO,4.0,,
39.99,942,C2O,1.0,,
43.96,11365,CO2,1.0,,
44.02,2767,N2O,1.0,,
44.5,12731492,Y,2.0,,
44.98,113,CO2,1.0,,
46.01,3210,La,3.0,CO2,1.0
46.333333333333336,3544279,La,3.0,,
46.46,1543202,Nb,2.0,,
48.05,113095,OOO,1.0,,
48.47,10595,OY2,4.0,,
48.54,3109025,Tc,2.0,,
48.64666666666666,75,BaO,3.0,,
48.98,3222067,Tc,2.0,,
49.29333333333334,76,BaO,3.0,,
49.5,3052492,Tc,2.0,,
50.0,233,OOO,1.0,,
50.05,2226,BaO,3.0,OOO,1.0
50.31333333333333,4130,BaO,3.0,,
50.61666666666667,4801,BaO,3.0,,
51.05,8848,BaO,3.0,,
51.38333333333333,38948,BaO,3.0,,
51.99,611,Dy,3.0,,
52.04,97,BaO,3.0,,
52.46,420948,OY,2.0,,
52.71666666666666,739,Dy,3.0,,
53.35333333333334,14548,Dy,3.0,,
