mc,counts,ion,charge,ion2,charge2
1.04,10719638,H,1.0,,
2.05,112374,H2,1.0,,
2.96,1850004,Li,2.0,,
3.0,2909,H3,1.0,,
3.54,23149994,Li,2.0,,
5.96,9919699,C,2.0,Li,1.0
6.48,73589,C,2.0,,
6.97,41339287,Li,1.0,,
7.0,6002677,N,2.0,,
7.5,29901,N,2.0,,
7.95,28670956,O,2.0,,
9.0,55378,O,2.0,,
11.04,16074,CO2,4.0,N2O,4.0
11.25,171,CO2,4.0,,
11.48,68,CO2,4.0,CO2,4.0
12.02,24874480,Mg,2.0,C,1.0
12.45,144,OOO,4.0,,
12.48,3164389,Mg,2.0,OOO,4.0
13.0,2829321,Mg,2.0,C,1.0
13.7,2607,FeH,4.0,,
13.96,12005370,N,1.0,,
14.29,37789,FeH,4.0,,
14.47,1042,FeH,4.0,,
14.636666666666667,5932,N2O,3.0,,
14.706666666666665,12480,CO2,3.0,,
14.8,139,FeH,4.0,,
14.95,48301,N,1.0,CO2,3.0
15.02,26,N2O,3.0,,
15.333333333333334,38,CO2,3.0,,
16.0,52200386,O,1.0,OOO,3.0
16.62666666666667,346,OOO,3.0,OOO,3.0
16.69666666666667,133,OOO,3.0,,
17.01,397368,HO,1.0,,
17.52,12529,FeO,4.0,,
17.7,356,FeHO,4.0,,
17.95,334528,FeO,4.0,O,1.0
17.99,207466,Fe,3.0,C3,2.0
18.24,5721,FeHO,4.0,,
18.28,7308,FeO,4.0,FeH,3.0
18.45,156,FeHO,4.0,,
18.51,998,FeO,4.0,FeO,4.0
18.686666666666667,4400794,Fe,3.0,,
18.99,11290458,F,1.0,Fe,3.0
19.30333333333333,12409,Fe,3.0,,
19.343333333333334,1378,FeH,3.0,,
19.69666666666667,177,FeH,3.0,,
20.0,2968,C2O,2.0,H2O,1.0
20.5,48,C2O,2.0,C2O,2.0
21.97,6647,N2O,2.0,,
22.01,18727,CO2,2.0,,
22.45,250,CO2,2.0,N2O,2.0
22.5,13967093,Zr,4.0,N2O,2.0
22.72,89464,HZr,4.0,,
22.77,2837604,Zr,4.0,,
23.0,4926006,Zr,4.0,H2Zr,4.0
23.05,16600,HZr,4.0,CO2,2.0
23.2,28517,HZr,4.0,,
23.29,347,H2Zr,4.0,,
23.32333333333333,12201,FeO,3.0,,
23.47,4866446,Zr,4.0,H2Zr,4.0
23.616666666666667,400,FeHO,3.0,,
23.8,32794,HZr,4.0,,
23.97,1023201,Zr,4.0,FeO,3.0
24.01,39626157,Mg,1.0,FeO,3.0
24.05,107572,OOO,2.0,H2Zr,4.0
24.21,4208,HZr,4.0,,
24.293333333333333,8023,FeHO,3.0,FeO,3.0
24.55,130,H2Zr,4.0,,
24.64666666666667,702,FeO,3.0,FeHO,3.0
24.706666666666667,317,FeO,3.0,,
24.97,257,OOO,2.0,,
25.02,5023120,Mg,1.0,C2,1.0
25.05,350,C2,1.0,,
25.95,77653,CN,1.0,,
26.03,5574784,Mg,1.0,,
26.45,450952,OZr,4.0,,
26.76,80546,OZr,4.0,,
26.98,882,OZr,4.0,,
27.04,778098,Fe,2.0,OZr,4.0
27.21,203,OZr,4.0,,
27.48,158851,OZr,4.0,OZr,4.0
27.51,4944,FeH,2.0,,
28.0,140931,N2,1.0,,
28.04,10253472,Fe,2.0,OZr,4.0
28.54,306518,Fe,2.0,FeH,2.0
28.97,1931,FeH,2.0,,
29.04,34612,Fe,2.0,N2,1.0
29.55,235,FeH,2.0,,
29.95,12156529,Zr,3.0,,
30.30333333333333,2837611,Zr,3.0,,
30.333333333333332,71152,HZr,3.0,,
30.45,42197,O2Zr,4.0,,
30.616666666666667,1997,H2Zr,3.0,,
30.686666666666667,4060041,Zr,3.0,,
30.71666666666667,16936,HZr,3.0,,
30.77,11941,O2Zr,4.0,,
30.96,20940,HZr,3.0,H2Zr,3.0
31.0,12322,O2Zr,4.0,O2Zr,4.0
31.313333333333333,557,H2Zr,3.0,,
31.37333333333333,4170516,Zr,3.0,,
31.52,11627,O2Zr,4.0,O2Zr,4.0
31.67666666666667,34147,HZr,3.0,,
31.95,2723,O2Zr,4.0,,
32.0,3499856,O2,1.0,Zr,3.0
32.35333333333334,5512,HZr,3.0,,
32.626666666666665,90,H2Zr,3.0,,
33.0,70488,HO2,1.0,,
33.96,11373,O2,1.0,O2,1.0
34.04,1442,HHOO,1.0,,
34.97,20410,FeO,2.0,HO2,1.0
35.303333333333335,335577,OZr,3.0,,
35.5,466,FeHO,2.0,,
35.61666666666667,73638,OZr,3.0,,
35.97,162517,OZr,3.0,OZr,3.0
36.03,286915,FeO,2.0,,
36.29333333333334,205,OZr,3.0,,
36.54,15860,FeHO,2.0,FeO,2.0
36.68666666666667,176452,OZr,3.0,OZr,3.0
37.0,538,FeO,2.0,,
37.04,231553,Se,2.0,FeO,2.0
37.36333333333334,27119,OZr,3.0,OZr,3.0
37.51,26,FeHO,2.0,,
38.0,32,OZr,3.0,,
38.05,2802438,Se,2.0,,
38.54,2290194,Se,2.0,,
38.95,7435536,Se,2.0,,
39.96,12704455,Se,2.0,,
40.0,4614,C2O,1.0,,
40.656666666666666,52211,O2Zr,3.0,,
40.97,56,C2O,1.0,,
41.03,2745512,Se,2.0,O2Zr,3.0
41.343333333333334,12808,O2Zr,3.0,O2Zr,3.0
41.97,13485,O2Zr,3.0,O2Zr,3.0
42.0,38,O2Zr,3.0,,
42.666666666666664,1809,O2Zr,3.0,,
42.71666666666666,73,O2Zr,3.0,O2Zr,3.0
43.99,11886,N2O,1.0,,
44.02,32846,CO2,1.0,,
44.97,87,N2O,1.0,N2O,1.0
45.02,25865322,Zr,2.0,CO2,1.0
45.5,115900,HZr,2.0,,
45.54,5675209,Zr,2.0,,
45.95,23643,HZr,2.0,,
46.02,8641431,Zr,2.0,H2Zr,2.0
46.46,40057,HZr,2.0,,
46.5,604,H2Zr,2.0,,
47.0,1017,H2Zr,2.0,,
47.04,17979889,Pr,3.0,Zr,2.0
47.51,43715,HZr,2.0,,
47.99,770673,Sm,3.0,,
48.04,1617163,Zr,2.0,OOO,1.0
48.48,7077,HZr,2.0,,
48.96,5085106,Sm,3.0,,
49.01,163,H2Zr,2.0,,
49.32333333333334,2638963,Sm,3.0,,
49.666666666666664,4990172,Sm,3.0,,
50.0,2175398,Sm,3.0,OOO,1.0
50.67666666666666,6776371,Sm,3.0,,
51.36333333333334,7695451,Sm,3.0,,
52.97,545314,OZr,2.0,,
53.52,144962,OZr,2.0,,
53.95,330150,Fe,1.0,,
54.05,200786,OZr,2.0,OZr,2.0
54.55,283,OZr,2.0,,
55.02,212377,OZr,2.0,FeH,1.0
55.97,5559640,Fe,1.0,OZr,2.0
