mc,counts,ion,charge,ion2,charge2
1.02,5663216,H,1.0,,
1.95,25667,H2,1.0,,
3.05,374,H3,1.0,,
4.55,70754722,Be,2.0,,
5.97,4194372,C,2.0,,
6.49,46655,C,2.0,,
7.05,19732083,N,2.0,,
7.48,88743,N,2.0,,
8.05,6779713,O,2.0,,
8.98,44398575,Be,1.0,Al,3.0
9.02,11777,O,2.0,,
9.96,267122,BeH,1.0,,
10.77,42617,AlO,4.0,,
11.02,5786,BeH2,1.0,CO2,4.0
11.05,13066,N2O,4.0,,
11.29,258,N2O,4.0,AlO,4.0
11.53,29,N2O,4.0,,
11.96,16189384,Mg,2.0,,
12.01,2224183,C,1.0,OOO,4.0
12.49,2299508,Mg,2.0,,
12.99,2226573,Mg,2.0,C,1.0
13.53,17688677,Al,2.0,,
13.96,39464150,N,1.0,,
14.303333333333335,46654,AlO,3.0,,
14.626666666666667,17153,N2O,3.0,,
14.666666666666666,329,CO2,3.0,,
14.78,1649,AlO2,4.0,,
14.99,267,AlO,3.0,N2O,3.0
15.04,158490,N,1.0,,
15.373333333333333,51,N2O,3.0,,
15.51,1036,CCr,4.0,,
15.95,11322386,O,1.0,CCr,4.0
16.03,39336264,S,2.0,CrN,4.0
16.27,324,CCr,4.0,CrN,4.0
16.3,2548,CCr,4.0,,
16.47,508414,S,2.0,CrN,4.0
16.52,819,CCr,4.0,,
16.72,29483,CrN,4.0,,
16.75,1154,CrN,4.0,,
16.98,1372164,S,2.0,CrN,4.0
17.01,94578,CrO,4.0,HO,1.0
17.26,7247,CrO,4.0,CrN,4.0
17.47,144,CrO,4.0,,
17.5,2116,Al2O,4.0,,
17.55,1513,CrO,4.0,,
17.96,718,H2O,1.0,,
18.04,22748,O,1.0,C3,2.0
19.03,91,HO,1.0,,
19.666666666666668,1579,AlO2,3.0,,
19.98,278,C2O,2.0,,
20.656666666666666,1506,CCr,3.0,,
21.313333333333333,16712,CrN,3.0,,
21.363333333333333,21884,CCr,3.0,,
21.45,74635,AlO,2.0,,
21.67666666666667,3508,CCr,3.0,CrN,3.0
21.71666666666667,258,CCr,3.0,,
22.0,227409,CrN,3.0,N2O,2.0
22.32333333333333,26512,CrN,3.0,,
22.363333333333333,1135,CrN,3.0,,
22.49,89,N2O,2.0,,
22.53,286,AlO,2.0,N2O,2.0
22.616666666666667,9069,CrN,3.0,CrN,3.0
22.64666666666667,67011,CrO,3.0,,
23.0,5946,CrO,3.0,N2O,2.0
23.363333333333333,4021,Al2O,3.0,CrO,3.0
23.96,27914352,Mg,1.0,OOO,2.0
24.01,14076,C2,1.0,,
24.3,93,Al3O,4.0,,
24.99,4973729,Mg,1.0,Cr,2.0
25.96,14823116,Cr,2.0,,
26.02,3926894,Mg,1.0,,
26.05,183922,CN,1.0,,
26.49,1680414,Cr,2.0,,
26.97,427336,Cr,2.0,CN,1.0
27.02,1307,BeO,1.0,,
27.05,11143879,Al,1.0,,
27.97,104631,AlH,1.0,,
28.01,1661246,N2,1.0,,
29.0,14448,N2,1.0,N2,1.0
29.51,2098,AlO2,2.0,,
30.03,24,N2,1.0,,
30.96,2032,CCr,2.0,,
31.54,15,CCr,2.0,,
31.95,60495277,S,1.0,,
32.01,53206,CCr,2.0,CrN,2.0
32.05,90781,O2,1.0,,
32.373333333333335,138,Al3O,3.0,,
32.45,75,CrN,2.0,,
32.49,401,CCr,2.0,,
32.54,4327,CCr,2.0,,
32.98,343703,CrN,2.0,CrO,2.0
33.03,510815,S,1.0,HO2,1.0
33.47,44182,CrN,2.0,CrN,2.0
33.97,12466,CrN,2.0,CrN,2.0
34.0,2758485,S,1.0,CrO,2.0
34.47,10259,CrO,2.0,,
34.55,45,CrN,2.0,,
34.96,2925,CrO,2.0,,
34.99,196,CrO,2.0,,
35.05,3839,Al2O,2.0,,
36.01,147,C3,1.0,,
39.97,456,C2O,1.0,,
42.96,133236,AlO,1.0,,
44.01,41667,N2O,1.0,CO2,1.0
44.96,269,AlO,1.0,,
44.99,167,N2O,1.0,,
45.05,200,N2O,1.0,AlH2O,1.0
45.97,71,N2O,1.0,,
47.97,2474,OOO,1.0,,
48.53,178,Al3O,2.0,,
49.95,389154,Cr,1.0,,
51.95,9783262,Cr,1.0,,
52.98,1041860,Cr,1.0,,
54.02,212249,Cr,1.0,,
58.32333333333334,20674544,Lu,3.0,,
58.48,1525481,Sb,2.0,,
58.656666666666666,507743,Lu,3.0,,
59.03,4120,AlO2,1.0,,
60.49,13379020,Sb,2.0,,
61.54,9063693,Sb,2.0,,
61.95,3202,CCr,1.0,,
63.01,35,CCr,1.0,,
64.03,94939,CCr,1.0,CrN,1.0
64.96,7031,CCr,1.0,CrN,1.0
65.03,681,CCr,1.0,,
65.98,658767,CrN,1.0,CrO,1.0
66.02,1810,CCr,1.0,CCr,1.0
66.98,73680,CrN,1.0,,
67.03,2599,CrN,1.0,,
68.0,186379,CrO,1.0,CrN,1.0
69.01,19092,CrO,1.0,CrN,1.0
69.95,6636,Al2O,1.0,,
70.01,4799,CrO,1.0,,
70.04,337,CrO,1.0,,
71.0,41,CrO,1.0,,
87.47,27703875,Lu,2.0,,
87.99,739518,Lu,2.0,,
97.01,311,Al3O,1.0,,
104.52,40330175,Bi,2.0,,
116.99,2724048,Sb,1.0,,
120.95,20271229,Sb,1.0,,
122.03,919803,Te,1.0,,
123.03,15424536,Sb,1.0,Te,1.0
124.02,1698103,Te,1.0,,
124.98,2511789,Te,1.0,,
125.98,6721715,Te,1.0,,
127.99,11214629,Te,1.0,,
130.03,11957544,Te,1.0,,
174.95,41349056,Lu,1.0,,
176.04,1103767,Lu,1.0,,
208.97,70754730,Bi,1.0,,
