mc,counts,ion,charge,ion2,charge2
0.98,825789,H,1.0,,
1.98,1778,H2,1.0,,
6.05,1223259,C,2.0,,
6.54,13616,C,2.0,,
7.05,9939127,N,2.0,,
7.52,43124,N,2.0,,
7.97,17439170,O,2.0,,
8.95,40372,O,2.0,,
10.95,78165,N2O,4.0,,
11.05,13232,CO2,4.0,,
11.23,657,N2O,4.0,N2O,4.0
11.47,18,CO2,4.0,,
11.53,162,N2O,4.0,CO2,4.0
11.77,108,HTi,4.0,,
11.99,924192,C,1.0,OOO,4.0
12.05,58,HTi,4.0,,
12.3,772,HTi,4.0,,
12.46,354,OOO,4.0,,
12.52,950,OOO,4.0,OOO,4.0
12.73,68,HTi,4.0,,
13.02,8016,C,1.0,,
14.0,16030859,N,1.0,,
14.636666666666667,14760,CO2,3.0,,
14.706666666666665,69495,N2O,3.0,,
14.76,6239,HNi,4.0,,
15.02,67696,N,1.0,NTi,4.0
15.21,4861,HNi,4.0,NTi,4.0
15.283333333333333,63,CO2,3.0,CO2,3.0
15.373333333333333,59585,Ti,3.0,N2O,3.0
15.45,131,HNi,4.0,,
15.5,4074,OTi,4.0,,
15.54,25117,NTi,4.0,,
15.666666666666666,56753,Ti,3.0,HTi,3.0
15.75,6252,OTi,4.0,NTi,4.0
15.98,30270311,O,1.0,OOO,3.0
16.04,448059,Ti,3.0,OTi,4.0
16.23,2319,OTi,4.0,,
16.27,92,HNi,4.0,,
16.343333333333334,29997,Ti,3.0,HTi,3.0
16.46,2446,OTi,4.0,,
16.51,107,OTi,4.0,,
16.666666666666668,30856,Ti,3.0,OOO,3.0
16.95,61104,HO,1.0,,
16.99,56,HTi,3.0,,
17.51,13176,CNi,4.0,,
17.7,136,CNi,4.0,,
17.96,64659,O,1.0,CNi,4.0
18.01,409,H2O,1.0,C3,2.0
18.26,268,CNi,4.0,CNi,4.0
18.49,330950,NiO,4.0,CNi,4.0
18.71,605826,CoO,4.0,HNiO,4.0
18.99,848,NiO,4.0,CNi,4.0
19.03,24482634,F,1.0,NiO,4.0
19.2,5883,NiO,4.0,HNiO,4.0
19.29,978,CoO,4.0,,
19.45,25444,NiO,4.0,O2Ti,4.0
19.5,22,HNiO,4.0,,
19.64666666666667,6042,HNi,3.0,,
19.71,138,HNiO,4.0,,
19.79,884,O2Ti,4.0,,
19.95,2371,NTi,3.0,,
20.05,14552,O2Ti,4.0,NiO,4.0
20.25,917,O2Ti,4.0,HNiO,4.0
20.343333333333334,3314,HNi,3.0,,
20.383333333333333,3200,NTi,3.0,,
20.47,858,O2Ti,4.0,,
20.52,376,O2V,4.0,C2Ni,4.0
20.666666666666668,32523,NTi,3.0,HNi,3.0
20.72,83980,O2V,4.0,OTi,3.0
20.95,3601,OTi,3.0,HNi,3.0
21.04,1812,NTi,3.0,,
21.32333333333333,43661,OTi,3.0,NTi,3.0
21.616666666666667,97,HNi,3.0,,
21.69666666666667,2351,OTi,3.0,,
21.99,20571,CO2,2.0,OTi,3.0
22.02,86869,N2O,2.0,,
22.51,579,N2O,2.0,CO2,2.0
22.55,62553,NiO2,4.0,N2O,2.0
22.77,136715,CoO2,4.0,,
23.04,1812024,Na,1.0,Ti,2.0
23.26,1727,NiO2,4.0,CoO2,4.0
23.333333333333332,12600,CNi,3.0,,
23.47,124023,Ti,2.0,NiO2,4.0
23.53,225,HTi,2.0,NiO2,4.0
23.666666666666668,137,CNi,3.0,,
23.99,1222925,Ti,2.0,C2,1.0
24.03,292437,OOO,2.0,CNi,3.0
24.32333333333333,296,CNi,3.0,CNi,3.0
24.51,92019,Ti,2.0,HTi,2.0
24.616666666666667,525,CNi,3.0,,
24.64666666666667,339632,NiO,3.0,,
25.01,670843,CoO,3.0,Ti,2.0
25.293333333333333,136931,NiO,3.0,CNi,3.0
25.363333333333333,821,NiO,3.0,,
25.53,9885041,V,2.0,HTi,2.0
25.706666666666667,7609,NiO,3.0,CoO,3.0
25.96,19895,NiO,3.0,HNiO,3.0
26.02,75332,CN,1.0,O2Ti,3.0
26.333333333333332,159,HNiO,3.0,,
26.383333333333333,927,O2Ti,3.0,,
26.54,15179,NiO3,4.0,,
26.616666666666667,20,NiO,3.0,,
26.666666666666668,7474,O2Ti,3.0,,
26.73,20554,CoO3,4.0,NiO,3.0
27.02,10453,NiO3,4.0,CN,1.0
27.22,326,NiO3,4.0,NTi2,4.0
27.293333333333333,1179,O2Ti,3.0,O2V,3.0
27.343333333333334,209,C2Ni,3.0,,
27.45,1000,NiO3,4.0,,
27.54,330,NTi2,4.0,,
27.71666666666667,88849,O2V,3.0,,
27.95,202,NiO3,4.0,,
28.0,830347,N2,1.0,C2Ni,3.0
28.293333333333333,439,O2V,3.0,O2V,3.0
29.0,9026618,Ni,2.0,N2,1.0
29.48,12380970,Co,2.0,,
29.52,9825,HNi,2.0,,
29.95,70059,NiO2,3.0,,
29.99,3446868,Ni,2.0,,
30.03,4796,NTi,2.0,,
30.293333333333333,104903,CoO2,3.0,,
30.5,7938,NTi,2.0,HNi,2.0
30.54,145271,Ni,2.0,,
30.616666666666667,118,NiO2,3.0,,
30.666666666666668,137,NiO2,3.0,,
30.706666666666667,18244,NiO2,3.0,,
30.98,483585,Ni,2.0,OTi,2.0
31.02,40140,NTi,2.0,CoO2,3.0
31.333333333333332,3533,NiO2,3.0,NiO2,3.0
31.54,9188,OTi,2.0,NTi,2.0
31.97,3161,NTi,2.0,NiO2,3.0
32.02,3159929,O2,1.0,Ni,2.0
32.46,5015,OTi,2.0,HNi,2.0
33.05,34480,Ni2O,4.0,HO2,1.0
33.47,14790,Ni2O,4.0,Ni2O,4.0
33.53,32,Ni2O,4.0,,
33.73,399,Ni2O,4.0,,
33.76,268,Ni2O,4.0,,
33.97,11410,O2,1.0,Ni2O,4.0
34.03,5998,O2,1.0,,
34.21,113,Ni2O,4.0,,
34.3,142,Ni2O,4.0,,
34.47,229,Ni2O,4.0,,
34.52,1032,Ni2O,4.0,Ni2O,4.0
34.98,137,Ni2O,4.0,HO2,1.0
35.01,15247,CNi,2.0,Ni2O,4.0
35.28333333333334,14736,NiO3,3.0,,
35.47,179,CNi,2.0,,
35.67666666666666,17458,CoO3,3.0,,
35.96,30,C3,1.0,,
36.03,12660,CNi,2.0,NiO3,3.0
36.303333333333335,22,CoO3,3.0,,
36.38333333333333,440,NiO3,3.0,CoO3,3.0
36.47,393,CNi,2.0,CNi,2.0
36.68666666666667,1371,NiO3,3.0,NTi2,3.0
36.96,514815,NiO,2.0,CNi,2.0
