mc,counts,ion,charge,ion2,charge2
0.96,15844568,H,1.0,,
1.96,564852,H2,1.0,,
2.96,918824,Li,2.0,,
3.03,45736,H3,1.0,,
3.5,10014145,Li,2.0,,
5.99,3944293,C,2.0,Li,1.0
6.55,27399,C,2.0,,
7.0,26882390,Li,1.0,N,2.0
7.48,38364,N,2.0,,
8.01,3296232,O,2.0,,
8.98,2102793,Al,3.0,,
9.02,6734,O,2.0,,
10.7,15831,AlO,4.0,,
11.01,4719,N2O,4.0,CO2,4.0
11.21,165,AlH2O,4.0,AlO,4.0
11.95,1231179,C,1.0,,
12.0,675,OOO,4.0,,
12.96,15884,C,1.0,,
13.52,4672892,Al,2.0,,
13.99,15159406,N,1.0,,
14.383333333333335,19663,AlO,3.0,,
14.646666666666667,4239,N2O,3.0,,
14.72,1189,AlO2,4.0,CO2,3.0
15.02,61084,N,1.0,AlH2O,3.0
15.05,3,N2O,3.0,,
15.99,6220147,O,1.0,OOO,3.0
17.0,147799,HO,1.0,,
17.49,486,Al2O,4.0,,
17.95,19254,H2O,1.0,C3,2.0
18.01,12476,O,1.0,,
19.03,28038749,F,1.0,H3O,1.0
19.67666666666667,814,AlO2,3.0,,
20.01,204,C2O,2.0,H2O,1.0
21.53,28783,AlO,2.0,,
22.03,7515,N2O,2.0,CO2,2.0
22.47,208,AlH2O,2.0,,
22.5,121,AlO,2.0,N2O,2.0
23.03,9345784,Na,1.0,,
23.333333333333332,514,Al2O,3.0,,
23.98,11823,C2,1.0,,
24.05,1148,OOO,2.0,,
24.97,275,C2,1.0,C2,1.0
25.96,67195,CN,1.0,,
26.97,2430662,Al,1.0,CN,1.0
27.02,270,CN,1.0,,
27.95,413661,N2,1.0,,
27.99,185102,AlH,1.0,,
28.96,15137,AlH2,1.0,N2,1.0
29.01,1670,N2,1.0,,
29.53,1200,AlO2,2.0,,
31.96,90894,O2,1.0,,
32.97,5660,HO2,1.0,,
33.95,550,HHOO,1.0,,
33.99,372,O2,1.0,O2,1.0
34.99,978,Al2O,2.0,,
35.96,182,C3,1.0,,
40.02,294,C2O,1.0,,
43.01,47966,AlO,1.0,,
43.96,928,CO2,1.0,,
44.04,11423,N2O,1.0,,
44.98,42,N2O,1.0,,
45.01,104,AlO,1.0,,
45.04,422,AlH2O,1.0,N2O,1.0
46.05,9169,La,3.0,N2O,1.0
46.31333333333333,6908982,La,3.0,,
47.99,2177,OOO,1.0,,
58.55,877946,Sb,2.0,,
58.96,1769,AlO2,1.0,,
60.45,6854583,Sb,2.0,,
61.55,5187836,Sb,2.0,,
68.99,10634,La,2.0,,
69.52,10270091,La,2.0,,
69.96,1545,Al2O,1.0,,
84.0,168237,Sr,1.0,,
85.05,3373822,Rb,1.0,,
85.95,2775695,Sr,1.0,,
86.96,1299071,Rb,1.0,,
87.05,1962609,Sr,1.0,,
88.0,23158869,Sr,1.0,,
96.96,42,Al3O,1.0,,
104.52,6168220,Bi,2.0,,
117.02,1439252,Sb,1.0,,
121.04,10710285,Sb,1.0,,
122.97,7981308,Sb,1.0,,
127.0,18691560,I,1.0,,
138.03,18691,La,1.0,,
139.02,18672886,La,1.0,,
209.04,9345783,Bi,1.0,,
