mc,counts,ion,charge,ion2,charge2
1.02,24791125,H,1.0,,
2.01,219500,H2,1.0,,
3.04,940724,Li,2.0,H3,1.0
3.45,9560473,Li,2.0,,
6.03,13768846,C,2.0,Li,1.0
6.49,136139,C,2.0,,
7.0,13993365,N,2.0,,
7.03,19120946,Li,1.0,,
7.55,45483,N,2.0,,
8.0,210898888,O,2.0,,
8.97,415935,O,2.0,,
10.99,369242,CO2,4.0,N2O,4.0
11.21,146,N2O,4.0,,
11.25,3702,CO2,4.0,N2O,4.0
11.5,929,CO2,4.0,N2O,4.0
11.55,695,CO2,4.0,,
11.96,7589324,C,1.0,,
12.04,8932084,OOO,4.0,,
12.47,43376,OOO,4.0,OOO,4.0
12.55,16550,OOO,4.0,,
12.96,44,OOO,4.0,,
13.03,84458,C,1.0,OOO,4.0
13.96,22211699,N,1.0,,
14.03,35187,HMn,4.0,,
14.706666666666665,442518,CO2,3.0,N2O,3.0
14.97,214,N2O,3.0,,
15.04,93872,N,1.0,CO2,3.0
15.303333333333335,78,N2O,3.0,,
15.353333333333333,1622,CO2,3.0,CO2,3.0
15.96,11337133,OOO,3.0,CuH,4.0
16.01,334760151,O,1.0,,
16.22,7675,CuH2,4.0,,
16.47,63808,CuH,4.0,,
16.656666666666666,60875,OOO,3.0,OOO,3.0
16.77,3035,CuH2,4.0,,
17.05,3260352,HO,1.0,,
17.293333333333333,41,OOO,3.0,OOO,3.0
17.363333333333333,39,OOO,3.0,,
17.51,31303849,Cl,2.0,,
17.73,561624,MnO,4.0,,
18.0,671581,O,1.0,C3,2.0
18.05,87482,H2O,1.0,,
18.25,1304,MnO,4.0,,
18.51,9994099,Cl,2.0,,
18.636666666666667,34123,HMn,3.0,,
18.74,506088,CoO,4.0,,
19.04,9543,HO,1.0,H3O,1.0
19.2,719,CoO,4.0,,
19.74,4185488,CuO,4.0,,
20.01,20788,C2O,2.0,H2O,1.0
20.21,1580182,CuO,4.0,CuO,4.0
20.47,817,O2V,4.0,C2O,2.0
20.55,199,C2O,2.0,,
20.72,202222,O2V,4.0,CuO,4.0
21.0,43,C2O,2.0,,
21.23,712,O2V,4.0,O2V,4.0
21.343333333333334,152940,CuH,3.0,,
21.67666666666667,10384,CuH2,3.0,,
21.73,233811,MnO2,4.0,,
21.98,147480,CuH,3.0,N2O,2.0
22.02,475334,CO2,2.0,HMnO2,4.0
22.2,570,MnO2,4.0,,
22.30333333333333,4380,CuH2,3.0,MnO2,4.0
22.54,6144,CO2,2.0,N2O,2.0
22.72,162351,CoO2,4.0,,
22.99,82597881,Na,1.0,CO2,2.0
23.23,774,CoO2,4.0,CoO2,4.0
23.67666666666667,705630,MnO,3.0,,
23.96,11691965,OOO,2.0,C2,1.0
24.35333333333333,1093,MnO,3.0,,
25.01,531795,CoO,3.0,OOO,2.0
25.47,9158972,V,2.0,,
25.706666666666667,734,CoO,3.0,,
25.74,91165,MnO3,4.0,,
25.95,126369,CN,1.0,OOO,2.0
26.05,1853,HMnO3,4.0,,
26.2,231,MnO3,4.0,,
26.25,288,MnO3,4.0,,
26.28,235,MnO3,4.0,,
26.333333333333332,3906454,CuO,3.0,,
26.79,105212,CoO3,4.0,,
26.97,8294,CuO,3.0,CN,1.0
27.02,1490329,CuO,3.0,,
27.05,497,CN,1.0,,
27.25,504,CoO3,4.0,CoO3,4.0
27.30333333333333,889,O2V,3.0,CoO3,4.0
27.46,10324489,Mn,2.0,,
27.636666666666667,174758,O2V,3.0,CuO,3.0
27.99,320294,N2,1.0,HMn,2.0
28.313333333333333,747,O2V,3.0,O2V,3.0
28.99,354508,MnO2,3.0,,
29.05,2100,N2,1.0,N2,1.0
29.32333333333333,7156,HMnO2,3.0,,
29.48,10324473,Co,2.0,,
