mc,counts,ion,charge,ion2,charge2
1.0,4488234,H,1.0,,
1.99,48116,H2,1.0,,
3.04,851,H3,1.0,,
6.0,554006,C,2.0,,
6.55,6152,C,2.0,,
7.05,1943609,N,2.0,,
7.45,8479,N,2.0,,
8.05,37868770,O,2.0,,
9.01,62289,O,2.0,,
10.98,2585,N2O,4.0,,
11.03,7224,CO2,4.0,,
11.28,80,CO2,4.0,,
11.51,47720,HSc,4.0,,
11.97,1303139,OOO,4.0,C,1.0
12.47,1777,OOO,4.0,,
12.54,3385,OOO,4.0,OOO,4.0
13.03,3379,C,1.0,,
13.98,3351027,N,1.0,,
14.646666666666667,9991,CO2,3.0,N2O,3.0
14.79,27095,HNi,4.0,,
15.04,13517,N,1.0,CO2,3.0
15.27,577534,OSc,4.0,HNi,4.0
15.343333333333334,41584,HSc,3.0,,
15.49,370,HNi,4.0,,
15.53,189,CCr,4.0,,
15.7,2739,HNi,4.0,OSc,4.0
16.02,57267342,O,1.0,OOO,3.0
16.24,365,CCr,4.0,CCr,4.0
16.29,6902,HZn,4.0,CuH2,4.0
16.48,51505,CrN,4.0,CrO,4.0
16.62666666666667,1782,OOO,3.0,,
16.686666666666667,2245,OOO,3.0,,
16.71666666666667,2172,OOO,3.0,,
16.75,6362,HZn,4.0,CrN,4.0
16.8,456,CuH2,4.0,,
16.96,872423,CrO,4.0,HO,1.0
17.05,24,CrO,4.0,,
17.21,45536,CrO,4.0,,
17.25,3092,HZn,4.0,,
17.46,12705,CrO,4.0,CNi,4.0
17.54,42857,GaH,4.0,,
17.74,130,CrO,4.0,CNi,4.0
17.78,1366,GaH2,4.0,HZn,4.0
17.96,162948,O,1.0,GaH,4.0
18.04,1015,CNi,4.0,CrO,4.0
18.2,654,GaH2,4.0,CNi,4.0
18.55,373502,NiO,4.0,CNi,4.0
18.7,8902,HNiO,4.0,,
18.95,729,NiO,4.0,,
18.99,121772,NiO,4.0,HO,1.0
19.27,7377,NiO,4.0,HNiO,4.0
19.49,17919,NiO,4.0,NiO,4.0
19.71666666666667,22063,HNi,3.0,,
19.77,357275,CuO,4.0,HNiO,4.0
19.95,2270378,Ca,2.0,NiO,4.0
20.04,114,C2O,2.0,,
20.2,236849,CuO,4.0,CuO,4.0
20.293333333333333,684143,OSc,3.0,HNiO,4.0
20.37333333333333,7452,HNi,3.0,,
20.64666666666667,463,HNi,3.0,,
20.7,580,CuO,4.0,CCr,3.0
20.97,1538,HNi,3.0,,
21.02,17805,Ca,2.0,OSc,3.0
21.28333333333333,34033,CuH,3.0,,
21.32333333333333,3471,CCr,3.0,,
21.37333333333333,1231,CrN,3.0,,
21.45,2346,Ca,2.0,,
21.636666666666667,8816,HZn,3.0,CCr,3.0
21.686666666666667,1583,CuH2,3.0,HNi,3.0
21.97,3695,N2O,2.0,,
22.02,559030,Ca,2.0,CrN,3.0
22.293333333333333,3540,HZn,3.0,CuH2,3.0
22.333333333333332,71,CrN,3.0,,
22.363333333333333,2082,CrN,3.0,,
