mc,counts,ion,charge,ion2,charge2
0.95,10919940,H,1.0,,
2.0,161135,H2,1.0,,
3.05,2949,H3,1.0,,
5.98,5391789,C,2.0,,
6.45,59980,C,2.0,,
7.05,6555081,N,2.0,,
7.45,20435,N,2.0,,
8.01,103565527,O,2.0,,
8.96,223830,O,2.0,,
10.98,15894,N2O,4.0,,
11.05,231928,CO2,4.0,,
11.2,2735,CO2,4.0,N2O,4.0
11.26,87,N2O,4.0,,
11.48,427,CO2,4.0,,
11.53,503,CO2,4.0,N2O,4.0
11.96,3127245,C,1.0,,
12.01,9848192,OOO,4.0,,
12.51,71041,OOO,4.0,OOO,4.0
13.0,36098,C,1.0,OOO,4.0
13.79,32412,FeH,4.0,,
14.03,9783697,N,1.0,,
14.2,559045,FeH,4.0,,
14.46,12553,FeH,4.0,,
14.676666666666666,322507,CO2,3.0,N2O,3.0
14.77,1364,FeH,4.0,,
14.95,90,N2O,3.0,,
14.98,2419,CO2,3.0,,
15.04,39358,N,1.0,N2O,3.0
15.313333333333334,1184,CO2,3.0,CO2,3.0
15.96,13616557,OOO,3.0,CuH,4.0
16.04,203069652,O,1.0,,
16.29,3881,CuH2,4.0,,
16.47,63614,CuH,4.0,,
16.636666666666667,52429,OOO,3.0,OOO,3.0
16.686666666666667,23134,OOO,3.0,,
16.76,1849,CuH2,4.0,,
16.97,2936704,HO,1.0,,
17.313333333333333,23,OOO,3.0,,
17.37333333333333,72,OOO,3.0,OOO,3.0
17.48,464562,FeO,4.0,,
17.74,19411,FeHO,4.0,,
18.0,2581983,Fe,3.0,H2O,1.0
18.05,6621971,FeO,4.0,O,1.0
18.21,149113,FeO,4.0,,
18.28,268201,FeHO,4.0,FeH,3.0
18.46,35066,FeO,4.0,FeHO,4.0
18.5,17371,FeO,4.0,,
18.656666666666666,35172910,Fe,3.0,,
18.74,1314,FeHO,4.0,FeO,4.0
18.8,427,FeHO,4.0,,
18.95,1657,H3O,1.0,,
