mc,counts,ion,charge,ion2,charge2
0.97,23253207,H,1.0,,
1.95,305930,H2,1.0,,
2.95,8472,H3,1.0,,
3.04,2794800,Li,2.0,,
3.3333333333333335,7433737,B,3.0,,
3.51,34972782,Li,2.0,,
3.6166666666666667,34411849,B,3.0,,
4.97,11044412,B,2.0,,
5.54,49897189,B,2.0,,
6.0,4592606,C,2.0,,
6.03,4299695,Li,1.0,,
6.52,51078,C,2.0,,
6.99,61582223,Li,1.0,N,2.0
7.46,31806,N,2.0,,
8.03,11477766,O,2.0,,
8.98,26758,O,2.0,,
10.04,21239253,B,1.0,,
10.52,2860,BO2,4.0,,
10.78,13124,BO2,4.0,,
11.05,86031110,B,1.0,N2O,4.0
11.21,24,BO2,4.0,,
12.0,2486,OOO,4.0,,
12.04,3077037,C,1.0,,
12.99,31137,C,1.0,,
13.05,104487,BO,2.0,,
13.53,491346,BO,2.0,,
14.0,13892259,N,1.0,BO2,3.0
14.313333333333334,13134,BO2,3.0,,
14.54,824,BO,2.0,,
14.656666666666666,501,CO2,3.0,,
14.706666666666665,1114,N2O,3.0,,
14.95,23,BO2,3.0,,
14.99,55764,N,1.0,,
15.05,33,BO2,3.0,,
15.95,20868649,O,1.0,,
16.03,3461,OOO,3.0,,
16.97,249007,HO,1.0,,
17.95,20,C3,2.0,,
18.01,50791,O,1.0,H2O,1.0
18.76,176716,CoO,4.0,,
18.99,680,HO,1.0,H3O,1.0
19.29,343,CoO,4.0,,
20.05,144,C2O,2.0,,
20.96,4475,BO2,2.0,,
21.49,15474,BO2,2.0,,
21.99,528,CO2,2.0,,
22.04,1478,N2O,2.0,,
22.46,43,BO2,2.0,,
22.5,16457938,Zr,4.0,,
22.53,28,BO2,2.0,,
22.73,221235,HZr,4.0,CoO2,4.0
22.79,3282878,Zr,4.0,,
22.95,6096273,Zr,4.0,,
23.04,46303,HZr,4.0,H2Zr,4.0
23.27,77476,HZr,4.0,H2Zr,4.0
23.46,1698,H2Zr,4.0,,
23.51,5428071,Zr,4.0,,
23.77,52292,HZr,4.0,,
23.95,1085,H2Zr,4.0,,
23.99,939012,Zr,4.0,C2,1.0
24.04,4226,OOO,2.0,,
24.27,10704,HZr,4.0,,
24.48,190,H2Zr,4.0,,
24.99,129,C2,1.0,,
25.02,201399,CoO,3.0,C2,1.0
25.636666666666667,380,CoO,3.0,,
25.97,29376,CN,1.0,,
26.01,186630,BO,1.0,,
26.54,88744,OZr,4.0,,
26.78,32548,OZr,4.0,CoO3,4.0
27.0,756027,BO,1.0,CN,1.0
27.04,49906,OZr,4.0,CN,1.0
27.23,48,OZr,4.0,,
27.49,45785,OZr,4.0,OZr,4.0
27.97,441,BO,1.0,OZr,4.0
28.0,5788,OZr,4.0,,
28.03,119303,N2,1.0,,
28.99,2467,BO,1.0,N2,1.0
29.49,35756295,Co,2.0,,
30.01,14662538,Zr,3.0,,
30.333333333333332,5672,CoO2,3.0,,
30.363333333333333,3400333,Zr,3.0,HZr,3.0
30.52,3876,O2Zr,4.0,,
30.666666666666668,3648176,Zr,3.0,HZr,3.0
30.8,947,O2Zr,4.0,,
30.97,71746,HZr,3.0,O2Zr,4.0
31.02,832,H2Zr,3.0,,
31.363333333333333,3418972,Zr,3.0,H2Zr,3.0
31.52,1103,O2Zr,4.0,,
31.706666666666667,76875,HZr,3.0,,
31.95,169,O2Zr,4.0,,
31.99,553151,Zr,3.0,,
32.05,230498,O2,1.0,H2Zr,3.0
32.32333333333334,10197,HZr,3.0,,
32.71666666666666,183,H2Zr,3.0,,
33.04,5265,HO2,1.0,,
34.03,1128,O2,1.0,O2,1.0
35.29333333333334,142000,OZr,3.0,,
