mc,counts,ion,charge,ion2,charge2
1.05,8180188,H,1.0,,
2.02,32941,H2,1.0,,
3.05,577,H3,1.0,,
3.2833333333333337,3440098,B,3.0,,
3.6866666666666665,18852026,B,3.0,,
5.0,5969576,B,2.0,,
5.45,27458422,B,2.0,,
5.97,2019517,C,2.0,,
6.55,22448,C,2.0,,
6.99,75672489,N,2.0,,
7.51,308734,N,2.0,,
8.0,4894627,O,2.0,,
9.04,8656,O,2.0,,
9.95,10117917,B,1.0,,
10.53,391,BO2,4.0,,
10.79,1626,BO2,4.0,,
11.0,41029283,B,1.0,N2O,4.0
11.05,63,CO2,4.0,,
11.2,128,N2O,4.0,,
11.26,119,N2O,4.0,,
11.53,87,N2O,4.0,,
11.97,14514623,Mg,2.0,,
12.01,1110899,C,1.0,OOO,4.0
12.54,1956421,Mg,2.0,,
12.97,15043,C,1.0,,
13.03,1808159,Mg,2.0,BO,2.0
13.52,108421,BO,2.0,,
13.79,4782,FeH,4.0,,
14.0,120115388,N,1.0,BO2,3.0
14.25,82272,FeH,4.0,,
14.383333333333335,1512,BO2,3.0,,
14.47,198,BO,2.0,,
14.55,2665,FeH,4.0,,
14.636666666666667,50812,N2O,3.0,,
14.696666666666665,40,CO2,3.0,,
14.74,267,FeH,4.0,,
15.03,482719,N,1.0,N2O,3.0
15.363333333333333,82,N2O,3.0,,
15.97,82501997,S,2.0,O,1.0
16.5,579345,S,2.0,,
16.95,37981,HO,1.0,,
17.02,3090584,S,2.0,,
17.5,38734273,Cl,2.0,,
17.55,7489,FeO,4.0,,
17.8,59,FeHO,4.0,,
17.97,558,H2O,1.0,,
18.02,1155071,Fe,3.0,FeO,4.0
18.25,2040,FeO,4.0,,
18.3,886,FeHO,4.0,,
18.383333333333333,6888,FeH,3.0,,
18.5,12366872,Cl,2.0,FeO,4.0
18.616666666666667,12852827,Fe,3.0,,
19.0,82,HO,1.0,,
19.05,438842,Fe,3.0,FeH,3.0
19.28333333333333,49118,Fe,3.0,FeH,3.0
19.686666666666667,343,FeH,3.0,,
20.71,1148,O2V,4.0,,
20.95,471,BO2,2.0,,
21.51,1778,BO2,2.0,,
21.55,76311,FeS,4.0,,
21.7,620,FeS,4.0,,
21.97,62161,N2O,2.0,FeS,4.0
22.02,1289034,FeS,4.0,,
22.22,26319,FeS,4.0,,
22.28,11309,FeS,4.0,,
22.49,4647,FeS,4.0,N2O,2.0
22.52,52124,FeS,4.0,,
22.55,215,N2O,2.0,,
22.77,43,FeS,4.0,,
22.8,999,FeS,4.0,,
22.95,125,N2O,2.0,,
23.05,154,FeS,4.0,,
23.28333333333333,5996,FeO,3.0,,
23.666666666666668,34,FeHO,3.0,,
23.95,279,OOO,2.0,,
24.0,116103,FeO,3.0,,
24.03,23041467,Mg,1.0,C2,1.0
24.343333333333334,1002,FeHO,3.0,,
24.383333333333333,2223,FeO,3.0,,
24.616666666666667,186,FeO,3.0,FeHO,3.0
24.69666666666667,235,FeO,3.0,,
24.96,3040499,Mg,1.0,V,2.0
25.04,58,C2,1.0,C2,1.0
25.55,40070191,V,2.0,,
25.97,43169,BO,1.0,,
26.0,119429,CN,1.0,,
26.03,3241231,Mg,1.0,,
26.96,174880,BO,1.0,,
27.01,2542253,Fe,2.0,CN,1.0
27.55,7606,FeH,2.0,,
27.67666666666667,1238,O2V,3.0,,
27.95,40165176,Fe,2.0,BO,1.0
28.02,6658896,N2,1.0,,
28.49,963616,Fe,2.0,,
28.53,126762,FeH,2.0,,
28.706666666666667,72848,FeS,3.0,,
29.02,188893,Fe,2.0,N2,1.0
29.28333333333333,1261605,FeS,3.0,,
29.313333333333333,3584,FeS,3.0,,
29.55,391,FeH,2.0,,
29.636666666666667,10626,FeS,3.0,,
29.69666666666667,31584,FeS,3.0,,
29.97,3411,FeS,3.0,,
30.01,46370,FeS,3.0,FeS,3.0
30.35333333333333,1245,FeS,3.0,,
30.383333333333333,41,FeS,3.0,,
30.64666666666667,143,FeS,3.0,,
31.96,110961375,S,1.0,,
32.03,40961,O2,1.0,,
32.97,935007,S,1.0,HO2,1.0
33.95,169,O2,1.0,O2,1.0
34.0,4905655,S,1.0,,
35.02,22475756,Cl,1.0,FeO,2.0
35.46,82,FeHO,2.0,,
35.96,120816,FeO,2.0,,
36.49,1289,FeHO,2.0,,
36.54,3414,FeO,2.0,,
36.97,7848056,Cl,1.0,Se,2.0
37.05,735,FeO,2.0,FeO,2.0
38.04,4966986,Se,2.0,,
38.51,4194353,Se,2.0,,
39.05,12248796,Se,2.0,,
39.97,25852834,Se,2.0,,
40.05,39,C2O,1.0,,
41.04,5283808,Se,2.0,,
41.55,1391,O2V,2.0,,
42.03,801,BO2,1.0,,
42.99,109285,FeS,2.0,,
43.03,3233,BO2,1.0,,
43.48,957,FeS,2.0,,
43.96,1453592,FeS,2.0,,
43.99,4279,FeS,2.0,CO2,1.0
44.02,105848,N2O,1.0,,
44.51,15253,FeS,2.0,,
44.54,40126,FeS,2.0,,
44.95,363,FeS,2.0,,
45.05,83227,FeS,2.0,FeS,2.0
45.48,40,FeS,2.0,,
45.51,1850,FeS,2.0,,
46.02,486,FeS,2.0,N2O,1.0
47.95,453,OOO,1.0,,
50.03,75894,V,1.0,,
50.99,20435806,V,1.0,,
54.03,1524248,Fe,1.0,,
54.96,14062,FeH,1.0,,
56.0,22894106,Fe,1.0,,
56.97,733117,Fe,1.0,FeH,1.0
58.05,82857,Fe,1.0,FeH,1.0
59.02,737,FeH,1.0,,
70.05,14991,FeO,1.0,,
71.01,146,FeHO,1.0,,
72.0,49,FeO,1.0,,
72.04,236931,FeO,1.0,,
72.95,5676,FeO,1.0,,
73.04,2358,FeHO,1.0,,
73.97,919802,Se,1.0,,
74.03,1296,FeO,1.0,FeO,1.0
76.04,9198118,Se,1.0,,
76.99,7767302,Se,1.0,,
78.03,24017298,Se,1.0,,
80.0,50691809,Se,1.0,,
82.01,9606911,Se,1.0,,
83.02,2572,O2V,1.0,,
85.97,173460,FeS,1.0,,
87.01,1469,FeS,1.0,,
87.98,7661,FeS,1.0,,
88.03,2742624,FeS,1.0,,
88.95,65794,FeS,1.0,,
89.0,23087,FeS,1.0,,
89.96,8972,FeS,1.0,,
90.02,121802,FeS,1.0,FeS,1.0
90.95,2932,FeS,1.0,,
91.02,78,FeS,1.0,,
91.96,398,FeS,1.0,,
202.99,22612033,Tl,1.0,,
205.04,54038919,Tl,1.0,,
