mc,counts,ion,charge,ion2,charge2
1.04,10597206,H,1.0,,
1.95,64723,H2,1.0,,
3.01,2130950,Li,2.0,,
3.04,773,H3,1.0,,
3.3533333333333335,3617665,B,3.0,,
3.49,24367023,Li,2.0,,
3.6466666666666665,11786427,B,3.0,,
5.05,4010902,B,2.0,,
5.5,20387282,B,2.0,,
6.04,11522750,C,2.0,Li,1.0
6.47,87280,C,2.0,,
7.02,105633045,N,2.0,Li,1.0
7.47,267239,N,2.0,,
7.98,75634890,O,2.0,,
9.02,154382,O,2.0,,
10.0,7864485,B,1.0,,
10.46,28700,BO2,4.0,,
10.76,130089,BO2,4.0,,
11.02,32219259,B,1.0,N2O,4.0
11.25,2355,N2O,4.0,CO2,4.0
11.3,1523,N2O,4.0,,
11.48,667,N2O,4.0,,
11.54,144,CO2,4.0,CO2,4.0
12.05,5502356,C,1.0,OOO,4.0
12.45,1248,OOO,4.0,,
12.51,2101,OOO,4.0,OOO,4.0
12.98,368969,BO,2.0,C,1.0
13.53,1477109,BO,2.0,,
13.96,114897549,N,1.0,HMn,4.0
14.353333333333333,99638,BO2,3.0,,
14.52,2559,BO,2.0,,
14.616666666666665,275647,N2O,3.0,BO2,3.0
14.676666666666666,40796,CO2,3.0,BO2,3.0
14.95,248,BO2,3.0,,
15.0,462252,N,1.0,N2O,3.0
15.05,1107,N2O,3.0,,
15.293333333333335,610,N2O,3.0,,
15.333333333333334,132,CO2,3.0,CO2,3.0
15.53,2192,CCr,4.0,,
15.78,28,CCr,4.0,,
15.96,73525,CrN,4.0,CCr,4.0
16.02,140703577,O,1.0,OOO,3.0
16.2,634,CCr,4.0,CrN,4.0
16.27,4848,CCr,4.0,,
16.49,967435,CrN,4.0,CrO,4.0
16.73,76459,CrN,4.0,OOO,3.0
16.79,2432,CrN,4.0,,
16.99,20051,CrN,4.0,CrO,4.0
17.05,1287496,CrO,4.0,HO,1.0
17.22,106220,CrO,4.0,,
17.27,82,CrN,4.0,,
17.47,26421,CrO,4.0,CrO,4.0
17.79,2057538,MnO,4.0,CrO,4.0
18.01,288547,O,1.0,H2O,1.0
18.2,4529,MnO,4.0,,
18.69666666666667,190070,HMn,3.0,,
19.0,1310,HO,1.0,H3O,1.0
19.99,3225,C2O,2.0,,
20.52,53,C2O,2.0,C2O,2.0
20.64666666666667,1775,CCr,3.0,,
20.98,39628,BO2,2.0,,
21.343333333333334,87134,CCr,3.0,CrN,3.0
21.45,163285,BO2,2.0,,
21.666666666666668,4349,CCr,3.0,CCr,3.0
21.78,211755,MnO2,4.0,,
21.99,1078581,CrN,3.0,N2O,2.0
22.21,503,MnO2,4.0,,
22.26,446,MnO2,4.0,,
22.333333333333332,81107,CrN,3.0,,
22.383333333333333,2725,CrN,3.0,,
22.45,1845,N2O,2.0,,
22.48,630,BO2,2.0,BO2,2.0
22.55,2294,N2O,2.0,CO2,2.0
22.636666666666667,794688,CrO,3.0,CrN,3.0
22.69666666666667,337,CrN,3.0,,
23.0,900,N2O,2.0,,
23.05,85228,CrO,3.0,CO2,2.0
23.343333333333334,19364,CrO,3.0,CrO,3.0
23.636666666666667,2308365,MnO,3.0,CrO,3.0
24.01,1020820,OOO,2.0,C2,1.0
24.383333333333333,3722,MnO,3.0,,
24.98,1962,OOO,2.0,,
25.03,1461056,Cr,2.0,OOO,2.0
25.78,49735,MnO3,4.0,,
25.97,28214985,Cr,2.0,CN,1.0
26.05,544274,BO,1.0,,
26.2,86,MnO3,4.0,,
26.26,169,MnO3,4.0,MnO3,4.0
26.5,3144458,Cr,2.0,,
27.01,3000932,BO,1.0,Cr,2.0
27.05,5312,CN,1.0,,
27.45,66199371,Mn,2.0,,
