mc,counts,ion,charge,ion2,charge2
1.0,8708053,H,1.0,,
1.99,66136,H2,1.0,,
2.98,1072,H3,1.0,,
6.05,5732910,C,2.0,,
6.53,63773,C,2.0,,
7.05,2513993,N,2.0,,
7.51,9397,N,2.0,,
7.97,89014359,O,2.0,,
9.03,149097,O,2.0,,
10.99,1570,N2O,4.0,,
11.05,92349,CO2,4.0,,
11.2,731,CO2,4.0,,
11.53,390,CO2,4.0,CO2,4.0
11.96,2006429,OOO,4.0,,
12.0,3267755,C,1.0,,
12.48,3059,OOO,4.0,,
12.52,8055,OOO,4.0,OOO,4.0
13.0,40811,C,1.0,,
13.96,4334433,N,1.0,,
14.636666666666667,1266,N2O,3.0,,
14.686666666666666,87951,CO2,3.0,,
14.98,17432,N,1.0,,
15.03,746,CO2,3.0,,
15.313333333333334,137,CO2,3.0,,
15.383333333333335,198,CO2,3.0,,
15.96,134361259,O,1.0,OOO,3.0
16.25,846,CuH2,4.0,,
16.46,40114,CuH,4.0,,
16.616666666666667,4415,OOO,3.0,,
16.71666666666667,7273,OOO,3.0,OOO,3.0
16.77,362,CuH2,4.0,,
17.0,910787,HO,1.0,,
17.96,173,C3,2.0,,
18.04,289039,O,1.0,H2O,1.0
18.96,163196646,F,1.0,HO,1.0
19.76,608974,CuO,4.0,,
20.0,5592,C2O,2.0,,
20.04,55,H2O,1.0,,
20.23,393455,CuO,4.0,,
20.26,1768,CuO,4.0,,
20.52,127,C2O,2.0,C2O,2.0
20.78,648,CuO,4.0,,
21.32333333333333,87980,CuH,3.0,,
21.616666666666667,1045,CuH2,3.0,,
21.95,2227,N2O,2.0,,
22.03,167547,CO2,2.0,CuH,3.0
22.363333333333333,450,CuH2,3.0,,
22.52,1341,CO2,2.0,,
22.96,286,CO2,2.0,,
23.03,237,CO2,2.0,,
23.99,2609750,OOO,2.0,C2,1.0
24.95,9860,OOO,2.0,OOO,2.0
25.02,6879,OOO,2.0,C2,1.0
25.95,16911,CN,1.0,,
26.25,3088631,OY,4.0,,
26.30333333333333,903652,CuO,3.0,,
26.76,8001,OY,4.0,,
27.01,412628,CuO,3.0,CuO,3.0
27.64666666666667,721,CuO,3.0,,
28.01,19186,N2,1.0,,
28.99,94,N2,1.0,,
29.05,73,N2,1.0,,
31.53,14362439,Cu,2.0,,
31.98,17794800,O2,1.0,CuH,2.0
32.49,5259679,Cu,2.0,CuH2,2.0
32.95,55398,CuH,2.0,,
33.03,250501,HO2,1.0,,
33.49,532,CuH2,2.0,,
33.95,70742,O2,1.0,O2,1.0
34.0,6057,HHOO,1.0,,
34.96,3906214,OY,3.0,,
35.05,5576801,Ge,2.0,HO2,1.0
35.63666666666666,6721,OY,3.0,,
35.96,253,C3,1.0,,
36.02,7452584,Ge,2.0,O2,1.0
36.51,1082,BaO,4.0,,
36.54,2121516,Ge,2.0,,
36.95,1079,BaO,4.0,,
37.01,9927661,Ge,2.0,,
37.46,2146062,Ge,2.0,BaO,4.0
37.74,69282,BaO,4.0,,
37.99,74479,BaO,4.0,BaO,4.0
38.25,172,BaO,4.0,,
38.3,129591,BaO,4.0,,
38.45,752464,BaO,4.0,,
38.49,160,BaO,4.0,,
38.77,301,BaO,4.0,,
39.03,1348,BaO,4.0,,
39.45,1100098,CuO,2.0,,
40.02,9293,C2O,1.0,,
40.5,500928,CuO,2.0,CuO,2.0
40.98,199,C2O,1.0,C2O,1.0
41.54,876,CuO,2.0,,
44.0,219879,CO2,1.0,,
44.05,3623,N2O,1.0,,
44.46,66951557,Y,2.0,,
45.03,2459,CO2,1.0,,
46.0,436,CO2,1.0,,
46.05,444,CO2,1.0,,
47.99,4777185,OOO,1.0,,
48.48,431364,OY2,4.0,,
48.696666666666665,1335,BaO,3.0,,
48.95,654,OY2,4.0,,
49.31333333333333,896,BaO,3.0,,
49.98,50164,BaO,3.0,OOO,1.0
50.05,9562,OOO,1.0,,
50.333333333333336,62164,BaO,3.0,,
50.63666666666666,102081,BaO,3.0,BaO,3.0
50.99,147700,BaO,3.0,,
51.02,111,BaO,3.0,,
51.38333333333333,849130,BaO,3.0,BaO,3.0
51.71666666666666,303,BaO,3.0,,
51.95,1346,BaO,3.0,,
52.45,4996327,OY,2.0,,
53.53,9830,OY,2.0,,
62.99,23165238,Cu,1.0,,
64.03,214607,CuH,1.0,,
64.67666666666668,310563,OY2,3.0,,
65.01,10340115,Cu,1.0,Ba,2.0
65.34333333333333,652,OY2,3.0,,
65.95,95517,CuH,1.0,,
65.99,27206,Ba,2.0,,
66.99,652772,Ba,2.0,,
67.03,1056,CuH2,1.0,,
67.46,1795130,Ba,2.0,,
68.03,2148725,Ba,2.0,,
68.46,3046302,Ba,2.0,,
69.03,19501736,Ba,2.0,,
69.98,3735790,Ge,1.0,,
72.0,3949850,Ge,1.0,,
72.99,1295532,Ge,1.0,BaO,2.0
73.98,5759839,Ge,1.0,BaO,2.0
74.99,1145638,Ge,1.0,,
75.05,37463,BaO,2.0,,
75.55,110117,BaO,2.0,,
76.0,121283,BaO,2.0,BaO,2.0
76.45,226,BaO,2.0,,
76.48,180836,BaO,2.0,,
76.96,1177190,BaO,2.0,BaO,2.0
77.47,391,BaO,2.0,,
78.02,1969,BaO,2.0,,
78.97,1964466,CuO,1.0,,
81.03,878316,CuO,1.0,CuO,1.0
83.0,1749,CuO,1.0,,
89.0,36153848,Y,1.0,,
96.99,534874,OY2,2.0,,
98.0,1059,OY2,2.0,,
104.97,9084256,OY,1.0,,
107.0,18199,OY,1.0,,
146.0,2690,BaO,1.0,,
147.97,2688,BaO,1.0,,
150.05,64572,BaO,1.0,,
151.04,177604,BaO,1.0,,
151.95,212568,BaO,1.0,,
151.98,118,BaO,1.0,,
152.97,366,BaO,1.0,,
153.01,301388,BaO,1.0,,
154.01,1929853,BaO,1.0,BaO,1.0
154.95,601,BaO,1.0,,
156.0,3872,BaO,1.0,,
194.01,862714,OY2,1.0,,
195.97,1724,OY2,1.0,,
