mc,counts,ion,charge,ion2,charge2
1.01,3430282,H,1.0,,
2.02,6758,H2,1.0,,
3.05,37,H3,1.0,,
6.03,1693743,C,2.0,,
6.52,18822,C,2.0,,
7.03,7990766,N,2.0,,
7.54,37645,N,2.0,,
7.96,102336142,O,2.0,,
8.96,241271,O,2.0,,
10.99,55236,CO2,4.0,N2O,4.0
11.22,159,N2O,4.0,N2O,4.0
11.26,603,CO2,4.0,,
11.46,196,CO2,4.0,CO2,4.0
11.5,29,N2O,4.0,,
11.99,4156042,OOO,4.0,,
12.03,931548,C,1.0,,
12.52,33864,OOO,4.0,OOO,4.0
12.97,24,OOO,4.0,,
13.03,12431,C,1.0,,
13.96,15366870,N,1.0,,
14.626666666666667,50275,CO2,3.0,,
14.706666666666665,22163,N2O,3.0,,
15.01,62279,N,1.0,CO2,3.0
15.343333333333334,206,CO2,3.0,CO2,3.0
16.01,207031700,O,1.0,OOO,3.0
16.616666666666667,11923,OOO,3.0,,
16.656666666666666,11932,OOO,3.0,,
16.706666666666667,13874,OOO,3.0,,
17.05,599099,HO,1.0,,
17.30333333333333,11,OOO,3.0,,
17.363333333333333,27,OOO,3.0,,
17.53,77965730,Cl,2.0,,
17.98,404799,O,1.0,H2O,1.0
18.46,24891408,Cl,2.0,,
18.71,3286984,CoO,4.0,,
19.01,1216,HO,1.0,H3O,1.0
19.2,7351,CoO,4.0,,
19.97,23755578,Ca,2.0,C2O,2.0
20.97,171424,Ca,2.0,,
21.45,24498,Ca,2.0,,
21.96,5185016,Ca,2.0,CO2,2.0
22.05,27199,N2O,2.0,,
22.48,1108,CO2,2.0,N2O,2.0
22.78,649942,CoO2,4.0,,
22.95,146,CO2,2.0,,
23.0,52,N2O,2.0,,
23.04,131,CO2,2.0,,
23.25,1600,CoO2,4.0,,
23.29,1917,CoO2,4.0,,
23.95,7342365,OOO,2.0,,
23.99,48980,Ca,2.0,,
24.05,2482,C2,1.0,,
24.97,3607486,CoO,3.0,OOO,2.0
25.05,33055,OOO,2.0,OOO,2.0
25.62666666666667,5824,CoO,3.0,,
25.95,1405,CMo,4.0,,
26.03,18395,CN,1.0,OOO,2.0
26.47,824,CMo,4.0,,
26.71,1430,CMo,4.0,,
26.75,387030,CoO3,4.0,,
26.95,125676,MoO,4.0,,
26.98,179,CN,1.0,,
27.04,1464,CMo,4.0,CN,1.0
27.25,1779,CMo,4.0,CoO3,4.0
27.28,1426,CoO3,4.0,CoO3,4.0
27.46,280,MoO,4.0,,
27.51,88147,MoO,4.0,CMo,4.0
27.75,103606,MoO,4.0,,
27.8,26,CMo,4.0,,
27.97,159445,MoO,4.0,CMo,4.0
28.05,205522,N2,1.0,,
28.25,211,MoO,4.0,,
28.28,91004,MoO,4.0,,
28.5,279,MoO,4.0,,
28.53,223674,MoO,4.0,,
28.72,165,MoO,4.0,,
28.97,1647,N2,1.0,N2,1.0
29.02,61092,MoO,4.0,MoO,4.0
29.46,167,MoO,4.0,,
29.55,48979585,Co,2.0,,
30.293333333333333,880553,CoO2,3.0,,
30.706666666666667,1293956,Mo,3.0,,
30.95,1262,CoO2,3.0,,
31.01,1585,CoO2,3.0,,
31.37333333333333,1004384,Mo,3.0,,
31.656666666666666,1744457,Mo,3.0,,
31.98,26466680,O2,1.0,Mo,3.0
32.38333333333333,987437,Mo,3.0,,
32.666666666666664,2189659,Mo,3.0,,
32.97,227314,HO2,1.0,,
33.38333333333333,1086176,Mo,3.0,,
33.96,49315,O2,1.0,,
34.04,50432,O2,1.0,HHOO,1.0
34.68666666666667,1103,CMo,3.0,,
34.99,46779874,Cl,1.0,HO2,1.0
35.02,442,HO2,1.0,,
35.28333333333334,816,CMo,3.0,,
35.54,172296,AgCl,4.0,,
35.626666666666665,1080,CMo,3.0,,
35.656666666666666,442294,CoO3,3.0,,
35.96,140282,MoO,3.0,,
36.02,293946,AgCl,4.0,AgCl,4.0
36.333333333333336,2503,CoO3,3.0,CMo,3.0
36.38333333333333,762,CoO3,3.0,,
36.52,75178,AgCl,4.0,,
36.61666666666667,71625,MoO,3.0,,
36.67666666666666,2115,CMo,3.0,,
36.71666666666666,186,MoO,3.0,,
36.99,15069892,Cl,1.0,MoO,3.0
37.31333333333333,109611,MoO,3.0,CMo,3.0
37.38333333333333,144,MoO,3.0,,
37.48,4204297,CoO,2.0,,
37.64666666666666,204,MoO,3.0,,
37.71666666666666,66344,MoO,3.0,,
38.03,204868,MoO,3.0,MoO,3.0
38.31333333333333,128,MoO,3.0,,
38.54,9950,CoO,2.0,,
38.67666666666666,346,MoO,3.0,,
38.71666666666666,66363,MoO,3.0,,
39.36333333333334,176,MoO,3.0,,
40.03,14253949,Ca,1.0,C2O,1.0
42.02,113141,Ca,1.0,,
43.04,12720,Ca,1.0,,
43.97,50363,N2O,1.0,,
44.03,2983231,Ca,1.0,CO2,1.0
45.02,1668,CO2,1.0,N2O,1.0
45.47,1299882,CoO2,2.0,,
45.97,2539911,Mo,2.0,Mo2,4.0
46.05,102,N2O,1.0,,
46.46,4183,CoO2,2.0,Mo2,4.0
46.52,3809,CoO2,2.0,Mo2,4.0
46.78,4282,Mo2,4.0,Mo2,4.0
46.96,4622,Mo2,4.0,Mo2,4.0
47.0,10655520,Pr,3.0,Mo,2.0
47.04,858,Mo2,4.0,,
47.2,2800,Mo2,4.0,Mo2,4.0
47.26,2807,Mo2,4.0,Mo2,4.0
47.31333333333333,166922,AgCl,3.0,,
47.46,1219,Mo2,4.0,,
47.51,2735806,Mo,2.0,Mo2,4.0
47.72,2916,Mo2,4.0,,
47.78,4101,Mo2,4.0,Mo2,4.0
48.01,16983194,OOO,1.0,Mo,2.0
48.21,5429,Mo2,4.0,Mo2,4.0
48.24,4677,Mo2,4.0,Mo2,4.0
48.47,1656091,Mo,2.0,Mo2,4.0
48.68666666666667,55692,AgCl,3.0,Mo2,4.0
48.8,3848,Mo2,4.0,Mo2,4.0
48.95,4139284,Mo,2.0,Mo2,4.0
49.22,905,Mo2,4.0,,
49.28,930,Mo2,4.0,,
49.47,2436,Mo2,4.0,,
49.55,2217,Mo2,4.0,,
49.97,84307,OOO,1.0,OOO,1.0
50.02,1645705,Mo,2.0,,
51.98,1690,CMo,2.0,,
52.01,8092,Dy,3.0,,
52.05,147,OOO,1.0,OOO,1.0
52.63666666666666,8568,Dy,3.0,,
53.02,1145,CMo,2.0,,
53.343333333333334,180232,Dy,3.0,,
53.49,731593,CoO3,2.0,CMo,2.0
53.67666666666666,1758859,Dy,3.0,,
53.95,195817,MoO,2.0,CMo,2.0
54.01,2812355,Dy,3.0,CMo,2.0
54.35333333333334,2866061,Dy,3.0,,
54.55,5106,CoO3,2.0,CoO3,2.0
54.68666666666667,2417155,Dy,3.0,,
54.97,117532,MoO,2.0,,
55.03,3181,CMo,2.0,MoO,2.0
55.5,188427,MoO,2.0,CMo,2.0
55.96,195683,MoO,2.0,CMo,2.0
56.03,188,MoO,2.0,,
56.48,371,MoO,2.0,,
56.55,96682,MoO,2.0,,
56.95,237941,MoO,2.0,,
57.02,393,MoO,2.0,,
57.55,250,MoO,2.0,,
57.98,596,MoO,2.0,,
58.02,121336,MoO,2.0,,
59.05,29387963,Co,1.0,MoO,2.0
61.29333333333334,1831,Mo2,3.0,,
61.96,1261,Mo2,3.0,,
62.05,1022,Mo2,3.0,,
62.333333333333336,2647,Mo2,3.0,,
62.373333333333335,1686,Mo2,3.0,,
62.64666666666666,5029,Mo2,3.0,Mo2,3.0
62.68666666666667,739,Mo2,3.0,,
62.97,2847,Mo2,3.0,Mo2,3.0
63.02,2591,Mo2,3.0,Mo2,3.0
63.29333333333334,10243,Mo2,3.0,Mo2,3.0
63.36333333333334,1665,Mo2,3.0,,
63.64666666666666,3739,Mo2,3.0,Mo2,3.0
63.68666666666667,3086,Mo2,3.0,Mo2,3.0
63.95,1170,Mo2,3.0,,
64.03,10069,Mo2,3.0,Mo2,3.0
64.30333333333333,6054,Mo2,3.0,Mo2,3.0
64.34333333333333,4408,Mo2,3.0,,
64.63666666666667,4875,Mo2,3.0,Mo2,3.0
64.71666666666667,5086,Mo2,3.0,Mo2,3.0
64.97,1533,Mo2,3.0,,
65.01,1873,Mo2,3.0,,
65.05,3617,Mo2,3.0,Mo2,3.0
65.32333333333332,8673,Mo2,3.0,Mo2,3.0
65.61666666666667,1771,Mo2,3.0,Mo2,3.0
65.97,2160,Mo2,3.0,,
66.01,2433,Mo2,3.0,,
66.70666666666668,829,Mo2,3.0,,
70.49,16408155,Pr,2.0,,
