mc,counts,ion,charge,ion2,charge2
1.05,4027185,H,1.0,,
2.02,32444,H2,1.0,,
2.99,1084,H3,1.0,,
6.04,497124,C,2.0,,
6.5,5540,C,2.0,,
6.98,28373498,N,2.0,,
7.55,140245,N,2.0,,
7.97,1716458,O,2.0,,
8.99,3444,O,2.0,,
10.95,75329,N2O,4.0,CO2,4.0
11.24,454,N2O,4.0,N2O,4.0
11.49,147,N2O,4.0,,
11.97,4771873,Mg,2.0,C,1.0
12.03,205,OOO,4.0,,
12.49,577127,Mg,2.0,,
12.97,492785,Mg,2.0,,
13.01,2773,C,1.0,,
13.95,54564441,N,1.0,,
14.646666666666667,29,CO2,3.0,,
14.696666666666665,85813,N2O,3.0,,
15.01,219432,N,1.0,N2O,3.0
15.05,308,N2O,3.0,,
15.303333333333335,121,N2O,3.0,,
15.95,17882356,S,2.0,,
16.04,3011487,O,1.0,OOO,3.0
16.51,153421,S,2.0,,
16.99,987994,S,2.0,HO,1.0
17.51,26921204,Cl,2.0,,
17.97,765,H2O,1.0,,
18.01,6023,O,1.0,,
18.51,8594911,Cl,2.0,,
18.97,35,H3O,1.0,,
19.05,69,HO,1.0,,
20.8,1416,O2V,4.0,,
21.95,50,CO2,2.0,,
22.01,94547,N2O,2.0,,
22.45,385,N2O,2.0,,
22.5,455,N2O,2.0,,
23.05,193,N2O,2.0,,
24.01,7006478,Mg,1.0,C2,1.0
24.95,941190,Mg,1.0,V,2.0
25.46,17722532,V,2.0,,
26.02,985571,Mg,1.0,,
26.05,81373,CN,1.0,,
27.0,1242,CN,1.0,CN,1.0
27.656666666666666,1360,O2V,3.0,,
27.95,7815341,N2,1.0,,
28.97,31368,N2,1.0,,
29.01,31384,N2,1.0,,
30.0,110,N2,1.0,,
32.01,33757844,S,1.0,O2,1.0
33.02,284689,S,1.0,HO2,1.0
33.96,24,O2,1.0,,
33.99,1491697,S,1.0,O2,1.0
34.98,16691129,Cl,1.0,,
37.05,4899100,Cl,1.0,,
41.51,1579,O2V,2.0,,
43.97,80,CO2,1.0,,
44.04,175105,N2O,1.0,,
44.97,703,N2O,1.0,,
45.0,702,N2O,1.0,,
46.03,344,N2O,1.0,,
48.02,451,OOO,1.0,,
50.05,27677,V,1.0,,
51.03,9924602,V,1.0,,
82.95,2830,O2V,1.0,,
