mc,counts,ion,charge,ion2,charge2
1.0,15322972,H,1.0,,
2.04,193356,H2,1.0,,
3.03,4570,H3,1.0,,
5.96,7565860,C,2.0,,
6.49,84141,C,2.0,,
6.95,2425385,N,2.0,,
7.53,12132,N,2.0,,
8.0,11922060,O,2.0,,
8.96,27118,O,2.0,,
10.98,213,N2O,4.0,,
11.04,2996,CO2,4.0,,
11.26,30,CO2,4.0,,
11.95,4766470,C,1.0,,
11.99,8863,OOO,4.0,,
12.45,3,OOO,4.0,,
12.54,33,OOO,4.0,,
13.04,46295,C,1.0,,
13.99,4576220,N,1.0,,
14.636666666666667,274,N2O,3.0,,
14.706666666666665,2007,CO2,3.0,,
14.95,18413,N,1.0,CO2,3.0
16.05,22933838,O,1.0,OOO,3.0
16.96,296200,HO,1.0,,
17.99,7246,H2O,1.0,C3,2.0
18.03,45944,O,1.0,,
18.95,828,HO,1.0,H3O,1.0
20.05,1196,C2O,2.0,,
21.97,4105,CO2,2.0,,
22.02,323,N2O,2.0,,
22.52,52,CO2,2.0,,
22.95,459459459,Na,1.0,,
23.95,50505,C2,1.0,,
24.04,15189,OOO,2.0,,
24.95,561,C2,1.0,OOO,2.0
25.01,596,C2,1.0,OOO,2.0
25.05,35,OOO,2.0,,
25.95,26471,CN,1.0,,
26.99,403,CN,1.0,CN,1.0
27.97,16432,N2,1.0,,
29.0,64,N2,1.0,,
29.03,71,N2,1.0,,
31.97,432891,O2,1.0,,
32.98,14864,HO2,1.0,,
33.96,856,O2,1.0,,
34.02,1197,O2,1.0,HHOO,1.0
34.99,32,HO2,1.0,,
35.04,23,HO2,1.0,,
36.02,724,C3,1.0,,
39.96,2167,C2O,1.0,,
40.96,21,C2O,1.0,,
40.99,34,C2O,1.0,,
43.95,6111,CO2,1.0,,
44.03,670,N2O,1.0,,
44.95,71,CO2,1.0,,
47.97,22702,OOO,1.0,,
49.98,141,OOO,1.0,OOO,1.0
