mc,counts,ion,charge,ion2,charge2
1.0,5579690,H,1.0,,
2.01,13593,H2,1.0,,
3.01,76,H3,1.0,,
6.01,2755026,C,2.0,,
6.54,30623,C,2.0,,
6.99,10664852,N,2.0,,
7.45,38805,N,2.0,,
8.05,165637284,O,2.0,,
8.99,316381,O,2.0,,
10.99,45264,CO2,4.0,N2O,4.0
11.21,399,CO2,4.0,N2O,4.0
11.45,44,CO2,4.0,,
11.48,21,N2O,4.0,,
11.53,65,CO2,4.0,,
12.01,72891807,Mg,2.0,OOO,4.0
12.47,7961953,Mg,2.0,OOO,4.0
12.54,6424,OOO,4.0,,
12.97,17153,C,1.0,,
13.05,8666592,Mg,2.0,OOO,4.0
14.03,16663839,N,1.0,,
14.656666666666666,36227,CO2,3.0,N2O,3.0
14.95,66969,N,1.0,N2O,3.0
15.0,52,N2O,3.0,,
15.05,377,CO2,3.0,,
15.323333333333334,133,CO2,3.0,CO2,3.0
15.96,3401110,OOO,3.0,,
16.01,258808290,O,1.0,,
16.62666666666667,20044,OOO,3.0,OOO,3.0
16.666666666666668,8047,OOO,3.0,,
16.95,580937,HO,1.0,,
17.97,4259,H2O,1.0,,
18.03,518652,O,1.0,,
18.95,1172,HO,1.0,,
19.01,30,H3O,1.0,,
19.98,633,C2O,2.0,,
21.95,22744,N2O,2.0,,
22.01,37310,CO2,2.0,,
22.46,576,CO2,2.0,N2O,2.0
22.54,84,N2O,2.0,,
22.97,148,CO2,2.0,N2O,2.0
23.03,111,CO2,2.0,,
24.03,116603808,Mg,1.0,OOO,2.0
24.96,13964868,Mg,1.0,OOO,2.0
25.03,13875,OOO,2.0,C2,1.0
25.97,15499800,Mg,1.0,CN,1.0
26.96,262,CN,1.0,,
27.02,106,CN,1.0,,
27.97,114911,N2,1.0,,
28.98,466,N2,1.0,,
29.02,461,N2,1.0,,
32.01,36185517,O2,1.0,,
33.02,148137,HO2,1.0,,
34.0,146561,O2,1.0,O2,1.0
34.98,304,HO2,1.0,,
35.04,293,HO2,1.0,,
35.97,151,O2,1.0,,
40.01,957,C2O,1.0,,
43.98,39879,N2O,1.0,,
44.05,73123,CO2,1.0,,
44.95,304,N2O,1.0,N2O,1.0
45.03,820,CO2,1.0,,
46.02,20012,La,3.0,CO2,1.0
46.35333333333334,20474713,La,3.0,,
47.97,10306436,OOO,1.0,,
49.95,20660,OOO,1.0,,
49.99,41320,OOO,1.0,OOO,1.0
50.36333333333334,9796705,Eu,3.0,,
50.99,7641769,Eu,3.0,,
51.99,96,OOO,1.0,OOO,1.0
52.05,43,OOO,1.0,,
55.04,100384596,Ho,3.0,,
58.52,1610324,Sb,2.0,,
60.5,15338750,Sb,2.0,,
61.46,11430466,Sb,2.0,,
68.97,27617,La,2.0,,
69.45,22563957,La,2.0,,
75.47,10596445,Eu,2.0,,
76.5,13318542,Eu,2.0,,
82.52,158942304,Ho,2.0,,
84.04,250959,Sr,1.0,,
85.96,4140882,Sr,1.0,,
87.01,2927887,Sr,1.0,,
88.02,34549028,Sr,1.0,,
117.0,3220675,Sb,1.0,,
120.98,23966841,Sb,1.0,,
122.97,17860094,Sb,1.0,,
138.01,41818,La,1.0,,
138.96,41785090,La,1.0,,
150.95,19993269,Eu,1.0,,
152.98,21833648,Eu,1.0,,
164.96,278846168,Ho,1.0,,
