mc,counts,ion,charge,ion2,charge2
1.01,4911539,H,1.0,,
1.95,33045,H2,1.0,,
3.05,536,H3,1.0,,
6.05,4041846,C,2.0,,
6.45,44947,C,2.0,,
6.98,2542523,N,2.0,,
7.52,9825,N,2.0,,
8.03,6794706,O,2.0,,
9.02,13401,O,2.0,,
10.96,454,N2O,4.0,,
11.02,1409,CO2,4.0,,
12.04,2427904,C,1.0,OOO,4.0
13.05,27425,C,1.0,,
13.96,4889453,N,1.0,,
14.706666666666665,1820,CO2,3.0,N2O,3.0
15.0,19634,N,1.0,,
15.96,10619269,O,1.0,OOO,3.0
16.95,94629,HO,1.0,,
17.97,204,C3,2.0,,
18.02,22470,O,1.0,H2O,1.0
18.99,27,H3O,1.0,,
19.02,185,HO,1.0,,
19.97,466,C2O,2.0,,
21.99,642,N2O,2.0,,
22.05,1834,CO2,2.0,,
22.49,28,CO2,2.0,,
23.98,30386,C2,1.0,OOO,2.0
24.95,610,C2,1.0,C2,1.0
25.95,23427,CN,1.0,,
27.0,107,CN,1.0,,
27.05,255,CN,1.0,,
27.98,37188,N2,1.0,,
28.96,292,N2,1.0,N2,1.0
31.96,146114,O2,1.0,,
33.04,2427,HO2,1.0,,
33.98,290,O2,1.0,,
34.05,369,O2,1.0,HHOO,1.0
35.96,301,C3,1.0,,
40.02,886,C2O,1.0,,
43.98,4168,CO2,1.0,N2O,1.0
44.99,24,CO2,1.0,,
48.05,6067,OOO,1.0,,
107.05,127145441,Ag,1.0,,
109.03,118309086,Ag,1.0,,
