mc,counts,ion,charge,ion2,charge2
1.01,3573213,H,1.0,,
2.0,34044,H2,1.0,,
3.0,1557,H3,1.0,,
3.04,66398,Li,2.0,,
3.55,756506,Li,2.0,,
5.96,99111,Li,1.0,,
6.04,1764309,C,2.0,,
6.54,19632,C,2.0,,
6.99,1387285,N,2.0,,
7.05,1240203,Li,1.0,,
7.5,5568,N,2.0,,
8.04,8554291,O,2.0,,
9.05,14461,O,2.0,,
10.96,4628,CO2,4.0,,
11.02,573,N2O,4.0,,
11.21,48,CO2,4.0,,
11.79,1451,HTi,4.0,,
11.98,908995,C,1.0,OOO,4.0
12.23,10738,HTi,4.0,,
12.3,34,H2Ti,4.0,,
12.47,1259,HTi,4.0,H2Ti,4.0
12.53,118,OOO,4.0,OOO,4.0
12.71,780,HTi,4.0,H2Ti,4.0
12.97,10213,C,1.0,,
14.01,2134303,N,1.0,,
14.636666666666667,864,N2O,3.0,,
14.716666666666667,4022,CO2,3.0,,
15.05,9262,N,1.0,NTi,4.0
15.21,685,NTi,4.0,,
15.343333333333334,100707,Ti,3.0,,
15.48,6380,NTi,4.0,,
15.55,3540,OTi,4.0,,
15.616666666666665,72333,Ti,3.0,,
15.696666666666665,1448,HTi,3.0,NTi,4.0
15.76,3164,OTi,4.0,NTi,4.0
16.04,14093329,O,1.0,Ti,3.0
16.27,2303,OTi,4.0,,
16.333333333333332,66637,Ti,3.0,HTi,3.0
16.45,2316,OTi,4.0,,
16.49,45,OTi,4.0,,
16.636666666666667,1473,HTi,3.0,H2Ti,3.0
16.71666666666667,62213,Ti,3.0,,
16.98,175768,HO,1.0,HTi,3.0
17.02,45,H2Ti,3.0,,
17.95,26879,O,1.0,C3,2.0
18.03,5441,H2O,1.0,,
19.03,517,HO,1.0,H3O,1.0
19.54,489,O2Ti,4.0,,
19.79,566,O2Ti,4.0,,
19.97,7010,O2Ti,4.0,NTi,3.0
20.2,411,O2Ti,4.0,,
20.32333333333333,802,NTi,3.0,,
20.45,369,O2Ti,4.0,,
20.64666666666667,6384,NTi,3.0,,
20.69666666666667,4329,OTi,3.0,,
20.99,2557,OTi,3.0,NTi,3.0
21.05,486,NTi,3.0,,
21.28333333333333,421,NTi,3.0,,
21.35333333333333,31769,OTi,3.0,,
21.69666666666667,2790,OTi,3.0,,
21.96,53,OTi,3.0,,
22.0,8914,CO2,2.0,OTi,3.0
22.52,49,CO2,2.0,,
22.96,214290,Ti,2.0,,
23.47,195527,Ti,2.0,,
23.55,1823,HTi,2.0,,
23.98,2026508,Ti,2.0,OOO,2.0
24.05,11664,C2,1.0,,
24.51,162628,Ti,2.0,HTi,2.0
24.99,2174,HTi,2.0,H2Ti,2.0
25.05,144852,Ti,2.0,C2,1.0
25.45,1072,HTi,2.0,H2Ti,2.0
25.96,12874,CN,1.0,,
26.0,421,O2Ti,3.0,H2Ti,2.0
26.30333333333333,502,O2Ti,3.0,,
26.62666666666667,4571,O2Ti,3.0,,
26.95,44,CN,1.0,,
27.0,144,CN,1.0,,
27.03,376,O2Ti,3.0,,
27.313333333333333,333,O2Ti,3.0,,
27.51,63,NTi2,4.0,,
28.01,14788,N2,1.0,,
29.03,110,N2,1.0,N2,1.0
29.97,1022,NTi,2.0,,
30.5,1097,NTi,2.0,,
31.0,8953,NTi,2.0,,
31.04,4419,OTi,2.0,,
31.48,6079,OTi,2.0,NTi,2.0
31.52,42,NTi,2.0,,
31.96,521071,O2,1.0,,
32.01,42411,OTi,2.0,NTi,2.0
32.52,4006,OTi,2.0,,
32.96,25252,HO2,1.0,OTi,2.0
33.98,416,HHOO,1.0,,
34.03,2114,O2,1.0,O2,1.0
34.98,50,HO2,1.0,,
35.04,46,HO2,1.0,,
35.97,165,C3,1.0,,
36.71666666666666,76,NTi2,3.0,,
39.04,800,O2Ti,2.0,,
39.5,653,O2Ti,2.0,,
40.01,942,C2O,1.0,,
40.04,7931,O2Ti,2.0,,
40.53,529,O2Ti,2.0,,
40.97,591,O2Ti,2.0,,
43.95,1972,N2O,1.0,,
44.02,10300,CO2,1.0,,
45.03,124,CO2,1.0,,
45.99,122166,Ti,1.0,CO2,1.0
47.01,108664,Ti,1.0,HTi,1.0
47.31333333333333,152420,Nd,3.0,,
47.67666666666666,78437,Nd,3.0,,
47.96,80,H2Ti,1.0,,
48.03,1368867,Ti,1.0,Nd,3.0
48.31333333333333,47777,Nd,3.0,,
48.55,4459827,Tc,2.0,,
48.68666666666667,112874,Nd,3.0,,
48.96,104919,Ti,1.0,HTi,1.0
49.05,5173399,Tc,2.0,,
49.29333333333334,38832,Nd,3.0,,
49.51,5351786,Tc,2.0,,
49.96,117766,Ti,1.0,Nd,3.0
50.98,2048,HTi,1.0,,
51.03,50,H2Ti,1.0,,
52.05,64,H2Ti,1.0,,
54.01,10448,Er,3.0,,
54.626666666666665,162853,Er,3.0,,
54.95,160,NTi2,2.0,,
55.36333333333334,4410007,Er,3.0,,
55.61666666666667,2033031,Er,3.0,,
55.97,2297139,Er,3.0,,
56.63666666666666,1197346,Er,3.0,,
59.99,1871,NTi,1.0,,
60.99,1723,NTi,1.0,,
61.95,26053,NTi,1.0,OTi,1.0
62.76,1672,OU,4.0,,
62.95,1341,NTi,1.0,NTi,1.0
62.99,8043,OTi,1.0,,
63.53,237005,OU,4.0,,
64.0,83178,OTi,1.0,NTi,1.0
65.04,6069,OTi,1.0,,
65.95,168,OTi,1.0,,
66.05,5966,OTi,1.0,,
71.0,228661,Nd,2.0,,
71.51,93126,Nd,2.0,,
72.04,200808,Nd,2.0,,
72.51,63367,Nd,2.0,,
73.05,145102,Nd,2.0,,
73.98,43504,Nd,2.0,,
74.97,40504,Nd,2.0,,
78.02,1300,O2Ti,1.0,,
79.0,1185,O2Ti,1.0,,
80.05,12006,O2Ti,1.0,,
80.99,905,O2Ti,1.0,,
81.02,14737,Er,2.0,,
81.95,252874,Er,2.0,O2Ti,1.0
82.01,906,O2Ti,1.0,O2Ti,1.0
83.01,5939983,Er,2.0,,
83.47,3819646,Er,2.0,,
83.63666666666667,1042,OU,3.0,,
83.98,4163579,Er,2.0,,
84.67666666666668,142224,OU,3.0,,
84.97,2514370,Er,2.0,,
85.32333333333332,328,OU,3.0,,
96.95,8919647,Tc,1.0,,
98.04,8919632,Tc,1.0,,
99.01,8919652,Tc,1.0,,
106.98,3468768,Ag,1.0,,
107.95,64,NTi2,1.0,NTi2,1.0
108.99,25,NTi2,1.0,,
109.02,3227708,Ag,1.0,NTi2,1.0
109.48,2542118,Rn,2.0,,
109.96,2765325,Rn,2.0,NTi2,1.0
111.01,2586683,Rn,2.0,,
117.54,93755,U,2.0,,
119.05,13299114,U,2.0,,
125.48,1948,OU,2.0,,
127.0,6980844,I,1.0,OU,2.0
128.04,564,OU,2.0,,
142.05,362960,Nd,1.0,,
143.04,163397,Nd,1.0,,
143.98,318755,Nd,1.0,,
145.04,111162,Nd,1.0,,
146.02,230353,Nd,1.0,,
147.95,77659,Nd,1.0,,
150.01,74997,Nd,1.0,,
162.01,26811,Er,1.0,,
163.98,428568,Er,1.0,,
166.02,8999990,Er,1.0,,
167.04,6160711,Er,1.0,,
167.96,7178580,Er,1.0,,
170.0,3991076,Er,1.0,,
219.0,4459819,Rn,1.0,,
220.01,4459830,Rn,1.0,,
222.0,4459830,Rn,1.0,,
234.97,46865,U,1.0,,
238.05,7846478,U,1.0,,
251.04,3335,OU,1.0,,
254.01,474019,OU,1.0,,
255.99,952,OU,1.0,,
