mc,counts,ion,charge,ion2,charge2
0.96,25012493,H,1.0,,
2.05,278071,H2,1.0,,
2.96,3239579,Li,2.0,H3,1.0
3.48,31568179,Li,2.0,,
5.97,9985501,Li,1.0,C,2.0
6.48,54945,C,2.0,,
6.95,63136349,Li,1.0,,
7.03,3959098,N,2.0,,
7.5,19784,N,2.0,,
8.04,228281734,O,2.0,,
9.01,552426,O,2.0,,
10.98,223247,CO2,4.0,N2O,4.0
11.24,3344,CO2,4.0,,
11.45,402,CO2,4.0,,
11.53,420,CO2,4.0,,
12.04,16932101,OOO,4.0,C,1.0
12.47,41011,OOO,4.0,,
12.55,63222,OOO,4.0,OOO,4.0
12.99,34755,C,1.0,OOO,4.0
14.02,7470008,N,1.0,,
14.616666666666665,5634,N2O,3.0,,
14.706666666666665,212172,CO2,3.0,,
14.97,3818,CO2,3.0,,
15.03,30003,N,1.0,,
15.283333333333333,466,CO2,3.0,,
15.333333333333334,586,CO2,3.0,,
16.05,451607411,O,1.0,OOO,3.0
16.616666666666667,25626,OOO,3.0,,
16.706666666666667,81166,OOO,3.0,OOO,3.0
17.05,4256155,HO,1.0,,
17.293333333333333,201,OOO,3.0,OOO,3.0
17.98,1048060,O,1.0,H2O,1.0
18.95,8525,HO,1.0,,
19.02,4927,H3O,1.0,,
19.96,4151,C2O,2.0,H2O,1.0
20.46,43,C2O,2.0,,
20.5,39,C2O,2.0,,
21.99,342227,CO2,2.0,,
22.04,6669,N2O,2.0,,
22.51,4534,CO2,2.0,N2O,2.0
22.95,730,CO2,2.0,,
23.04,752,CO2,2.0,,
23.95,10247,C2,1.0,,
24.05,25149857,OOO,2.0,,
24.97,96761,OOO,2.0,OOO,2.0
25.05,53824,OOO,2.0,,
25.95,98,OOO,2.0,,
25.99,112,OOO,2.0,,
26.03,14675,CN,1.0,OOO,2.0
26.97,234,CN,1.0,CN,1.0
28.01,27560,N2,1.0,,
28.99,106,N2,1.0,,
29.05,125,N2,1.0,,
32.01,105356986,O2,1.0,,
32.97,3394851,HO2,1.0,,
33.97,107011,HHOO,1.0,,
34.0,211129,O2,1.0,,
34.05,211139,O2,1.0,,
34.95,13618,HO2,1.0,HO2,1.0
36.03,940,O2,1.0,HHOO,1.0
40.02,6090,C2O,1.0,,
40.96,67,C2O,1.0,,
41.04,72,C2O,1.0,,
43.97,11716,N2O,1.0,,
44.03,684443,CO2,1.0,,
44.98,43,N2O,1.0,,
45.02,7656,CO2,1.0,N2O,1.0
45.95,1409,CO2,1.0,N2O,1.0
46.0,1380,CO2,1.0,,
46.52,68181811,Nb,2.0,,
47.96,42626904,OOO,1.0,,
49.98,256272,OOO,1.0,OOO,1.0
51.97,346,OOO,1.0,OOO,1.0
52.04,161,OOO,1.0,,
53.26,2353982,O2Ta,4.0,,
53.74,3963,O2Ta,4.0,,
53.79,4726,O2Ta,4.0,,
60.373333333333335,39545440,Ta,3.0,,
70.97,2481223,O2Ta,3.0,,
71.68666666666667,4742,O2Ta,3.0,,
71.71666666666667,6004,O2Ta,3.0,,
90.54,68181814,Ta,2.0,,
93.02,36136362,Nb,1.0,,
106.54,3499185,O2Ta,2.0,,
107.02,70636357,Ag,1.0,,
107.47,15691,O2Ta,2.0,O2Ta,2.0
109.05,65727271,Ag,1.0,,
135.77,108976,Ta3,4.0,,
181.01,32838563,Ta,1.0,Ta3,3.0
212.97,6362130,O2Ta,1.0,,
215.05,25517,O2Ta,1.0,O2Ta,1.0
216.99,30,O2Ta,1.0,,
271.46,155356,Ta3,2.0,,
