mc,counts,ion,charge,ion2,charge2
0.95,29479029,H,1.0,,
1.97,324771,H2,1.0,,
2.95,11760,H3,1.0,,
6.01,14555511,C,2.0,,
6.5,161890,C,2.0,,
7.02,10740804,N,2.0,,
7.46,43862,N,2.0,,
8.0,29552386,O,2.0,,
8.99,58354,O,2.0,,
10.99,2290,N2O,4.0,,
11.05,4165,CO2,4.0,,
11.25,63,CO2,4.0,,
12.04,9625517,C,1.0,OOO,4.0
12.49,121,OOO,4.0,OOO,4.0
12.97,92284,C,1.0,,
14.02,17607862,N,1.0,,
14.646666666666667,8544,CO2,3.0,N2O,3.0
14.97,70701,N,1.0,,
15.04,39,CO2,3.0,,
15.97,11566,OOO,3.0,,
16.01,44108035,O,1.0,,
16.29,58836,HZn,4.0,,
16.636666666666667,100,OOO,3.0,OOO,3.0
16.74,28637,HZn,4.0,,
17.02,530113,HO,1.0,HZn,4.0
17.23,15348,HZn,4.0,,
17.45,460734,GaH,4.0,,
17.7,24328,GaH2,4.0,,
17.76,748,HZn,4.0,,
17.95,104435,O,1.0,H2O,1.0
18.02,373722,GaH,4.0,C3,2.0
18.21,12640,GaH2,4.0,,
19.05,1460,HO,1.0,H3O,1.0
19.96,37,H2O,1.0,,
20.03,2781,C2O,2.0,,
20.45,32,C2O,2.0,,
20.51,36,C2O,2.0,,
21.706666666666667,43490,HZn,3.0,,
21.96,3929,N2O,2.0,,
22.0,6495,CO2,2.0,,
22.343333333333334,23504,HZn,3.0,,
22.51,91,CO2,2.0,,
22.656666666666666,5287,HZn,3.0,,
22.99,23754,HZn,3.0,,
23.343333333333334,539408,GaH,3.0,,
23.656666666666666,18569,GaH2,3.0,HZn,3.0
23.99,497173,GaH,3.0,C2,1.0
24.333333333333332,12296,GaH2,3.0,,
24.98,1242,C2,1.0,OOO,2.0
25.01,63,OOO,2.0,,
25.05,1143,C2,1.0,,
25.95,116496,CN,1.0,,
26.99,1770,CN,1.0,CN,1.0
28.0,115873,N2,1.0,,
28.98,914,N2,1.0,N2,1.0
31.97,6217049,Zn,2.0,O2,1.0
32.49,7940,Zn2,4.0,,
32.53,82939,HZn,2.0,Zn2,4.0
32.71,2013,Zn2,4.0,Zn2,4.0
32.95,6202,Zn2,4.0,,
33.02,2913342,Zn,2.0,HO2,1.0
33.21,608,Zn2,4.0,,
33.26,627,Zn2,4.0,,
33.46,172,Zn2,4.0,,
33.5,462582,Zn,2.0,HZn,2.0
33.72,506,Zn2,4.0,,
33.79,349,Zn2,4.0,,
33.96,1881644,Zn,2.0,HZn,2.0
34.45,81567785,Ga,2.0,Zn2,4.0
34.5,30181,HZn,2.0,,
34.99,52,HO2,1.0,,
35.05,795680,GaH,2.0,Zn,2.0
35.49,45292525,Ga,2.0,GaH2,2.0
35.97,478701,GaH,2.0,C3,1.0
36.5,19318,GaH2,2.0,,
40.05,4468,C2O,1.0,,
40.96,37,C2O,1.0,,
41.03,44,C2O,1.0,,
42.67666666666666,13098,Zn2,3.0,,
43.35333333333334,20500,Zn2,3.0,Zn2,3.0
43.626666666666665,2454,Zn2,3.0,Zn2,3.0
43.99,23865,CO2,1.0,N2O,1.0
44.03,11108,Zn2,3.0,Zn2,3.0
44.38333333333333,1324,Zn2,3.0,Zn2,3.0
44.64666666666666,3367,Zn2,3.0,Zn2,3.0
44.67666666666666,3398,Zn2,3.0,Zn2,3.0
44.95,493,Zn2,3.0,,
45.03,528,Zn2,3.0,CO2,1.0
45.29333333333334,91,Zn2,3.0,,
45.32333333333334,138,Zn2,3.0,,
45.36333333333334,1633,Zn2,3.0,,
45.99,138,Zn2,3.0,Zn2,3.0
47.55,1467,HfO,4.0,,
47.79,25,HHfO,4.0,,
48.01,40094,HfO,4.0,,
48.05,38530,OOO,1.0,,
48.25,658,HHfO,4.0,,
48.3,126237,HfO,4.0,,
48.48,190658,HfO,4.0,HHfO,4.0
48.71,231,HfO,4.0,,
48.74,3694,HHfO,4.0,,
48.78,80301,HfO,4.0,,
48.96,1901,HHfO,4.0,HfO,4.0
49.03,190035,HfO,4.0,,
49.22,139,HfO,4.0,,
49.25,5365,HHfO,4.0,,
49.53,559,HfO,4.0,,
49.97,81,OOO,1.0,,
50.0,65,OOO,1.0,,
50.05,57,OOO,1.0,,
53.22,36662,O2Ta,4.0,,
53.8,107,O2Ta,4.0,O2Ta,4.0
57.97,97241,Hf,3.0,,
58.71666666666666,1991785,Hf,3.0,,
58.95,6850447,Hf,3.0,,
59.31333333333333,10180641,Hf,3.0,,
59.71666666666666,5348504,Hf,3.0,,
59.97,16334987,Hf,3.0,,
60.31333333333333,58928589,Ta,3.0,,
63.32333333333334,976,HfO,3.0,,
63.696666666666665,26,HHfO,3.0,,
63.97,8987483,Zn,1.0,HfO,3.0
64.03,20006,Zn2,2.0,,
64.35333333333332,92637,HfO,3.0,HHfO,3.0
64.67666666666668,75,HfO,3.0,,
64.70666666666668,199211,HfO,3.0,HHfO,3.0
65.0,159328,HZn,1.0,Zn2,2.0
65.05,95090,HfO,3.0,,
65.31333333333333,241092,HfO,3.0,HHfO,3.0
65.49,2020,Zn2,2.0,,
65.53,1996,Zn2,2.0,,
65.62666666666667,185,HfO,3.0,,
65.70666666666668,4550,HHfO,3.0,,
65.97,14383,Zn2,2.0,Zn2,2.0
66.02,5146879,Zn,1.0,Zn2,2.0
66.47,1118,Zn2,2.0,,
66.55,1134,Zn2,2.0,,
66.97,156,Zn2,2.0,,
67.01,837253,Zn,1.0,HZn,1.0
67.48,646,Zn2,2.0,,
67.53,576,Zn2,2.0,,
68.01,3476677,Zn,1.0,HZn,1.0
68.5,29,Zn2,2.0,,
69.01,121792329,Ga,1.0,HZn,1.0
69.04,110,Zn2,2.0,,
69.95,110502,Zn,1.0,,
70.0,1123771,GaH,1.0,,
70.96,54483,GaH2,1.0,HZn,1.0
71.01,34307,O2Ta,3.0,,
71.04,80824235,Ga,1.0,,
71.61666666666667,47,O2Ta,3.0,,
71.69666666666667,45,O2Ta,3.0,,
71.97,746084,GaH,1.0,,
73.03,35125,GaH2,1.0,,
86.97,147316,Hf,2.0,,
88.0,3830355,Hf,2.0,,
88.48,13700898,Hf,2.0,,
89.05,19962048,Hf,2.0,,
89.5,10091493,Hf,2.0,,
89.98,25928558,Hf,2.0,,
90.46,98214282,Ta,2.0,,
95.03,1884,HfO,2.0,,
95.49,31,HHfO,2.0,,
95.96,51328,HfO,2.0,,
96.49,175009,HfO,2.0,,
96.53,937,HHfO,2.0,,
96.99,217377,HfO,2.0,,
97.04,3292,HHfO,2.0,HfO,2.0
97.45,6235,HHfO,2.0,HfO,2.0
97.5,126766,HfO,2.0,,
97.95,288212,HfO,2.0,HfO,2.0
98.04,2312,HHfO,2.0,,
98.48,5951,HHfO,2.0,,
98.51,249,HfO,2.0,,
98.95,674,HfO,2.0,,
106.55,46015,O2Ta,2.0,,
107.45,223,O2Ta,2.0,O2Ta,2.0
109.47,59850815,Rn,2.0,,
110.03,53963849,Rn,2.0,,
111.03,63775443,Rn,2.0,,
122.01,5107135,Te,1.0,,
122.95,1767837,Te,1.0,,
123.99,9428583,Te,1.0,,
125.0,13946434,Te,1.0,,
126.05,37321425,Te,1.0,,
127.96,36413,Zn2,1.0,,
128.0,62267867,Te,1.0,,
129.98,66413754,Te,1.0,Zn2,1.0
130.04,20914,Zn2,1.0,,
131.0,3065,Zn2,1.0,,
131.03,3064,Zn2,1.0,,
131.95,11990,Zn2,1.0,,
131.99,14090,Zn2,1.0,,
132.05,14092,Zn2,1.0,,
132.95,1779,Zn2,1.0,,
133.04,1773,Zn2,1.0,,
133.95,445,Zn2,1.0,,
134.01,16875,Zn2,1.0,Zn2,1.0
134.96,1203,Zn2,1.0,,
134.99,1174,Zn2,1.0,,
135.74,198944,Ta3,4.0,,
135.95,269,Zn2,1.0,,
135.98,5690,Zn2,1.0,Zn2,1.0
137.0,29,Zn2,1.0,,
137.05,54,Zn2,1.0,,
137.98,181,Zn2,1.0,,
138.05,152,Zn2,1.0,,
173.96,48621,Hf,1.0,,
176.05,1340637,Hf,1.0,,
176.99,6302400,Hf,1.0,,
178.0,9981033,Hf,1.0,,
178.98,3532025,Hf,1.0,,
180.04,11927147,Hf,1.0,,
180.95,37321434,Ta,1.0,,
181.01,166458,Ta3,3.0,,
189.98,3076,HfO,1.0,,
190.95,61,HHfO,1.0,,
192.0,80198,HfO,1.0,,
192.95,1731,HHfO,1.0,,
193.04,286902,HfO,1.0,,
194.0,6332,HHfO,1.0,HfO,1.0
194.04,417990,HfO,1.0,,
195.02,220888,HfO,1.0,HHfO,1.0
195.97,4559,HHfO,1.0,,
196.01,543780,HfO,1.0,HfO,1.0
197.01,12111,HHfO,1.0,HfO,1.0
198.01,1082,HfO,1.0,,
199.0,16,HHfO,1.0,,
212.99,77991,O2Ta,1.0,,
214.96,156,O2Ta,1.0,,
215.0,166,O2Ta,1.0,,
219.02,98116057,Rn,1.0,,
219.97,98116083,Rn,1.0,,
222.05,98116074,Rn,1.0,,
271.48,211095,Ta3,2.0,,
