mc,counts,ion,charge,ion2,charge2
1.05,7534623,H,1.0,,
1.99,41899,H2,1.0,,
3.0,478,H3,1.0,,
5.95,9300731,C,2.0,,
6.53,103439,C,2.0,,
7.05,3206558,N,2.0,,
7.48,12868,N,2.0,,
8.05,56098833,O,2.0,,
9.02,114353,O,2.0,,
10.95,30848,CO2,4.0,,
10.99,824,N2O,4.0,,
11.24,270,CO2,4.0,,
11.53,66854,HSc,4.0,CO2,4.0
12.04,6185784,C,1.0,OOO,4.0
12.49,2499,OOO,4.0,OOO,4.0
13.02,58960,C,1.0,,
14.03,5813578,N,1.0,HMn,4.0
14.666666666666666,30120,CO2,3.0,N2O,3.0
14.95,249,CO2,3.0,,
15.05,22605,N,1.0,,
15.22,724845,OSc,4.0,,
15.323333333333334,54934,HSc,3.0,CO2,3.0
15.79,1957,OSc,4.0,,
15.98,447128,OOO,3.0,CuH,4.0
16.04,96722139,O,1.0,,
16.2,872,CuH2,4.0,,
16.29,78202,HZn,4.0,,
16.46,22702,CuH,4.0,,
16.67666666666667,2315,OOO,3.0,OOO,3.0
16.8,46243,HZn,4.0,CuH2,4.0
16.95,465911,HO,1.0,,
17.0,6882,HZn,4.0,,
17.26,20167,HZn,4.0,,
17.76,1672782,MnO,4.0,HZn,4.0
17.99,200828,O,1.0,H2O,1.0
18.2,5030,MnO,4.0,,
18.69666666666667,284872,HMn,3.0,,
18.95,82,H3O,1.0,,
19.04,907,HO,1.0,,
19.71,706021,CuO,4.0,,
19.96,14417642,Ca,2.0,,
20.02,6307,C2O,2.0,,
20.24,331686,CuO,4.0,,
20.3,1403,CuO,4.0,,
20.343333333333334,646488,OSc,3.0,,
20.49,78,C2O,2.0,,
20.54,63,C2O,2.0,,
20.72,596,CuO,4.0,,
20.96,105235,Ca,2.0,OSc,3.0
21.28333333333333,42490,CuH,3.0,,
21.54,14893,Ca,2.0,,
21.7,477503,MnO2,4.0,HZn,3.0
21.95,23771,CuH,3.0,,
21.98,49093,CO2,2.0,HMnO2,4.0
22.05,3107757,Ca,2.0,N2O,2.0
22.21,1579,MnO2,4.0,MnO2,4.0
22.313333333333333,37220,HZn,3.0,CuH2,3.0
