mc,counts,ion,charge,ion2,charge2
1.04,11407578,H,1.0,,
2.05,72539,H2,1.0,,
3.01,1958,H3,1.0,,
6.01,142833142,C,2.0,,
6.51,1588624,C,2.0,,
7.05,90622982,N,2.0,,
7.51,319247,N,2.0,,
7.99,6161200,O,2.0,,
8.97,12543,O,2.0,,
11.0,135676,N2O,4.0,,
11.04,5139,CO2,4.0,,
11.21,49,CO2,4.0,,
11.26,564,N2O,4.0,,
11.3,607,N2O,4.0,,
11.54,316,N2O,4.0,,
11.97,392,OOO,4.0,,
12.02,77129885,C,1.0,,
12.96,953179,C,1.0,,
13.99,158987650,N,1.0,,
14.626666666666667,147084,N2O,3.0,CO2,3.0
14.97,639624,N,1.0,N2O,3.0
15.343333333333334,194,N2O,3.0,,
15.96,9479161,O,1.0,OOO,3.0
17.0,53177,HO,1.0,,
17.95,2532608,C3,2.0,,
17.98,20143,O,1.0,H2O,1.0
18.47,24747,C3,2.0,,
18.5,22197,C3,2.0,,
18.53,22195,C3,2.0,,
18.95,319,C3,2.0,H3O,1.0
19.0,111,HO,1.0,,
19.04,516,C3,2.0,C3,2.0
19.97,136781,C2O,2.0,,
20.46,3346,C2O,2.0,C2O,2.0
21.04,333,C2O,2.0,,
21.97,6099,CO2,2.0,,
22.04,164066,N2O,2.0,,
22.51,1431,N2O,2.0,N2O,2.0
23.04,359,N2O,2.0,,
24.02,473,OOO,2.0,,
24.05,12040119,C2,1.0,,
24.97,133909,C2,1.0,,
25.02,133916,C2,1.0,,
25.98,12657310,CN,1.0,,
26.05,1501,C2,1.0,,
27.04,191618,CN,1.0,CN,1.0
28.03,19890741,N2,1.0,CN,1.0
28.96,79870,N2,1.0,,
29.04,79874,N2,1.0,,
30.0,327,N2,1.0,,
32.0,48609,O2,1.0,,
33.04,1375,HO2,1.0,,
34.03,211,O2,1.0,O2,1.0
35.95,3837292,C3,1.0,,
36.96,42686,C3,1.0,,
37.04,85361,C3,1.0,C3,1.0
37.96,481,C3,1.0,,
38.01,950,C3,1.0,C3,1.0
39.96,244265,C2O,1.0,,
40.99,2728,C2O,1.0,,
41.03,2719,C2O,1.0,,
41.99,499,C2O,1.0,C2O,1.0
43.98,326189,N2O,1.0,CO2,1.0
44.96,1402,N2O,1.0,CO2,1.0
45.0,1251,N2O,1.0,,
45.98,675,N2O,1.0,CO2,1.0
47.95,892,OOO,1.0,,
233.01,285046740,Th,1.0,,
