mc,counts,ion,charge,ion2,charge2
1.05,5726115,H,1.0,,
2.04,12613,H2,1.0,,
2.95,111,H3,1.0,,
5.96,11309309,C,2.0,,
6.5,125790,C,2.0,,
7.03,5130333,N,2.0,,
7.45,21984,N,2.0,,
7.96,277000133,O,2.0,,
9.05,600602,O,2.0,,
10.95,582382,CO2,4.0,,
11.03,4779,N2O,4.0,,
11.24,6195,CO2,4.0,N2O,4.0
11.47,2346,CO2,4.0,CO2,4.0
11.98,24481667,OOO,4.0,C,1.0
12.49,63728,OOO,4.0,OOO,4.0
12.55,41090,OOO,4.0,,
13.05,64363,C,1.0,OOO,4.0
13.99,8550554,N,1.0,,
14.626666666666667,520421,CO2,3.0,N2O,3.0
14.95,6486,CO2,3.0,,
15.0,34375,N,1.0,N2O,3.0
15.283333333333333,1138,CO2,3.0,,
15.363333333333333,873,CO2,3.0,,
15.95,454098573,O,1.0,,
15.99,18408630,OOO,3.0,,
16.636666666666667,40247,OOO,3.0,,
16.706666666666667,62044,OOO,3.0,OOO,3.0
16.96,885807,HO,1.0,,
17.363333333333333,162,OOO,3.0,OOO,3.0
17.95,5556,H2O,1.0,,
18.01,910013,O,1.0,,
18.05,466,C3,2.0,,
18.76,34250178,CoO,4.0,,
18.98,1821,HO,1.0,H3O,1.0
19.2,68627,CoO,4.0,,
20.03,17845,C2O,2.0,,
20.45,239,C2O,2.0,,
20.48,239,C2O,2.0,,
20.99,31,C2O,2.0,,
21.97,7868,N2O,2.0,,
22.05,714737,CO2,2.0,,
22.54,9627,CO2,2.0,N2O,2.0
22.77,13082929,CoO2,4.0,,
22.96,3075,CO2,2.0,CO2,2.0
23.24,31605,CoO2,4.0,,
23.29,34692,CoO2,4.0,,
23.77,62,CoO2,4.0,,
23.99,26422494,OOO,2.0,C2,1.0
24.98,38796067,CoO,3.0,OOO,2.0
25.71666666666667,52792,CoO,3.0,,
26.01,39633,CN,1.0,OOO,2.0
26.74,7680595,CoO3,4.0,,
27.01,151,CN,1.0,,
27.05,430,CN,1.0,,
27.22,25316,CoO3,4.0,CoO3,4.0
27.25,10566,CoO3,4.0,,
27.72,52,CoO3,4.0,CoO3,4.0
28.02,27313,N2,1.0,,
28.95,101,N2,1.0,,
29.01,133,N2,1.0,,
29.49,429245281,Co,2.0,,
30.32333333333333,12313348,CoO2,3.0,,
30.95,33151,CoO2,3.0,,
31.02,36231,CoO2,3.0,,
31.64666666666667,62,CoO2,3.0,,
32.0,86107801,O2,1.0,,
32.98,584608,HO2,1.0,,
34.03,349443,O2,1.0,O2,1.0
35.04,2342,HO2,1.0,HO2,1.0
35.61666666666667,5440404,CoO3,3.0,,
36.02,1227,C3,1.0,O2,1.0
36.303333333333335,24055,CoO3,3.0,CoO3,3.0
36.373333333333335,9926,CoO3,3.0,,
36.97,40,CoO3,3.0,,
37.02,28,CoO3,3.0,CoO3,3.0
37.45,44788686,CoO,2.0,,
38.53,100329,CoO,2.0,,
40.04,33651,C2O,1.0,,
41.01,358,C2O,1.0,,
41.04,363,C2O,1.0,,
42.0,71,C2O,1.0,,
43.95,1337637,CO2,1.0,N2O,1.0
45.02,14807,CO2,1.0,N2O,1.0
45.54,23087489,CoO2,2.0,,
45.95,2646,CO2,1.0,,
45.99,3,N2O,1.0,,
46.05,2658,CO2,1.0,,
46.45,44731,CoO2,2.0,,
46.5,46275,CoO2,2.0,,
46.96,39,CO2,1.0,CO2,1.0
47.49,82,CoO2,2.0,,
48.04,41837844,OOO,1.0,,
49.97,83853,OOO,1.0,,
50.0,83849,OOO,1.0,,
50.03,83859,OOO,1.0,,
51.96,338,OOO,1.0,OOO,1.0
52.04,163,OOO,1.0,,
53.46,9600739,CoO3,2.0,,
54.55,57085,CoO3,2.0,CoO3,2.0
55.45,24,CoO3,2.0,,
55.51,32,CoO3,2.0,,
55.55,38,CoO3,2.0,,
59.02,214622618,Co,1.0,,
74.99,87820944,CoO,1.0,,
77.02,176001,CoO,1.0,,
90.95,38479144,CoO2,1.0,,
92.95,77109,CoO2,1.0,,
93.04,77104,CoO2,1.0,,
94.99,175,CoO2,1.0,,
107.01,16001201,CoO3,1.0,,
108.95,32053,CoO3,1.0,,
109.01,32064,CoO3,1.0,,
109.04,32064,CoO3,1.0,,
110.95,57,CoO3,1.0,,
111.0,124,CoO3,1.0,CoO3,1.0
