mc,counts,ion,charge,ion2,charge2
1.01,15623423,H,1.0,,
2.03,145500,H2,1.0,,
2.98,5368,H3,1.0,,
6.01,6171360,C,2.0,,
6.45,68645,C,2.0,,
6.95,5972395,N,2.0,,
7.55,20608,N,2.0,,
8.01,215764775,O,2.0,,
8.95,352583,O,2.0,,
10.99,15397,N2O,4.0,,
11.04,374200,CO2,4.0,,
11.24,2927,CO2,4.0,N2O,4.0
11.29,87,N2O,4.0,,
11.52,1466,CO2,4.0,CO2,4.0
11.97,27080496,OOO,4.0,C,1.0
12.52,123597,OOO,4.0,OOO,4.0
13.01,230,OOO,4.0,OOO,4.0
13.05,38430,C,1.0,,
13.72,68032,FeH,4.0,,
14.02,9331895,N,1.0,,
14.28,968009,FeH,4.0,,
14.52,20134,FeH,4.0,,
14.686666666666666,14232,N2O,3.0,,
14.716666666666667,280652,CO2,3.0,,
14.78,2183,FeH,4.0,,
14.96,41443,N,1.0,CO2,3.0
15.353333333333333,1025,CO2,3.0,CO2,3.0
16.0,17476618,OOO,3.0,,
16.03,331945843,O,1.0,,
16.62666666666667,51504,OOO,3.0,,
16.706666666666667,96833,OOO,3.0,OOO,3.0
17.03,4986657,HO,1.0,,
17.37333333333333,284,OOO,3.0,OOO,3.0
17.55,1388172,FeO,4.0,,
17.73,42546,FeHO,4.0,,
17.95,143843,H2O,1.0,,
18.01,17916495,FeO,4.0,C3,2.0
18.05,4561743,Fe,3.0,O,1.0
18.2,578640,FeHO,4.0,,
18.25,483580,FeO,4.0,,
18.28,53,FeHO,4.0,,
18.383333333333333,63943,FeH,3.0,,
18.45,39361,FeO,4.0,FeHO,4.0
18.54,64485,FeO,4.0,,
18.71666666666667,45823493,Fe,3.0,FeO,4.0
18.8,2654,FeHO,4.0,FeHO,4.0
18.99,2442255,Fe,3.0,FeH,3.0
19.05,4238,H3O,1.0,,
19.293333333333333,21161,FeH,3.0,,
19.35333333333333,192074,Fe,3.0,,
19.64666666666667,2328,FeH,3.0,,
19.97,298,H2O,1.0,,
20.05,10036,C2O,2.0,,
20.55,251,C2O,2.0,C2O,2.0
21.01,23,C2O,2.0,,
21.99,467761,CO2,2.0,,
22.02,25804,N2O,2.0,,
22.45,93,N2O,2.0,,
22.49,90,N2O,2.0,,
22.55,4439,CO2,2.0,,
23.01,1785,CO2,2.0,CO2,2.0
23.28333333333333,991561,FeO,3.0,,
23.616666666666667,34049,FeHO,3.0,,
23.98,17468391,FeO,3.0,,
24.02,30875009,OOO,2.0,C2,1.0
24.313333333333333,930597,FeHO,3.0,FeO,3.0
24.343333333333334,69,FeHO,3.0,,
24.666666666666668,112059,FeO,3.0,FeO,3.0
24.95,52882,OOO,2.0,C2,1.0
24.99,138480,OOO,2.0,OOO,2.0
25.32333333333333,42,FeHO,3.0,,
25.363333333333333,124,FeO,3.0,,
25.95,227,OOO,2.0,OOO,2.0
26.0,43210,CN,1.0,,
26.05,136,OOO,2.0,,
27.01,655,CN,1.0,CN,1.0
27.05,9057042,Fe,2.0,,
27.48,84364,FeH,2.0,,
27.99,143248787,Fe,2.0,N2,1.0
28.47,4747634,Fe,2.0,FeH,2.0
28.95,210,N2,1.0,,
29.04,500181,Fe,2.0,FeH,2.0
29.52,4221,FeH,2.0,,
32.04,105950028,O2,1.0,,
33.04,2037306,HO2,1.0,,
33.97,212312,O2,1.0,,
34.01,292675,O2,1.0,HHOO,1.0
35.0,8138,HO2,1.0,HO2,1.0
35.04,1784797,FeO,2.0,,
35.48,50209,FeHO,2.0,,
35.95,4296,FeO,2.0,C3,1.0
35.99,145,HHOO,1.0,,
36.02,28666495,FeO,2.0,O2,1.0
36.47,1449688,FeHO,2.0,FeO,2.0
36.53,90,FeHO,2.0,,
36.95,54748,FeO,2.0,,
37.01,96711,FeO,2.0,,
37.04,21299,FeHO,2.0,,
37.45,1547,FeHO,2.0,,
37.5,2643,FeHO,2.0,,
37.53,1369,FeO,2.0,,
37.95,224,FeO,2.0,FeHO,2.0
40.02,18242,C2O,1.0,,
40.96,179,C2O,1.0,,
41.04,188,C2O,1.0,,
42.03,39,C2O,1.0,,
44.02,818091,CO2,1.0,N2O,1.0
44.99,147,N2O,1.0,,
45.05,8811,CO2,1.0,N2O,1.0
45.95,73,N2O,1.0,,
46.02,3099,CO2,1.0,CO2,1.0
48.02,51401819,OOO,1.0,,
49.98,206008,OOO,1.0,OOO,1.0
50.02,103028,OOO,1.0,,
51.96,213,OOO,1.0,,
52.0,405,OOO,1.0,OOO,1.0
54.03,5977651,Fe,1.0,,
54.97,136037,FeH,1.0,,
55.98,75893434,Fe,1.0,,
56.96,4315476,Fe,1.0,FeH,1.0
57.98,51602,FeH,1.0,,
58.01,271719,Fe,1.0,,
59.0,7041,FeH,1.0,,
69.97,2833020,FeO,1.0,,
71.0,85128,FeHO,1.0,,
71.96,5677,FeO,1.0,,
72.04,44790756,FeO,1.0,,
72.96,1074588,FeO,1.0,,
73.0,188,FeHO,1.0,,
73.03,1345758,FeHO,1.0,,
73.98,236334,FeO,1.0,FeO,1.0
74.02,32271,FeHO,1.0,,
74.95,2160,FeO,1.0,,
75.0,7099,FeHO,1.0,FeHO,1.0
75.96,351,FeO,1.0,FeHO,1.0
