mc,counts,ion,charge,ion2,charge2
1.05,33763645,H,1.0,,
2.01,2042472,H2,1.0,,
3.04,307382,H3,1.0,,
3.3533333333333335,465022,B,3.0,,
3.6366666666666667,1412703,B,3.0,,
4.98,685934,B,2.0,,
5.53,2966673,B,2.0,,
6.03,2175439,C,2.0,,
6.52,24208,C,2.0,,
6.98,8077657,N,2.0,,
7.51,26446,N,2.0,,
8.0,3427986,O,2.0,,
8.99,7663,O,2.0,,
10.04,1162571,B,1.0,,
10.52,129,BO2,4.0,,
10.78,518,BO2,4.0,,
10.97,4708987,B,1.0,,
11.03,2422,N2O,4.0,CO2,4.0
12.0,1218236,C,1.0,,
12.05,720,OOO,4.0,,
13.0,20523,C,1.0,BO,2.0
13.5,27264,BO,2.0,,
13.95,12957855,N,1.0,HMn,4.0
14.0,112,BO2,3.0,,
14.373333333333333,411,BO2,3.0,,
14.49,55,BO,2.0,,
14.656666666666666,2594,N2O,3.0,CO2,3.0
15.02,49895,N,1.0,,
15.95,629,OOO,3.0,,
16.04,6715226,O,1.0,CuH,4.0
16.29,32421,CuH2,4.0,,
16.47,52959,CuH,4.0,,
16.7,12752,CuH2,4.0,,
17.04,398779,HO,1.0,,
17.75,108612,MnO,4.0,,
17.96,13218,O,1.0,,
18.0,53549,H2O,1.0,C3,2.0
18.21,239,MnO,4.0,,
18.706666666666667,765784,HMn,3.0,CoO,4.0
19.02,33036781,F,1.0,H3O,1.0
19.21,197,CoO,4.0,,
19.79,22761,CuO,4.0,,
19.98,240,H2O,1.0,C2O,2.0
20.03,2847697,Ca,2.0,,
20.25,10511,CuO,4.0,CuO,4.0
20.79,46,CuO,4.0,,
20.99,20553,Ca,2.0,,
21.05,159,BO2,2.0,,
21.30333333333333,146735,CuH,3.0,,
21.46,2948,Ca,2.0,,
21.52,803,BO2,2.0,,
21.71666666666667,40459,CuH2,3.0,MnO2,4.0
21.96,687711,Ca,2.0,CuH,3.0
22.03,4736,N2O,2.0,CO2,2.0
22.30333333333333,12759,CuH2,3.0,,
22.74,2592,CoO2,4.0,,
23.666666666666668,114816,MnO,3.0,,
23.97,5873,Ca,2.0,,
24.05,9271,C2,1.0,OOO,2.0
24.30333333333333,254,MnO,3.0,,
25.0,88327,CoO,3.0,C2,1.0
25.69666666666667,195,CoO,3.0,,
25.79,113,MnO3,4.0,,
26.02,10855,BO,1.0,,
26.05,56304,CN,1.0,,
26.313333333333333,28792,CuO,3.0,,
26.7,53,CoO3,4.0,,
26.95,11018,CuO,3.0,,
27.05,44873,BO,1.0,CN,1.0
27.54,24558909,Mn,2.0,,
27.616666666666667,30,CuO,3.0,,
27.96,315302,N2,1.0,,
28.01,829236,HMn,2.0,BO,1.0
28.98,2621,N2,1.0,N2,1.0
29.05,4277,MnO2,3.0,,
29.343333333333334,292,HMnO2,3.0,,
29.55,27099513,Co,2.0,,
30.32333333333333,2417,CoO2,3.0,,
31.46,4113903,Cu,2.0,,
31.95,61571,O2,1.0,,
32.0,241895,CuH,2.0,,
32.51,2000576,Cu,2.0,,
32.55,42215,CuH2,2.0,,
32.99,115341,CuH,2.0,HO2,1.0
33.46,22485,CuH2,2.0,,
33.96,123,O2,1.0,,
34.03,1549,HHOO,1.0,O2,1.0
34.31333333333333,97,MnO3,3.0,,
35.46,179966,MnO,2.0,,
35.61666666666667,51,CoO3,3.0,,
35.95,63,C3,1.0,,
36.52,411,MnO,2.0,,
37.49,142918,CoO,2.0,,
38.46,248,CoO,2.0,,
38.96,4104222,K,1.0,,
39.51,44867,CuO,2.0,,
39.98,1851207,Ca,1.0,C2O,1.0
40.47,19057,CuO,2.0,,
40.55,56,CuO,2.0,,
40.97,295057,K,1.0,,
41.49,68552,IK,4.0,,
41.53,33,CuO,2.0,,
42.0,18974,Ca,1.0,IK,4.0
43.0,3043,Ca,1.0,BO2,1.0
43.5,4918,MnO2,2.0,,
43.96,356652,Ca,1.0,N2O,1.0
44.02,1276,CO2,1.0,HMnO2,2.0
45.01,52,N2O,1.0,N2O,1.0
45.333333333333336,2430,Ce,3.0,,
45.47,3936,CoO2,2.0,,
46.0,4274,Ce,3.0,,
46.696666666666665,1379025,Ce,3.0,,
47.373333333333335,161687,Ce,3.0,,
48.04,4858,Ca,1.0,OOO,1.0
49.48,470833,AuH,4.0,,
49.73,98317,AuH2,4.0,,
51.55,107,MnO3,2.0,,
52.79,141371,AuN,4.0,,
53.01,499,AuN,4.0,,
53.48,89,CoO3,2.0,,
54.21,32,AuH4O,4.0,,
55.01,15472141,Mn,1.0,,
55.343333333333334,66874,IK,3.0,,
55.98,1662841,HMn,1.0,IK,3.0
56.24,9851,AuN2,4.0,,
56.48,36,AuN2,4.0,,
56.54,52,AuN2,4.0,,
58.97,13549750,Co,1.0,,
63.05,7618350,Cu,1.0,,
63.96,396551,CuH,1.0,,
64.97,3390801,Cu,1.0,,
65.0,75368,CuH2,1.0,,
65.99,585385,AuH,3.0,CuH,1.0
66.29333333333332,85776,AuH2,3.0,,
66.98,33563,CuH2,1.0,,
67.99,4327,Ce,2.0,,
68.99,5470,Ce,2.0,,
70.0,1798725,Ce,2.0,,
70.30333333333333,127240,AuN,3.0,,
70.71666666666667,550,AuN,3.0,,
70.99,554703,MnO,1.0,Ce,2.0
72.33333333333333,49,AuH4O,3.0,,
72.97,632,MnO,1.0,,
75.0,248676,CoO,1.0,AuN2,3.0
75.32333333333332,49,AuN2,3.0,,
75.35333333333332,54,AuN2,3.0,,
77.02,501,CoO,1.0,,
79.05,66949,CuO,1.0,,
80.95,131,CuO,1.0,,
81.02,29815,CuO,1.0,,
82.99,108679,IK,2.0,,
83.04,50,CuO,1.0,,
84.03,6603,IK,2.0,,
84.99,6358898,Rb,1.0,,
87.02,9276,MnO2,1.0,,
87.05,2448426,Rb,1.0,,
87.97,919,HMnO2,1.0,,
91.03,6540,CoO2,1.0,,
98.47,14532097,Au,2.0,,
99.01,743405,AuH,2.0,,
99.53,125511,AuH2,2.0,,
102.97,267,MnO3,1.0,,
103.96,23,HMnO3,1.0,,
104.45,7376140,Bi,2.0,,
105.51,180259,AuN,2.0,,
106.01,942,AuN,2.0,,
107.01,158,CoO3,1.0,,
108.45,51,AuH4O,2.0,,
112.53,13550,AuN2,2.0,,
112.97,42,AuN2,2.0,,
113.04,55,AuN2,2.0,,
127.0,26422008,I,1.0,,
136.02,6775,Ce,1.0,,
138.04,10161,Ce,1.0,,
139.95,2997888,Ce,1.0,,
141.95,376004,Ce,1.0,,
166.01,167165,IK,1.0,,
168.0,12020,IK,1.0,,
197.05,22018348,Au,1.0,,
197.95,1239038,AuH,1.0,,
199.01,209163,AuH2,1.0,,
203.02,1299083,Tl,1.0,,
205.02,3104601,Tl,1.0,,
209.0,11009180,Bi,1.0,,
210.96,353433,AuN,1.0,,
212.03,1412,AuN,1.0,,
217.04,100,AuH4O,1.0,,
225.04,21845,AuN2,1.0,,
226.03,176,AuN2,1.0,AuN2,1.0
