mc,counts,ion,charge,ion2,charge2
0.99,23008464,H,1.0,,
1.98,225274,H2,1.0,,
3.05,4681,H3,1.0,,
6.05,11360602,C,2.0,,
6.53,126356,C,2.0,,
6.96,5411303,N,2.0,,
7.5,17257,N,2.0,,
7.99,21000122,O,2.0,,
9.0,46226,O,2.0,,
10.96,3529,CO2,4.0,,
11.02,401,N2O,4.0,,
11.25,30,CO2,4.0,,
12.05,323222110,Mg,2.0,C,1.0
12.52,40100912,Mg,2.0,,
12.98,40277687,Mg,2.0,C,1.0
13.95,8589366,N,1.0,,
14.646666666666667,3303,CO2,3.0,,
14.716666666666667,419,N2O,3.0,,
15.01,34545,N,1.0,CO2,3.0
15.99,34435245,O,1.0,OOO,3.0
16.29,123102,HZn,4.0,,
16.666666666666668,37,OOO,3.0,,
16.73,103806,HZn,4.0,,
16.95,379212,HO,1.0,,
17.04,11672,HZn,4.0,,
17.21,71435,HZn,4.0,,
17.77,2245,HZn,4.0,,
18.0,69356,O,1.0,C3,2.0
18.03,9497,H2O,1.0,,
19.0,255,H3O,1.0,,
19.04,769,HO,1.0,,
20.04,940,C2O,2.0,,
21.71666666666667,126949,HZn,3.0,,
22.01,4419,CO2,2.0,N2O,2.0
22.293333333333333,103800,HZn,3.0,,
22.53,51,CO2,2.0,,
22.666666666666668,15908,HZn,3.0,,
22.97,63992,HZn,3.0,,
23.686666666666667,1860,HZn,3.0,,
23.95,15172,OOO,2.0,,
23.99,56284,C2,1.0,,
24.03,510316502,Mg,1.0,,
24.96,651,C2,1.0,OOO,2.0
25.02,64679575,Mg,1.0,C2,1.0
25.95,71829911,Mg,1.0,CN,1.0
27.01,566,CN,1.0,CN,1.0
28.03,38451,N2,1.0,,
28.97,144,N2,1.0,,
29.0,165,N2,1.0,,
31.97,451971,Zn2,4.0,,
32.0,378246,O2,1.0,,
32.05,27242742,Zn,2.0,,
32.49,483232,HZn,2.0,Zn2,4.0
32.52,181054,Zn2,4.0,,
32.71,30141,Zn2,4.0,,
32.74,33695,Zn2,4.0,,
32.95,17744646,Zn,2.0,,
33.0,130118,Zn2,4.0,,
33.04,271110,Zn2,4.0,Zn2,4.0
33.2,40236,Zn2,4.0,Zn2,4.0
33.46,88327,Zn2,4.0,Zn2,4.0
33.5,93372,Zn2,4.0,,
33.53,2467446,Zn,2.0,HZn,2.0
33.78,25038,Zn2,4.0,Zn2,4.0
33.99,12649049,Zn,2.0,Zn2,4.0
34.21,540,Zn2,4.0,,
34.29,466,Zn2,4.0,,
34.45,1606,Zn2,4.0,,
34.54,96072,HZn,2.0,Zn2,4.0
34.97,108,Zn2,4.0,HO2,1.0
35.05,394543,Zn,2.0,,
35.47,2914,HZn,2.0,,
36.01,621,C3,1.0,,
39.98,1560,C2O,1.0,,
42.666666666666664,388942,Zn2,3.0,,
43.31333333333333,500868,Zn2,3.0,Zn2,3.0
43.68666666666667,68289,Zn2,3.0,Zn2,3.0
43.98,502221,Zn2,3.0,Zn2,3.0
44.29333333333334,22911,Zn2,3.0,,
44.38333333333333,17298,Zn2,3.0,,
44.63666666666666,154065,Zn2,3.0,Zn2,3.0
44.68666666666667,14106,Zn2,3.0,Zn2,3.0
44.98,12017,Zn2,3.0,,
45.04,15167,Zn2,3.0,CO2,1.0
45.28333333333334,56608,Zn2,3.0,,
45.32333333333334,3049,Zn2,3.0,,
45.35333333333334,3364,Zn2,3.0,,
45.68666666666667,846,Zn2,3.0,Zn2,3.0
46.04,3926,Zn2,3.0,Zn2,3.0
46.46,107798156,Nb,2.0,,
46.64666666666666,66,Zn2,3.0,,
48.0,22615,OOO,1.0,,
49.97,41,OOO,1.0,,
50.0,53,OOO,1.0,,
50.03,65,OOO,1.0,,
64.02,52968040,Zn,1.0,Zn2,2.0
65.03,1078636,HZn,1.0,Zn2,2.0
65.53,96651,Zn2,2.0,Zn2,2.0
66.02,30551779,Zn,1.0,Zn2,2.0
66.05,207389,Zn2,2.0,,
66.48,27477,Zn2,2.0,,
66.55,33603,Zn2,2.0,,
66.98,4787981,Zn,1.0,HZn,1.0
67.04,159254,Zn2,2.0,Zn2,2.0
67.47,17818,Zn2,2.0,,
67.52,18861,Zn2,2.0,,
67.98,20275131,Zn,1.0,Zn2,2.0
68.01,112684,Zn2,2.0,HZn,1.0
68.54,1285,Zn2,2.0,Zn2,2.0
69.0,154249,HZn,1.0,Zn2,2.0
69.98,646874,Zn,1.0,Zn2,2.0
70.95,4752,HZn,1.0,,
92.99,65756867,Nb,1.0,,
127.97,1051164,Zn2,1.0,,
130.03,1206883,Zn2,1.0,Zn2,1.0
130.95,88670,Zn2,1.0,,
131.01,88680,Zn2,1.0,,
132.0,753044,Zn2,1.0,Zn2,1.0
132.03,406620,Zn2,1.0,,
132.97,50905,Zn2,1.0,,
133.03,50907,Zn2,1.0,,
133.96,12987,Zn2,1.0,,
134.0,487324,Zn2,1.0,Zn2,1.0
134.95,34299,Zn2,1.0,,
135.03,34303,Zn2,1.0,,
135.97,7440,Zn2,1.0,,
136.05,164776,Zn2,1.0,Zn2,1.0
137.0,2203,Zn2,1.0,Zn2,1.0
137.96,5004,Zn2,1.0,,
138.0,5011,Zn2,1.0,,
139.98,149,Zn2,1.0,,
