mc,counts,ion,charge,ion2,charge2
0.96,23648185,H,1.0,,
2.05,336954,H2,1.0,,
3.0,1581782,Li,2.0,H3,1.0
3.45,20683467,Li,2.0,,
5.97,2623622,Li,1.0,,
6.05,7005915,C,2.0,,
6.51,77929,C,2.0,,
6.96,32830916,Li,1.0,,
7.05,7910053,N,2.0,,
7.53,37439,N,2.0,,
7.96,50289489,O,2.0,,
9.0,4097155,Al,3.0,O,2.0
10.76,126612,AlO,4.0,,
10.96,18549,CO2,4.0,,
11.03,4421,N2O,4.0,,
11.3,670,AlO,4.0,CO2,4.0
11.53,64,CO2,4.0,CO2,4.0
11.97,202189,OOO,4.0,,
12.05,66907276,Mg,2.0,C,1.0
12.48,7695444,Mg,2.0,OOO,4.0
12.52,454,OOO,4.0,,
12.55,513,OOO,4.0,,
13.02,7682853,Mg,2.0,C,1.0
13.55,8863632,Al,2.0,,
13.79,12317,FeH,4.0,,
13.96,209548,HMn,4.0,,
14.04,14125087,N,1.0,,
14.24,254294,FeH,4.0,,
14.313333333333334,193879,AlO,3.0,,
14.54,4398,FeH,4.0,,
14.686666666666666,27816,CO2,3.0,N2O,3.0
14.72,18657,AlO2,4.0,,
14.78,863,FeH,4.0,,
14.96,57513,N,1.0,AlO,3.0
15.24,111,AlO2,4.0,AlO2,4.0
15.283333333333333,63,CO2,3.0,CO2,3.0
15.97,96710537,O,1.0,,
16.02,36618979,S,2.0,OOO,3.0
16.47,283635,S,2.0,,
16.616666666666667,388,OOO,3.0,,
16.69666666666667,808,OOO,3.0,OOO,3.0
16.98,1290121,HO,1.0,,
17.04,1846465,S,2.0,,
17.46,2291,Al2O,4.0,,
17.5,68535,FeO,4.0,,
17.79,1236227,MnO,4.0,FeHO,4.0
17.96,1286896,FeO,4.0,FeO,4.0
18.05,1916559,Fe,3.0,O,1.0
18.27,96244,FeHO,4.0,FeO,4.0
18.333333333333332,12707,FeH,3.0,,
18.49,4599,FeO,4.0,FeHO,4.0
18.53,4101,FeO,4.0,,
18.656666666666666,327448,HMn,3.0,,
18.69666666666667,20807572,Fe,3.0,,
18.76,269294,CoO,4.0,FeHO,4.0
18.97,984214,Fe,3.0,FeH,3.0
19.04,2580,HO,1.0,,
19.21,918,CoO,4.0,,
19.313333333333333,85652,Fe,3.0,FeH,3.0
19.666666666666668,18492,AlO2,3.0,FeH,3.0
20.01,1238,C2O,2.0,,
20.05,74,H2O,1.0,,
20.343333333333334,37,AlO2,3.0,,
20.383333333333333,22,AlO2,3.0,,
21.47,48603,FeS,4.0,,
21.52,249247,AlO,2.0,,
21.74,140258,MnO2,4.0,,
21.8,566,FeS,4.0,,
21.98,675287,FeS,4.0,N2O,2.0
22.05,24430,CO2,2.0,,
22.21,18671,FeS,4.0,MnO2,4.0
22.29,8130,FeS,4.0,MnO2,4.0
22.46,3580,FeS,4.0,CO2,2.0
22.54,36672,FeS,4.0,AlO,2.0
22.71,35486,CoO2,4.0,,
22.77,881,FeS,4.0,,
22.8,27,FeS,4.0,,
22.98,93,FeS,4.0,,
23.04,96,CO2,2.0,CO2,2.0
23.29,210,CoO2,4.0,CoO2,4.0
23.343333333333334,72645,FeO,3.0,Al2O,3.0
23.686666666666667,1073483,MnO,3.0,FeHO,3.0
23.98,1515055,FeO,3.0,C2,1.0
24.03,106788117,Mg,1.0,OOO,2.0
24.29,18,Al3O,4.0,,
24.32333333333333,39794,FeO,3.0,,
24.37333333333333,49411,FeHO,3.0,MnO,3.0
24.64666666666667,5025,FeO,3.0,FeHO,3.0
24.706666666666667,2919,FeO,3.0,,
24.96,13843357,Mg,1.0,CoO,3.0
25.64666666666667,663,CoO,3.0,,
25.8,20963,MnO3,4.0,,
26.05,15032396,Mg,1.0,CN,1.0
26.25,161,MnO3,4.0,MnO3,4.0
26.75,6319,CoO3,4.0,,
26.97,9342784,Al,1.0,Fe,2.0
27.05,175,CN,1.0,,
27.24,52417,FeMn,4.0,,
27.45,65479221,Mn,2.0,FeH,2.0
27.7,558208,FeMn,4.0,,
27.95,120211,N2,1.0,,
28.04,65540751,Fe,2.0,HMn,2.0
28.27,2594,FeMn,4.0,,
28.48,1914861,Fe,2.0,FeH,2.0
28.69666666666667,47243,FeS,3.0,,
29.0,349544,Fe,2.0,MnO2,3.0
29.30333333333333,1939,FeS,3.0,,
29.383333333333333,643548,FeS,3.0,HMnO2,3.0
29.52,21273915,Co,2.0,FeH,2.0
29.55,31254,AlO2,2.0,,
29.656666666666666,31914,FeS,3.0,FeS,3.0
29.76,1818,MnO4,4.0,,
30.0,46965,FeS,3.0,FeS,3.0
30.28333333333333,35493,CoO2,3.0,,
30.343333333333334,1081,FeS,3.0,,
30.49,52,AlO2,2.0,,
30.52,48,AlO2,2.0,,
30.706666666666667,110,FeS,3.0,,
31.02,189,CoO2,3.0,CoO2,3.0
31.98,67363633,S,1.0,,
32.02,4196834,O2,1.0,,
32.99,980438,S,1.0,OSn,4.0
33.52,389122,OSn,4.0,OSn,4.0
33.78,187247,OSn,4.0,,
33.96,460439,OSn,4.0,O2,1.0
34.01,2978171,S,1.0,,
34.05,8413,O2,1.0,,
34.27,359,OSn,4.0,,
34.36333333333334,18442,MnO3,3.0,,
34.48,76536,OSn,4.0,OSn,4.0
34.63666666666666,470,HMnO3,3.0,,
34.95,229348,FeO,2.0,OSn,4.0
35.0,227,HO2,1.0,,
35.04,275,HO2,1.0,MnO3,3.0
35.5,2147493,MnO,2.0,FeHO,2.0
35.67666666666666,7249,CoO3,3.0,,
35.96,2031938,FeO,2.0,FeO,2.0
36.01,171,C3,1.0,,
36.35333333333334,45987,FeMn,3.0,,
36.45,44683,FeO,2.0,,
36.51,76246,FeHO,2.0,,
36.55,3845,MnO,2.0,,
36.98,8106,FeO,2.0,FeHO,2.0
37.05,663272,FeMn,3.0,FeO,2.0
37.28333333333334,12148,FeMn,3.0,,
37.46,250,FeHO,2.0,,
37.49,136,FeHO,2.0,,
37.54,547117,CoO,2.0,FeO,2.0
37.696666666666665,2439,FeMn,3.0,,
38.55,1030,CoO,2.0,,
38.95,8260897,K,1.0,,
39.626666666666665,2352,MnO4,3.0,,
39.99,85,HMnO4,3.0,,
40.05,2510,C2O,1.0,,
40.99,71,C2O,1.0,C2O,1.0
41.05,593853,K,1.0,,
42.95,76947,FeS,2.0,,
42.99,395633,AlO,1.0,,
43.45,657,FeS,2.0,,
43.5,255779,MnO2,2.0,,
44.03,1486055,FeS,2.0,OSn,3.0
44.46,12493,FeS,2.0,MnO2,2.0
44.49,501,MnO2,2.0,,
