mc,counts,ion,charge,ion2,charge2
0.95,5384937,H,1.0,,
1.98,60611,H2,1.0,,
3.02,1419,H3,1.0,,
6.02,2658859,C,2.0,,
6.51,29567,C,2.0,,
6.96,1186050,N,2.0,,
7.53,4121,N,2.0,,
7.99,4834341,O,2.0,,
8.97,8240,O,2.0,,
11.04,775,CO2,4.0,N2O,4.0
12.0,1384438,C,1.0,OOO,4.0
13.05,18046,C,1.0,,
14.03,2010284,N,1.0,,
14.616666666666665,127,N2O,3.0,,
14.696666666666665,668,CO2,3.0,,
14.97,8069,N,1.0,,
16.02,8058716,O,1.0,OOO,3.0
16.98,69019,HO,1.0,,
17.95,16157,O,1.0,,
17.98,2015,H2O,1.0,,
18.04,88,C3,2.0,,
18.96,50,H3O,1.0,,
19.0,138,HO,1.0,,
19.04,25229353,F,1.0,,
20.02,229,C2O,2.0,,
21.95,924,CO2,2.0,,
22.03,147,N2O,2.0,,
24.02,12385,C2,1.0,OOO,2.0
24.95,102,C2,1.0,,
24.99,105,C2,1.0,,
26.03,7280,CN,1.0,,
27.03,106,CN,1.0,CN,1.0
28.05,5508,N2,1.0,,
28.96,69,N2,1.0,N2,1.0
31.98,147547,O2,1.0,,
33.03,2972,HO2,1.0,,
33.95,295,O2,1.0,,
34.0,83,HHOO,1.0,,
34.05,318,O2,1.0,,
36.02,132,C3,1.0,,
40.04,419,C2O,1.0,,
43.97,260,N2O,1.0,,
44.04,1796,CO2,1.0,,
47.343333333333334,3464166,Nd,3.0,,
47.61666666666667,1969922,Nd,3.0,,
47.98,3042331,Nd,3.0,,
48.04,3669,OOO,1.0,,
48.38333333333333,865528,Nd,3.0,,
48.64666666666666,1735765,Nd,3.0,,
49.36333333333334,585321,Nd,3.0,,
49.99,810047,Nd,3.0,,
51.01,1692,CPt,4.0,,
51.52,67825,CPt,4.0,,
51.73,50553,CPt,4.0,CPt,4.0
52.0,43134,CPt,4.0,CPt,4.0
52.3,552,CPt,4.0,,
52.51,14838,CPt,4.0,,
52.73,144,CPt,4.0,,
58.5,2408895,Sb,2.0,,
60.48,18215077,Sb,2.0,,
61.47,14220286,Sb,2.0,,
68.02,1046,CPt,3.0,,
68.69666666666667,69208,CPt,3.0,,
68.97,671,CPt,3.0,,
69.05,55478,CPt,3.0,,
69.29333333333332,518,CPt,3.0,,
69.34333333333333,47899,CPt,3.0,,
69.64666666666668,539,CPt,3.0,,
70.02,13937,CPt,3.0,,
70.36333333333333,141,CPt,3.0,,
70.97,5743212,Nd,2.0,,
71.46,2585493,Nd,2.0,,
71.98,4323291,Nd,2.0,,
72.49,1479793,Nd,2.0,,
73.03,3529417,Nd,2.0,,
74.02,1034066,Nd,2.0,,
75.04,960741,Nd,2.0,,
95.98,605492,Pt,2.0,,
97.04,24901373,Pt,2.0,,
97.48,25582573,Pt,2.0,,
98.0,19149082,Pt,2.0,,
99.04,5449549,Pt,2.0,,
101.95,2022,CPt,2.0,,
103.02,87226,CPt,2.0,,
103.51,79039,CPt,2.0,CPt,2.0
103.96,900,CPt,2.0,,
103.99,71321,CPt,2.0,,
104.54,588,CPt,2.0,,
105.01,19689,CPt,2.0,,
105.48,193,CPt,2.0,,
107.04,8712542,Ag,1.0,,
109.05,8107016,Ag,1.0,,
116.99,3885326,Sb,1.0,,
121.05,28912836,Sb,1.0,,
123.04,21545874,Sb,1.0,,
142.01,9116194,Nd,1.0,,
143.05,4103952,Nd,1.0,,
144.01,8006123,Nd,1.0,,
145.01,2792036,Nd,1.0,,
146.0,5785941,Nd,1.0,,
147.96,1951063,Nd,1.0,,
149.97,1883800,Nd,1.0,,
192.04,393552,Pt,1.0,,
194.01,15438862,Pt,1.0,,
195.01,15861187,Pt,1.0,,
196.03,10532002,Pt,1.0,,
197.97,2779262,Pt,1.0,,
204.03,3382,CPt,1.0,,
205.01,7,CPt,1.0,,
206.04,138442,CPt,1.0,,
206.97,143792,CPt,1.0,CPt,1.0
208.0,1593,CPt,1.0,,
208.05,106451,CPt,1.0,,
209.05,1204,CPt,1.0,,
210.03,30307,CPt,1.0,,
210.97,331,CPt,1.0,,
