mc,counts,ion,charge,ion2,charge2
1.0,8415416,H,1.0,,
2.01,55086,H2,1.0,,
3.02,429932,Li,2.0,H3,1.0
3.48,4846366,Li,2.0,,
5.97,2770120,C,2.0,,
6.01,691587,Li,1.0,,
6.5,30831,C,2.0,,
6.95,8654203,Li,1.0,,
7.02,4272563,N,2.0,,
7.5,22553,N,2.0,,
8.04,50771290,O,2.0,,
9.04,114233,O,2.0,,
9.343333333333334,3963761,Si,3.0,,
9.626666666666667,158129,Si,3.0,,
10.03,141967,Si,3.0,,
10.46,34643,NSi,4.0,,
10.72,1791,NSi,4.0,,
10.8,125,NSi,4.0,,
11.0,271217,OSi,4.0,CO2,4.0
11.2,15635,OSi,4.0,HOSi,4.0
11.45,20,CO2,4.0,,
11.48,7394,OSi,4.0,,
11.54,871,OSi,4.0,HOSi,4.0
11.71,13,OSi,4.0,,
11.8,185,HOSi,4.0,,
11.98,31580912,Mg,2.0,C,1.0
12.02,508520,OOO,4.0,OSi,4.0
12.48,2541,OOO,4.0,OOO,4.0
12.55,4857503,Mg,2.0,,
12.95,4329759,Mg,2.0,,
12.98,20014,C,1.0,,
13.97,17023262,Si,2.0,N,1.0
14.303333333333335,1448,NSi,3.0,,
14.353333333333333,101,NSi,3.0,,
14.52,439263,Si,2.0,,
14.686666666666666,333653,OSi,3.0,HNi,4.0
14.99,388997,Si,2.0,O2Si,4.0
15.25,26418,HNi,4.0,O2Si,4.0
15.283333333333333,20,CO2,3.0,,
15.353333333333333,10803,OSi,3.0,OSi,3.0
15.47,1611,O2Si,4.0,O2Si,4.0
15.52,1284,HNi,4.0,O2Si,4.0
15.616666666666665,206,HOSi,3.0,,
15.7,4133,HNi,4.0,OSi,3.0
15.95,89472726,O,1.0,OOO,3.0
16.05,10475,CuH,4.0,OSi,3.0
16.22,260,CuH2,4.0,,
16.29,886,HNi,4.0,,
16.46,4063,CuH,4.0,,
16.67666666666667,2689,OOO,3.0,OOO,3.0
17.01,533047,HO,1.0,,
17.47,20882,CNi,4.0,,
17.55,374,NSi2,4.0,,
17.7,37,NSi2,4.0,NSi2,4.0
17.78,316,CNi,4.0,,
18.02,199117,O,1.0,CNi,4.0
18.24,119,CNi,4.0,,
