mc,counts,ion,charge,ion2,charge2
0.95,12915542,H,1.0,,
1.95,108079,H2,1.0,,
3.0,1718,H3,1.0,,
6.01,8502871,C,2.0,,
6.47,94572,C,2.0,,
7.02,9643091,N,2.0,,
7.46,42593,N,2.0,,
7.99,163053347,O,2.0,,
8.95,303810,O,2.0,,
11.0,199161,CO2,4.0,,
11.04,35471,N2O,4.0,,
11.2,2191,CO2,4.0,N2O,4.0
11.45,482,CO2,4.0,,
11.48,72,N2O,4.0,,
11.55,331,CO2,4.0,,
12.01,5696936,C,1.0,,
12.05,7243886,OOO,4.0,,
12.46,14514,OOO,4.0,,
12.5,28282,OOO,4.0,OOO,4.0
12.95,36,OOO,4.0,,
13.04,54929,C,1.0,OOO,4.0
13.97,19365932,N,1.0,HMn,4.0
14.696666666666665,242295,CO2,3.0,N2O,3.0
14.95,77436,N,1.0,,
15.04,2814,CO2,3.0,N2O,3.0
15.283333333333333,401,CO2,3.0,,
15.313333333333334,500,CO2,3.0,N2O,3.0
15.98,286081855,O,1.0,CuH,4.0
16.02,7615386,OOO,3.0,,
16.21,347,CuH2,4.0,,
16.54,11536,CuH,4.0,,
16.616666666666667,12283,OOO,3.0,,
16.67666666666667,27923,OOO,3.0,OOO,3.0
16.76,191,CuH2,4.0,,
17.0,1873329,HO,1.0,,
17.30333333333333,34,OOO,3.0,,
17.35333333333333,33,OOO,3.0,OOO,3.0
17.54,32616963,Cl,2.0,,
17.78,1309881,MnO,4.0,,
17.95,253,C3,2.0,,
18.03,619651,O,1.0,H2O,1.0
18.28,3542,MnO,4.0,,
18.52,10413330,Cl,2.0,,
18.62666666666667,57659,HMn,3.0,,
18.97,90845495,F,1.0,HO,1.0
19.05,660,H3O,1.0,,
19.77,1013485,CuO,4.0,,
19.97,8213,C2O,2.0,H2O,1.0
20.26,285393,CuO,4.0,,
20.3,2053,CuO,4.0,,
20.49,217,C2O,2.0,C2O,2.0
20.75,725,CuO,4.0,,
20.95,34,C2O,2.0,,
21.28333333333333,21389,CuH,3.0,,
21.62666666666667,384,CuH2,3.0,,
21.79,601868,MnO2,4.0,,
21.99,70292,N2O,2.0,HMnO2,4.0
22.03,284814,CO2,2.0,CuH,3.0
22.21,2012,MnO2,4.0,MnO2,4.0
22.30333333333333,224,CuH2,3.0,,
22.45,3418,CO2,2.0,N2O,2.0
22.52,214,N2O,2.0,,
22.55,37,HMnO2,4.0,,
22.98,1323,CO2,2.0,CO2,2.0
23.616666666666667,1348436,MnO,3.0,,
23.97,11190283,OOO,2.0,C2,1.0
24.343333333333334,3468,MnO,3.0,,
24.95,24865,OOO,2.0,C2,1.0
25.01,44304,OOO,2.0,OOO,2.0
25.73,168844,MnO3,4.0,,
25.97,45,OOO,2.0,,
26.05,88403,CN,1.0,HMnO3,4.0
26.23,492,MnO3,4.0,,
26.28,734,MnO3,4.0,MnO3,4.0
26.383333333333333,765312,CuO,3.0,,
26.98,1585,CuO,3.0,,
27.04,452346,CuO,3.0,CN,1.0
27.52,23905732,Mn,2.0,,
27.686666666666667,785,CuO,3.0,,
27.95,209557,N2,1.0,,
28.0,113645,HMn,2.0,,
28.98,832,N2,1.0,,
29.05,602708,MnO2,3.0,N2,1.0
29.343333333333334,15943,HMnO2,3.0,,
29.616666666666667,1100,MnO2,3.0,,
29.64666666666667,871,MnO2,3.0,,
29.77,142101,MnO4,4.0,,
29.98,2025,HMnO4,4.0,HMnO2,3.0
30.01,31,HMnO2,3.0,,
30.21,936,MnO4,4.0,MnO4,4.0
31.46,6914881,Cu,2.0,,
31.95,56473857,O2,1.0,,
32.03,36933,CuH,2.0,,
32.47,727,CuH2,2.0,,
32.55,3124349,Cu,2.0,,
32.95,18756,CuH,2.0,,
33.04,817655,HO2,1.0,,
33.53,285,CuH2,2.0,,
33.95,113174,O2,1.0,,
34.04,127290,O2,1.0,HHOO,1.0
34.38333333333333,185764,MnO3,3.0,,
34.71666666666666,4734,HMnO3,3.0,,
35.02,20227145,Cl,1.0,HO2,1.0
35.54,2427164,MnO,2.0,,
35.95,22,HHOO,1.0,,
36.0,628,C3,1.0,O2,1.0
36.05,15,HHOO,1.0,,
36.45,3864,MnO,2.0,,
37.0,5623182,Cl,1.0,,
39.0,13368073,K,1.0,,
39.46,1199676,CuO,2.0,,
39.61666666666667,136200,MnO4,3.0,,
39.98,1684,HMnO4,3.0,,
40.04,15582,C2O,1.0,,
40.303333333333335,679,MnO4,3.0,MnO4,3.0
40.36333333333334,249,MnO4,3.0,,
40.52,471770,CuO,2.0,CuO,2.0
40.96,961191,K,1.0,C2O,1.0
41.01,172,C2O,1.0,,
41.46,942,CuO,2.0,,
42.02,28,C2O,1.0,,
43.55,819569,MnO2,2.0,,
43.96,17568,HMnO2,2.0,,
