mc,counts,ion,charge,ion2,charge2
0.95,9641187,H,1.0,,
1.98,61394,H2,1.0,,
2.95,1166,H3,1.0,,
5.99,7934029,C,2.0,,
6.5,88236,C,2.0,,
6.98,44885776,N,2.0,,
7.46,174366,N,2.0,,
8.04,61599417,O,2.0,,
8.99,101181,O,2.0,,
10.99,56962,CO2,4.0,,
11.04,419667,N2O,4.0,,
11.22,1989,N2O,4.0,CO2,4.0
11.28,1177,N2O,4.0,,
11.49,1057,N2O,4.0,CO2,4.0
11.54,52,CO2,4.0,,
11.95,4522411,C,1.0,,
12.03,454584,OOO,4.0,,
12.5,1864,OOO,4.0,OOO,4.0
12.55,1084,OOO,4.0,,
13.03,51170,C,1.0,,
13.75,1843,FeH,4.0,,
13.95,73583281,N,1.0,,
14.04,284853,HMn,4.0,,
14.28,34682,FeH,4.0,,
14.47,1061,FeH,4.0,,
14.626666666666667,333174,N2O,3.0,CO2,3.0
14.72,135,FeH,4.0,,
14.96,295524,N,1.0,,
15.0,3833,N2O,3.0,N2O,3.0
15.313333333333334,213,CO2,3.0,CO2,3.0
15.363333333333333,739,N2O,3.0,,
16.0,100982670,O,1.0,,
16.03,571894,OOO,3.0,,
16.656666666666666,3672,OOO,3.0,OOO,3.0
17.01,845017,HO,1.0,,
17.46,29551,FeO,4.0,,
17.7,2948380,MnO,4.0,,
17.73,408,FeHO,4.0,,
17.96,335810,Fe,3.0,C3,2.0
18.04,834857,FeO,4.0,O,1.0
18.22,29270,FeO,4.0,FeHO,4.0
18.343333333333334,2794,FeH,3.0,,
18.46,928,FeO,4.0,,
18.54,1961,FeO,4.0,FeHO,4.0
18.656666666666666,284852,HMn,3.0,,
18.706666666666667,5154676,Fe,3.0,FeO,4.0
18.79,1233258,CoO,4.0,FeHO,4.0
18.96,133840100,F,1.0,HO,1.0
19.03,162991,Fe,3.0,FeH,3.0
19.23,2665,CoO,4.0,,
19.32333333333333,21202,Fe,3.0,,
19.383333333333333,669,FeH,3.0,,
19.64666666666667,134,FeH,3.0,,
19.97,48,H2O,1.0,,
20.01,5933,C2O,2.0,,
20.48,1284,O2V,4.0,,
20.51,147,C2O,2.0,C2O,2.0
20.76,384057,O2V,4.0,,
21.21,573,O2V,4.0,,
21.27,544,O2V,4.0,,
21.75,432896,MnO2,4.0,,
21.97,11942,HMnO2,4.0,,
22.04,671496,N2O,2.0,CO2,2.0
22.2,1244,MnO2,4.0,,
22.25,941,MnO2,4.0,,
22.45,3355,N2O,2.0,CO2,2.0
22.54,2417,N2O,2.0,,
22.78,272098,CoO2,4.0,,
22.96,1159,N2O,2.0,CO2,2.0
23.03,142,CO2,2.0,,
23.21,521,CoO2,4.0,,
23.30333333333333,27005,FeO,3.0,CoO2,4.0
