mc,counts,ion,charge,ion2,charge2
0.95,4404712,H,1.0,,
1.96,9681,H2,1.0,,
2.96,64,H3,1.0,,
5.97,4349733,C,2.0,,
6.45,48394,C,2.0,,
6.98,11049988,N,2.0,,
7.5,49915,N,2.0,,
7.98,75814589,O,2.0,,
9.03,151933,O,2.0,,
10.96,25295,CO2,4.0,,
11.03,16447,N2O,4.0,,
11.26,321,CO2,4.0,N2O,4.0
11.3,81,N2O,4.0,,
11.45,94,N2O,4.0,CO2,4.0
11.51,55,CO2,4.0,,
11.79,894,HTi,4.0,,
11.95,974401,OOO,4.0,HTi,4.0
12.05,2609850,C,1.0,,
12.3,8344,HTi,4.0,,
12.45,2152,OOO,4.0,H2Ti,4.0
12.52,4237,OOO,4.0,OOO,4.0
12.72,671,HTi,4.0,,
12.96,25640,C,1.0,,
14.01,19732055,N,1.0,,
14.706666666666665,40611,N2O,3.0,CO2,3.0
14.99,86266,N,1.0,NTi,4.0
15.25,6176,NTi,4.0,NTi,4.0
15.353333333333333,338235,Ti,3.0,CO2,3.0
15.53,105124,NTi,4.0,OTi,4.0
15.636666666666667,289253,Ti,3.0,,
15.696666666666665,754,HTi,3.0,,
15.74,44398,OTi,4.0,NTi,4.0
15.96,4102425,Ti,3.0,OOO,3.0
16.01,148986880,O,1.0,OTi,4.0
16.25,90,OTi,4.0,,
16.3,75391,HZn,4.0,OTi,4.0
16.333333333333332,233940,Ti,3.0,HTi,3.0
16.46,26170,OTi,4.0,,
16.51,974,OTi,4.0,,
16.666666666666668,6003,OOO,3.0,OOO,3.0
16.71666666666667,331477,Ti,3.0,HZn,4.0
17.01,462020,HO,1.0,HZn,4.0
17.05,60,OTi,4.0,,
17.28,13030,HZn,4.0,,
17.73,510,HZn,4.0,,
17.98,299677,O,1.0,H2O,1.0
18.03,29,C3,2.0,,
18.99,29351037,F,1.0,HO,1.0
19.52,10533,O2Ti,4.0,,
19.71,9397,O2Ti,4.0,,
19.99,32104368,Ca,2.0,O2Ti,4.0
