mc,counts,ion,charge,ion2,charge2
1.0,10382537,H,1.0,,
2.03,72503,H2,1.0,,
3.04,1292,H3,1.0,,
5.99,22235246,C,2.0,,
6.47,247317,C,2.0,,
7.0,5994787,N,2.0,,
7.51,27398,N,2.0,,
8.01,23300504,O,2.0,,
9.03,57080,O,2.0,,
10.293333333333335,8924534,P,3.0,,
11.03,31958,CO2,4.0,N2O,4.0
11.28,211,CO2,4.0,,
11.47,84487,HSc,4.0,CO2,4.0
11.7,273695,OP,4.0,,
11.96,13563501,C,1.0,,
12.05,39108,OOO,4.0,,
12.29,423,OP,4.0,,
12.45,174,OOO,4.0,OOO,4.0
12.97,153331,C,1.0,,
13.98,10335839,N,1.0,,
14.656666666666666,2592,N2O,3.0,,
14.696666666666665,31511,CO2,3.0,,
14.96,41505,N,1.0,,
15.05,307,CO2,3.0,,
15.25,304493,OSc,4.0,,
15.293333333333335,124068,HSc,3.0,,
15.343333333333334,115,CO2,3.0,CO2,3.0
15.45,20754725,P,2.0,,
15.656666666666666,213643,OP,3.0,,
15.77,22658,O2P,4.0,OSc,4.0
15.97,64865826,O,1.0,S,2.0
16.25,43,O2P,4.0,,
16.28,59,O2P,4.0,,
16.343333333333334,505,OP,3.0,,
16.54,149429,S,2.0,,
16.69666666666667,188,OOO,3.0,OOO,3.0
16.97,1166679,S,2.0,HO,1.0
17.52,26220138,Cl,2.0,,
17.99,98546,O,1.0,C3,2.0
18.48,8371215,Cl,2.0,C3,2.0
18.54,64,C3,2.0,,
18.95,615,HO,1.0,,
19.05,103,H3O,1.0,,
20.0,17066,C2O,2.0,,
20.333333333333332,359855,OSc,3.0,,
20.49,367,C2O,2.0,C2O,2.0
20.99,14987,O2P,3.0,C2O,2.0
21.03,728,OSc,3.0,,
21.636666666666667,38,O2P,3.0,,
21.666666666666668,38,O2P,3.0,,
21.96,41171,CO2,2.0,,
22.04,4947,N2O,2.0,,
22.45,405,CO2,2.0,,
22.52,17987417,Sc,2.0,,
22.98,163932,HSc,2.0,CO2,2.0
23.55,387190,OP,2.0,,
23.95,54388,OOO,2.0,,
23.98,341580,C2,1.0,,
24.55,788,OP,2.0,,
24.97,7691,C2,1.0,C2,1.0
25.04,176,OOO,2.0,OOO,2.0
25.98,38,C2,1.0,,
26.02,204769,CN,1.0,,
26.95,18609,CRu,4.0,,
27.02,3092,CN,1.0,CN,1.0
27.3,207,CRu,4.0,,
27.52,4674,CRu,4.0,,
27.74,40,CRu,4.0,,
27.8,34016,CRu,4.0,,
28.01,41259,CRu,4.0,CRu,4.0
28.05,85453,N2,1.0,,
28.23,41213,CRu,4.0,CRu,4.0
28.48,69051,CRu,4.0,,
28.51,454,CRu,4.0,,
28.73,893,CRu,4.0,,
29.0,54715,CRu,4.0,N2,1.0
29.25,663,CRu,4.0,,
30.46,516709,OSc,2.0,,
30.99,12452816,P,1.0,,
31.51,25860,O2P,2.0,OSc,2.0
31.95,32861640,S,1.0,,
31.98,1489456,O2,1.0,,
32.05,1209985,Ru,3.0,,
32.5,95,O2P,2.0,O2P,2.0
32.626666666666665,528417,Ru,3.0,,
32.95,276756,S,1.0,,
33.0,3461939,Ru,3.0,OSn,4.0
33.343333333333334,2928911,Ru,3.0,,
33.45,267,OSn,4.0,,
33.52,170388,OSn,4.0,,
33.696666666666665,4663051,Ru,3.0,OSn,4.0
33.97,8995668,Ru,3.0,OSn,4.0
34.04,1452839,S,1.0,,
34.22,150,OSn,4.0,,
34.46,393,OSn,4.0,,
34.52,33211,OSn,4.0,,
34.70666666666666,5123081,Ru,3.0,,
34.96,145,OSn,4.0,HO2,1.0
35.01,13155158,Cl,1.0,OSn,4.0
35.51,111,OSn,4.0,,
35.95,29082,CRu,3.0,C3,1.0
36.36333333333334,154,CRu,3.0,,
36.626666666666665,4149,CRu,3.0,,
36.97,4226113,Cl,1.0,CRu,3.0
37.04,134,C3,1.0,,
37.32333333333334,474,CRu,3.0,,
37.373333333333335,36412,CRu,3.0,,
37.63666666666666,59178,CRu,3.0,CRu,3.0
37.95,615,CRu,3.0,,
38.02,109128,CRu,3.0,,
38.28333333333334,903,CRu,3.0,,
38.64666666666666,47436,CRu,3.0,,
39.04,440,CRu,3.0,,
39.95,27499,C2O,1.0,,
40.95,610,C2O,1.0,C2O,1.0
41.98,44,C2O,1.0,,
43.99,144048,OSn,3.0,N2O,1.0
44.02,64297,CO2,1.0,,
44.626666666666665,248,OSn,3.0,,
44.696666666666665,205477,OSn,3.0,,
44.98,34611970,Sc,1.0,W,4.0
45.04,55056,OSn,3.0,N2O,1.0
45.29333333333334,280674,OSn,3.0,,
45.36333333333334,311,OSn,3.0,,
45.52,4912649,W,4.0,,
45.626666666666665,164,OSn,3.0,,
45.8,2671128,W,4.0,,
45.97,7363659,W,4.0,HSc,1.0
46.01,29652,OSn,3.0,CO2,1.0
46.51,5061379,W,4.0,,
46.626666666666665,39255,OSn,3.0,,
46.67666666666666,66,OSn,3.0,,
47.02,667578,OP,1.0,,
47.31333333333333,97,OSn,3.0,,
48.04,2368190,Ru,2.0,OOO,1.0
48.46,48251,CW,4.0,,
48.49,82,NW,4.0,,
48.7,27526,CW,4.0,,
48.74,391,CW,4.0,,
48.98,91295,CW,4.0,NW,4.0
49.04,788678,Ru,2.0,,
49.22,15979,NW,4.0,NW,4.0
49.28,461,CW,4.0,,
49.47,5452274,Ru,2.0,OW,4.0
49.54,52808,CW,4.0,,
49.72,87,NW,4.0,,
49.78,72020,OW,4.0,CW,4.0
50.02,5359123,Ru,2.0,OW,4.0
50.24,88,OW,4.0,,
50.3,82,NW,4.0,,
50.47,7056599,Ru,2.0,,
50.53,115867,OW,4.0,OW,4.0
51.01,13117171,Ru,2.0,OW,4.0
51.46,34591193,Rh,2.0,,
51.96,7762247,Ru,2.0,,
53.97,20541,CRu,2.0,,
54.45,261,CRu,2.0,,
54.97,7904,CRu,2.0,,
55.03,6849053,Ho,3.0,,
55.49,59131,CRu,2.0,CRu,2.0
55.95,616,CRu,2.0,,
56.04,52400,CRu,2.0,,
56.45,80264,CRu,2.0,,
56.55,593,CRu,2.0,,
56.99,114362,CRu,2.0,CRu,2.0
57.48,1631,CRu,2.0,,
57.96,10237061,Sn,2.0,CRu,2.0
58.5,759,CRu,2.0,,
59.01,16811317,Sn,2.0,,
59.53,5949698,Sn,2.0,,
60.03,22449676,Sn,2.0,W,3.0
60.61666666666667,9097488,W,3.0,,
60.98,8128925,W,3.0,Sn,2.0
61.04,922701,OSc,1.0,,
61.31333333333333,10619489,W,3.0,,
62.05,12037738,W,3.0,Sn,2.0
63.0,49825,O2P,1.0,,
63.04,1855,OSc,1.0,,
63.97,177,CW,3.0,,
64.66666666666667,56482,CW,3.0,,
64.69666666666667,145,NW,3.0,,
64.95,20689,CW,3.0,O2P,1.0
65.04,512,CW,3.0,,
65.31333333333333,262,CW,3.0,,
65.35333333333332,26413,NW,3.0,OW,3.0
65.38333333333333,63185,CW,3.0,,
65.63666666666667,17414,NW,3.0,NW,3.0
65.69666666666667,472,CW,3.0,,
65.98,360175,OSn,2.0,OW,3.0
66.03,36956,CW,3.0,,
66.28333333333333,426,CW,3.0,,
66.31333333333333,50925,OW,3.0,,
66.38333333333333,104,NW,3.0,,
66.66666666666667,26226,NW,3.0,,
66.71666666666667,116399,OW,3.0,OW,3.0
66.99,440,OSn,2.0,NW,3.0
67.05,335959,OSn,2.0,OW,3.0
67.32333333333332,293,OW,3.0,,
67.38333333333333,110282,OW,3.0,,
67.52,97567,OSn,2.0,,
67.99,847,OSn,2.0,OW,3.0
68.04,347487,OSn,2.0,,
68.52,239,OSn,2.0,,
68.95,685,OSn,2.0,,
69.01,13,RuW,4.0,,
69.05,55027,OSn,2.0,,
69.47,5151,RuW,4.0,,
69.8,2296,RuW,4.0,RuW,4.0
69.97,73645,OSn,2.0,RuW,4.0
70.04,2159,RuW,4.0,,
70.21,13220,RuW,4.0,RuW,4.0
70.29,1230,RuW,4.0,,
70.46,27620,RuW,4.0,RuW,4.0
70.78,35072,RuW,4.0,RuW,4.0
70.95,29678,RuW,4.0,,
71.01,22284,RuW,4.0,RuW,4.0
71.24,11839,RuW,4.0,,
71.29,34026,RuW,4.0,RuW,4.0
71.46,51763,RuW,4.0,RuW,4.0
71.5,8384,RuW,4.0,,
71.72,28134,RuW,4.0,RuW,4.0
71.98,19423,RuW,4.0,,
72.04,21037,RuW,4.0,,
72.54,15366,RuW,4.0,,
82.55,12452832,Ho,2.0,,
89.97,16957,W,2.0,,
90.47,77,W2,4.0,,
90.54,76,W2,4.0,,
90.79,72,W2,4.0,W2,4.0
90.95,4366777,W,2.0,,
91.04,16065,W2,4.0,W2,4.0
91.2,11913,W2,4.0,,
91.25,7591,W2,4.0,,
91.45,74,W2,4.0,,
91.51,1931593,W,2.0,W2,4.0
91.78,23068,W2,4.0,W2,4.0
91.97,4624441,W,2.0,W2,4.0
92.26,9338,W2,4.0,,
92.3,7731,W2,4.0,,
92.47,16114,W2,4.0,,
92.5,20042,W2,4.0,,
92.61666666666667,4757,RuW,3.0,,
92.95,2941418,W,2.0,RuW,3.0
93.01,12043,W2,4.0,RuW,3.0
93.34333333333333,54,RuW,3.0,,
93.38333333333333,7680,RuW,3.0,RuW,3.0
93.61666666666667,82,RuW,3.0,,
93.67666666666668,15557,RuW,3.0,RuW,3.0
93.99,23858,RuW,3.0,RuW,3.0
94.28333333333333,16844,RuW,3.0,,
94.36333333333333,27693,RuW,3.0,RuW,3.0
94.66666666666667,31318,RuW,3.0,RuW,3.0
94.70666666666668,21262,RuW,3.0,RuW,3.0
94.96,26848,RuW,3.0,RuW,3.0
95.03,18642,RuW,3.0,,
95.28333333333333,12005,RuW,3.0,,
95.31333333333333,52632,RuW,3.0,RuW,3.0
95.66666666666667,24145,RuW,3.0,RuW,3.0
96.0,876308,Ru,1.0,RuW,3.0
96.61666666666667,20328,RuW,3.0,,
96.95,71788,CW,2.0,,
96.98,148,NW,2.0,,
97.51,42230,CW,2.0,,
97.54,852,CW,2.0,,
97.96,363,CW,2.0,,
98.02,424696,Ru,1.0,NW,2.0
98.05,71455,CW,2.0,,
98.45,23311,NW,2.0,,
98.49,779,CW,2.0,,
98.52,157,NW,2.0,,
98.99,2483877,Ru,1.0,OW,2.0
99.03,81,NW,2.0,,
99.45,179,NW,2.0,,
99.5,102408,OW,2.0,CW,2.0
99.97,2068923,Ru,1.0,NW,2.0
100.02,208702,OW,2.0,OW,2.0
100.47,349,OW,2.0,NW,2.0
100.96,163257,OW,2.0,OW,2.0
100.99,2187545,Ru,1.0,,
101.97,276,OW,2.0,,
102.05,6033822,Ru,1.0,,
103.05,19371080,Rh,1.0,,
104.01,3881128,Ru,1.0,,
108.0,38775,CRu,1.0,,
108.95,427,CRu,1.0,,
109.51,20733950,Rn,2.0,,
109.95,21092942,Rn,2.0,CRu,1.0
110.99,89500,CRu,1.0,,
111.04,18315171,Rn,2.0,CRu,1.0
111.97,89778,CRu,1.0,CRu,1.0
113.01,120819,CRu,1.0,CRu,1.0
113.97,222735,CRu,1.0,,
114.04,1322,CRu,1.0,,
114.98,2474,CRu,1.0,,
115.97,6000175,Sn,1.0,,
116.03,131815,CRu,1.0,,
117.03,1454,CRu,1.0,,
118.0,9918679,Sn,1.0,,
118.99,3034353,Sn,1.0,,
119.96,14793964,Sn,1.0,,
120.64666666666668,147,W2,3.0,W2,3.0
120.95,59,W2,3.0,,
120.98,32,W2,3.0,,
121.30333333333333,18263,W2,3.0,W2,3.0
121.34333333333333,68,W2,3.0,,
121.63666666666667,9872,W2,3.0,,
121.66666666666667,7871,W2,3.0,,
121.97,952237,Te,1.0,W2,3.0
122.05,2068550,Sn,1.0,,
122.28333333333333,26946,W2,3.0,W2,3.0
122.61666666666667,31127,W2,3.0,,
122.69666666666667,35580,W2,3.0,W2,3.0
122.97,329056,Te,1.0,W2,3.0
123.31333333333333,22473,W2,3.0,,
123.38333333333333,16109,W2,3.0,,
124.0,4023638,Sn,1.0,Te,1.0
124.04,13511,W2,3.0,,
124.95,2455986,Te,1.0,,
126.03,6572305,Te,1.0,,
127.98,10965410,Te,1.0,,
129.96,11691814,Te,1.0,,
131.98,303187,OSn,1.0,,
133.96,607,OSn,1.0,,
134.04,501187,OSn,1.0,,
135.01,177386,OSn,1.0,,
135.95,1004,OSn,1.0,,
136.01,668241,OSn,1.0,,
137.0,379,OSn,1.0,,
138.04,96230,OSn,1.0,OSn,1.0
138.98,8034,RuW,2.0,,
139.48,81,RuW,2.0,,
139.52,4869,RuW,2.0,,
139.96,187,OSn,1.0,,
140.04,128320,OSn,1.0,RuW,2.0
140.45,16324,RuW,2.0,,
140.49,1327,RuW,2.0,,
140.52,63,RuW,2.0,,
140.95,18997,RuW,2.0,,
140.98,3577,RuW,2.0,,
141.05,17116,RuW,2.0,RuW,2.0
141.51,31354,RuW,2.0,RuW,2.0
141.54,21615,RuW,2.0,,
141.98,64093,RuW,2.0,RuW,2.0
142.01,14031,RuW,2.0,RuW,2.0
142.48,16341,RuW,2.0,,
142.54,50407,RuW,2.0,RuW,2.0
142.98,77400,RuW,2.0,RuW,2.0
143.05,18443,RuW,2.0,,
143.46,37343,RuW,2.0,RuW,2.0
143.97,28034,RuW,2.0,,
144.02,37851,RuW,2.0,,
145.02,26547,RuW,2.0,,
165.03,20754722,Ho,1.0,,
180.0,11411,W,1.0,,
180.99,186,W2,2.0,W2,2.0
181.51,119,W2,2.0,W2,2.0
181.96,113,W2,2.0,,
182.05,4578275,W,1.0,W2,2.0
182.45,16740,W2,2.0,,
182.5,16227,W2,2.0,,
183.02,1700973,W,1.0,W2,2.0
183.47,19244,W2,2.0,,
183.52,17183,W2,2.0,,
184.03,4131331,W,1.0,W2,2.0
184.45,15027,W2,2.0,,
184.48,14108,W2,2.0,,
184.96,29795,W2,2.0,,
185.05,24925,W2,2.0,,
185.96,2449053,W,1.0,,
186.0,19526,W2,2.0,,
192.01,439,CW,1.0,,
193.96,248,NW,1.0,,
193.99,117695,CW,1.0,,
195.02,65311,CW,1.0,CW,1.0
196.01,204179,CW,1.0,NW,1.0
196.95,1794,CW,1.0,NW,1.0
197.01,35298,NW,1.0,,
197.97,292771,OW,1.0,NW,1.0
198.02,181421,CW,1.0,NW,1.0
198.99,296,NW,1.0,,
199.04,160290,OW,1.0,CW,1.0
199.96,341583,OW,1.0,,
200.0,586,OW,1.0,,
200.05,58288,NW,1.0,,
200.98,243,NW,1.0,,
201.02,318,OW,1.0,,
202.01,696,OW,1.0,,
202.05,262591,OW,1.0,,
203.99,518,OW,1.0,,
219.05,34556612,Rn,1.0,,
220.0,34556597,Rn,1.0,,
221.96,34556614,Rn,1.0,,
276.04,35,RuW,1.0,,
277.99,13573,RuW,1.0,,
279.01,7512,RuW,1.0,RuW,1.0
280.0,20585,RuW,1.0,RuW,1.0
280.04,125,RuW,1.0,,
280.95,2536,RuW,1.0,,
281.04,31560,RuW,1.0,RuW,1.0
282.0,66239,RuW,1.0,RuW,1.0
282.96,16924,RuW,1.0,,
283.04,78650,RuW,1.0,RuW,1.0
283.96,118851,RuW,1.0,RuW,1.0
284.04,22844,RuW,1.0,,
285.0,119712,RuW,1.0,RuW,1.0
285.97,27946,RuW,1.0,,
286.05,137396,RuW,1.0,RuW,1.0
286.97,37677,RuW,1.0,,
287.04,25122,RuW,1.0,,
287.95,124044,RuW,1.0,RuW,1.0
290.02,41479,RuW,1.0,,
