mc,counts,ion,charge,ion2,charge2
1.05,2001001,H,1.0,,
2.01,11645,H2,1.0,,
2.97,278,H3,1.0,,
5.98,1317335,C,2.0,,
6.5,14659,C,2.0,,
7.01,1673283,N,2.0,,
7.51,7790,N,2.0,,
8.05,37488397,O,2.0,,
8.97,76409,O,2.0,,
11.04,108615,CO2,4.0,N2O,4.0
11.21,898,CO2,4.0,N2O,4.0
11.45,122,CO2,4.0,,
11.54,221,CO2,4.0,,
11.98,803574,C,1.0,,
12.04,2234557,OOO,4.0,,
12.45,8166,OOO,4.0,OOO,4.0
12.48,4077,OOO,4.0,,
13.0,7906,C,1.0,,
13.95,2987993,N,1.0,,
14.646666666666667,5834,N2O,3.0,,
14.686666666666666,84406,CO2,3.0,,
14.95,1080,CO2,3.0,N2O,3.0
15.05,12002,N,1.0,,
15.303333333333335,270,CO2,3.0,CO2,3.0
15.99,2628874,OOO,3.0,,
16.04,63539652,O,1.0,,
16.656666666666666,8826,OOO,3.0,OOO,3.0
16.69666666666667,6584,OOO,3.0,,
17.04,462349,HO,1.0,,
17.97,127325,O,1.0,,
18.0,9256,H2O,1.0,,
18.04,28,C3,2.0,,
18.71,2072547,CoO,4.0,,
18.95,170,H3O,1.0,,
19.02,926,HO,1.0,,
19.22,3620,CoO,4.0,,
20.04,2136,C2O,2.0,,
20.51,44,C2O,2.0,C2O,2.0
21.95,8857,N2O,2.0,,
22.01,126571,CO2,2.0,,
22.49,1560,CO2,2.0,N2O,2.0
22.55,35,N2O,2.0,,
22.76,770742,CoO2,4.0,,
23.02,240,CO2,2.0,,
23.05,267,CO2,2.0,,
23.23,1684,CoO2,4.0,,
23.26,1979,CoO2,4.0,,
23.95,7258,C2,1.0,,
24.02,4074778,OOO,2.0,,
24.95,1966352,CoO,3.0,C2,1.0
24.99,8285,OOO,2.0,,
25.02,16059,OOO,2.0,OOO,2.0
25.05,88,C2,1.0,,
25.69666666666667,3830,CoO,3.0,,
26.02,10750,CN,1.0,,
26.78,541963,CoO3,4.0,,
26.98,114,CN,1.0,,
27.01,37,CN,1.0,,
27.21,2374,CoO3,4.0,CoO3,4.0
27.3,1008,CoO3,4.0,,
27.98,25163,N2,1.0,,
28.97,78,N2,1.0,,
29.02,89,N2,1.0,,
29.46,19999992,Co,2.0,,
30.293333333333333,770742,CoO2,3.0,,
31.01,3142,CoO2,3.0,CoO2,3.0
32.01,14314015,O2,1.0,,
33.0,260377,HO2,1.0,,
33.95,28673,O2,1.0,,
33.99,34397,O2,1.0,HHOO,1.0
34.97,1039,HO2,1.0,HO2,1.0
35.61666666666667,527721,CoO3,3.0,,
35.95,136,C3,1.0,O2,1.0
36.32333333333334,2237,CoO3,3.0,CoO3,3.0
36.38333333333333,1041,CoO3,3.0,,
37.52,3188549,CoO,2.0,,
38.55,6481,CoO,2.0,,
39.96,3195,C2O,1.0,,
41.01,36,C2O,1.0,,
41.05,53,C2O,1.0,,
43.97,14531,N2O,1.0,,
44.0,210972,CO2,1.0,,
44.96,2361,CO2,1.0,,
45.0,68,N2O,1.0,N2O,1.0
45.53,1387351,CoO2,2.0,,
45.96,434,CO2,1.0,,
46.0,408,CO2,1.0,,
46.04,36,N2O,1.0,,
46.49,2325,CoO2,2.0,,
46.53,2370,CoO2,2.0,,
47.0,4700010,Pr,3.0,,
47.95,6572202,OOO,1.0,,
49.97,26363,OOO,1.0,OOO,1.0
50.04,13194,OOO,1.0,,
51.99,36,OOO,1.0,OOO,1.0
52.02,26,OOO,1.0,,
53.46,784427,CoO3,2.0,,
54.45,1894,CoO3,2.0,,
54.52,3543,CoO3,2.0,CoO3,2.0
58.99,10400003,Co,1.0,,
70.45,5400002,Pr,2.0,,
75.01,5314251,CoO,1.0,,
76.96,10652,CoO,1.0,,
83.98,59994,Sr,1.0,,
86.05,989994,Sr,1.0,,
87.0,699993,Sr,1.0,,
88.04,8259996,Sr,1.0,,
91.05,2202135,CoO2,1.0,,
92.97,4411,CoO2,1.0,,
93.02,4420,CoO2,1.0,,
106.99,1426233,CoO3,1.0,,
108.96,5737,CoO3,1.0,CoO3,1.0
109.03,2853,CoO3,1.0,,
140.97,10000005,Pr,1.0,,
