mc,counts,ion,charge,ion2,charge2
1.0,3890815,H,1.0,,
1.96,31005,H2,1.0,,
2.95,425,H3,1.0,,
6.05,2561518,C,2.0,,
6.55,28515,C,2.0,,
7.0,12196695,N,2.0,,
7.49,57441,N,2.0,,
7.96,35683954,O,2.0,,
9.02,70288,O,2.0,,
10.95,149144,N2O,4.0,CO2,4.0
11.22,465,N2O,4.0,,
11.26,858,CO2,4.0,N2O,4.0
11.45,252,N2O,4.0,,
11.48,166,CO2,4.0,CO2,4.0
11.96,5653793,Mg,2.0,C,1.0
12.03,626102,OOO,4.0,,
12.45,547267,Mg,2.0,OOO,4.0
12.53,1163,OOO,4.0,,
12.97,719700,Mg,2.0,C,1.0
13.77,431,FeH,4.0,,
13.99,23455182,N,1.0,,
14.21,10768,FeH,4.0,,
14.54,275,FeH,4.0,,
14.616666666666665,34595,CO2,3.0,,
14.696666666666665,123274,N2O,3.0,,
14.77,8,FeH,4.0,,
15.0,95555,N,1.0,N2O,3.0
15.303333333333335,68,CO2,3.0,,
15.343333333333334,281,N2O,3.0,CO2,3.0
15.96,7038,CuH,4.0,,
16.01,60481297,O,1.0,,
16.05,939142,OOO,3.0,,
16.23,121,CuH2,4.0,,
16.53,3820,CuH,4.0,,
16.656666666666666,1263,OOO,3.0,,
16.706666666666667,3603,OOO,3.0,OOO,3.0
17.0,403410,HO,1.0,,
17.54,14000,FeO,4.0,,
17.7,210,FeHO,4.0,,
17.96,83,C3,2.0,,
18.0,469743,FeO,4.0,O,1.0
18.23,9284,FeO,4.0,FeHO,4.0
18.28333333333333,635,FeH,3.0,,
18.5,435,FeO,4.0,,
18.53,665,FeO,4.0,FeHO,4.0
18.67666666666667,1523024,Fe,3.0,,
18.96,35742,Fe,3.0,HO,1.0
19.01,11219,FeH,3.0,,
19.333333333333332,5580,Fe,3.0,,
19.383333333333333,254,FeH,3.0,,
19.69666666666667,20,FeH,3.0,,
19.75,121105,CuO,4.0,,
19.98,15717597,Ca,2.0,,
20.04,2137,C2O,2.0,,
20.25,77633,CuO,4.0,CuO,4.0
20.45,26,C2O,2.0,,
20.52,16,C2O,2.0,,
20.7,167,CuO,4.0,,
20.99,113418,Ca,2.0,,
21.343333333333334,7880,CuH,3.0,,
21.5,16197,Ca,2.0,,
21.636666666666667,200,CuH2,3.0,,
21.96,3439387,Ca,2.0,CO2,2.0
22.05,151948,N2O,2.0,,
22.333333333333332,99,CuH2,3.0,,
