mc,counts,ion,charge,ion2,charge2
1.04,2525546,H,1.0,,
2.05,6716,H2,1.0,,
3.0,41,H3,1.0,,
5.97,1246981,C,2.0,,
6.5,13878,C,2.0,,
7.04,1998766,N,2.0,,
7.53,9081,N,2.0,,
7.96,2040596,O,2.0,,
9.03,5019,O,2.0,,
10.98,92,N2O,4.0,CO2,4.0
11.98,38,OOO,4.0,,
12.03,773126,C,1.0,,
12.99,7364,C,1.0,,
13.98,3771265,N,1.0,,
14.616666666666665,29,N2O,3.0,,
14.696666666666665,20,CO2,3.0,,
14.97,15146,N,1.0,,
15.95,44,OOO,3.0,,
16.01,3778825,O,1.0,,
16.98,11732,HO,1.0,,
17.99,7621,O,1.0,H2O,1.0
19.03,29,HO,1.0,,
21.97,27,CO2,2.0,,
22.0,62,N2O,2.0,,
23.98,68,OOO,2.0,,
24.05,1383,C2,1.0,,
26.02,5919,CN,1.0,,
26.95,75,CN,1.0,,
27.02,16,CN,1.0,,
28.01,13503,N2,1.0,,
28.98,102,N2,1.0,N2,1.0
31.99,14280,O2,1.0,,
33.01,89,HO2,1.0,,
33.99,24,O2,1.0,,
34.02,13,O2,1.0,,
43.96,51,CO2,1.0,,
43.99,119,N2O,1.0,,
47.97,112,OOO,1.0,,
51.03,369,CPt,4.0,,
51.45,94660203,Rh,2.0,,
51.54,18416,CPt,4.0,,
51.8,13434,CPt,4.0,CPt,4.0
52.05,11242,CPt,4.0,CPt,4.0
52.2,117,CPt,4.0,,
52.54,3391,CPt,4.0,,
52.75,21,CPt,4.0,,
56.303333333333335,77621358,Tm,3.0,,
68.01,346,CPt,3.0,,
68.61666666666667,13615,CPt,3.0,,
68.99,135,CPt,3.0,,
69.05,18926,CPt,3.0,,
69.29333333333332,9778,CPt,3.0,CPt,3.0
69.65666666666667,169,CPt,3.0,,
70.04,3937,CPt,3.0,,
70.29333333333332,35,CPt,3.0,,
84.55,102233008,Tm,2.0,,
96.02,757302,Pt,2.0,,
97.05,31143212,Pt,2.0,,
97.48,31995140,Pt,2.0,,
98.03,23949035,Pt,2.0,,
98.95,6815528,Pt,2.0,,
101.99,476,CPt,2.0,,
102.95,57742703,Rh,1.0,,
103.05,19905,CPt,2.0,,
103.45,22318,CPt,2.0,,
103.54,265,CPt,2.0,,
103.95,18700,CPt,2.0,,
104.04,288,CPt,2.0,,
104.45,151,CPt,2.0,,
105.04,4361,CPt,2.0,,
105.48,51,CPt,2.0,,
169.0,189320391,Tm,1.0,,
191.98,469516,Pt,1.0,,
193.95,15571598,Pt,1.0,,
194.97,17277387,Pt,1.0,,
195.99,11974509,Pt,1.0,,
198.05,3407763,Pt,1.0,,
203.97,899,CPt,1.0,,
205.98,36856,CPt,1.0,,
207.01,38271,CPt,1.0,CPt,1.0
207.98,28779,CPt,1.0,CPt,1.0
209.05,302,CPt,1.0,,
209.95,8048,CPt,1.0,,
211.01,77,CPt,1.0,,
