mc,counts,ion,charge,ion2,charge2
1.04,17933481,H,1.0,,
1.95,145580,H2,1.0,,
2.98,3071,H3,1.0,,
6.04,5903223,C,2.0,,
6.45,65663,C,2.0,,
7.03,30429176,N,2.0,,
7.46,124549,N,2.0,,
7.95,10433574,O,2.0,,
9.05,28027,O,2.0,,
10.95,415,CO2,4.0,,
10.98,12302,N2O,4.0,,
11.24,124,N2O,4.0,N2O,4.0
11.53,285342,HSc,4.0,,
12.01,3308016,C,1.0,OOO,4.0
13.05,34139,C,1.0,,
13.76,31594,FeH,4.0,,
13.95,58517604,N,1.0,,
14.23,390958,FeH,4.0,,
14.55,10942,FeH,4.0,,
14.636666666666667,13975,N2O,3.0,,
14.716666666666667,330,CO2,3.0,,
14.77,1067,FeH,4.0,,
14.96,58,N2O,3.0,,
15.02,235002,N,1.0,,
15.05,58,N2O,3.0,,
15.21,288733,OSc,4.0,,
15.283333333333333,345903,HSc,3.0,,
15.353333333333333,23,N2O,3.0,,
15.72,849,OSc,4.0,,
15.96,38315850,S,2.0,OOO,3.0
16.02,20867150,O,1.0,,
16.54,322641,S,2.0,,
17.03,1753522,S,2.0,HO,1.0
17.55,18300,FeO,4.0,,
17.74,749,FeHO,4.0,,
17.97,3136879,Fe,3.0,FeO,4.0
18.01,41889,O,1.0,FeO,4.0
18.2,19340,FeHO,4.0,FeO,4.0
18.363333333333333,24703,FeH,3.0,,
18.54,2093,FeO,4.0,FeO,4.0
18.62666666666667,46570915,Fe,3.0,,
18.71,41,FeHO,4.0,,
18.98,1771421,Fe,3.0,FeH,3.0
19.05,447,HO,1.0,H3O,1.0
19.28333333333333,197174,Fe,3.0,,
19.363333333333333,7815,FeH,3.0,,
19.69666666666667,1538,FeH,3.0,,
20.02,177,C2O,2.0,,
20.313333333333333,358712,OSc,3.0,,
21.02,647,OSc,3.0,,
21.48,89031,FeS,4.0,,
21.76,561,FeS,4.0,,
21.98,1302364,FeS,4.0,N2O,2.0
22.22,12682,FeS,4.0,,
22.25,34551,FeS,4.0,,
22.45,60744319,Sc,2.0,N2O,2.0
22.5,327,FeS,4.0,,
22.53,55401,FeS,4.0,FeS,4.0
22.77,1274,FeS,4.0,FeS,4.0
23.04,484485,HSc,2.0,FeS,4.0
23.30333333333333,24771,FeO,3.0,,
23.71666666666667,474,FeHO,3.0,,
23.99,17275,C2,1.0,FeO,3.0
24.02,391730,FeO,3.0,,
24.05,2457,OOO,2.0,,
24.363333333333333,16025,FeO,3.0,FeHO,3.0
24.636666666666667,227,FeHO,3.0,,
24.686666666666667,1596,FeO,3.0,FeO,3.0
24.98,48,FeHO,3.0,FeO,3.0
25.03,382,C2,1.0,C2,1.0
25.97,178162,CN,1.0,,
26.97,8663509,Fe,2.0,,
27.01,2685,CN,1.0,CN,1.0
27.54,45327,FeH,2.0,,
27.96,136973255,Fe,2.0,,
28.04,1333672,N2,1.0,,
28.48,629883,FeH,2.0,,
28.52,3286150,Fe,2.0,,
28.64666666666667,93171,FeS,3.0,,
29.0,474637,Fe,2.0,FeH,2.0
29.32333333333333,986093,FeS,3.0,FeS,3.0
29.49,1775,FeH,2.0,,
29.686666666666667,36819,FeS,3.0,FeS,3.0
29.96,300,FeS,3.0,N2,1.0
30.01,49237,FeS,3.0,FeS,3.0
30.313333333333333,1218,FeS,3.0,,
30.35333333333333,31,FeS,3.0,,
30.52,454968,OSc,2.0,,
30.666666666666668,171,FeS,3.0,,
