mc,counts,ion,charge,ion2,charge2
1.05,3432143,H,1.0,,
1.97,8005,H2,1.0,,
2.95,70,H3,1.0,,
3.04,1199449,Li,2.0,,
3.54,11912134,Li,2.0,,
5.95,3598533,Li,1.0,C,2.0
6.54,18841,C,2.0,,
6.96,23824267,Li,1.0,,
7.05,29879025,N,2.0,,
7.55,133571,N,2.0,,
7.95,40055656,O,2.0,,
9.01,73581,O,2.0,,
10.95,172859,N2O,4.0,CO2,4.0
11.24,1302,N2O,4.0,N2O,4.0
11.48,288,N2O,4.0,,
11.96,136338,OOO,4.0,,
12.02,2273547,Mg,2.0,,
12.05,1118457,C,1.0,,
12.54,294254,Mg,2.0,OOO,4.0
12.97,387907,Mg,2.0,C,1.0
13.78,1209,FeH,4.0,,
14.03,56375534,N,1.0,,
14.21,19230,FeH,4.0,,
14.47,398,FeH,4.0,,
14.656666666666666,105536,N2O,3.0,CO2,3.0
14.74,55,FeH,4.0,,
14.97,53,CO2,3.0,,
15.01,227356,N,1.0,N2O,3.0
15.373333333333333,224,N2O,3.0,,
15.54,511,CCr,4.0,,
15.98,172143,OOO,3.0,CrN,4.0
16.05,66759409,O,1.0,,
16.2,1403,CCr,4.0,CCr,4.0
16.28,56,CrN,4.0,,
16.52,366612,CrN,4.0,CrO,4.0
16.62666666666667,295,OOO,3.0,,
16.67666666666667,690,OOO,3.0,OOO,3.0
16.74,28911,CrN,4.0,CrN,4.0
16.95,383760,CrO,4.0,CrN,4.0
17.02,32,CrO,4.0,,
17.05,181561,HO,1.0,,
17.27,48495,CrO,4.0,CrN,4.0
17.46,9464,CrO,4.0,,
17.52,27480,FeO,4.0,CrO,4.0
17.7,122,FeHO,4.0,,
17.74,114,CrO,4.0,,
17.97,529914,FeO,4.0,O,1.0
18.01,583359,Fe,3.0,H2O,1.0
18.29,18999,FeO,4.0,FeHO,4.0
18.45,57,FeHO,4.0,,
18.5,1223,FeO,4.0,,
18.55,1300,FeO,4.0,,
18.636666666666667,10852653,Fe,3.0,,
18.8,35,FeO,4.0,,
18.95,61747581,F,1.0,,
18.98,221125,Fe,3.0,HO,1.0
19.04,20246,FeH,3.0,,
19.293333333333333,23933,Fe,3.0,,
19.383333333333333,453,FeH,3.0,,
19.706666666666667,71,FeH,3.0,,
19.96,165,C2O,2.0,,
20.666666666666668,486,CCr,3.0,,
21.35333333333333,25534,CrN,3.0,CCr,3.0
21.636666666666667,80,CrN,3.0,,
21.686666666666667,83,CCr,3.0,,
21.71666666666667,947,CCr,3.0,,
21.99,549676,CrN,3.0,N2O,2.0
22.30333333333333,37108,CrN,3.0,CrN,3.0
22.47,738,N2O,2.0,,
22.53,831,N2O,2.0,CO2,2.0
22.64666666666667,426205,CrO,3.0,CrN,3.0
22.99,45849,CrO,3.0,N2O,2.0
23.02,28,CrN,3.0,,
23.313333333333333,12337,CrO,3.0,CrO,3.0
23.383333333333333,39599,FeO,3.0,,
23.62666666666667,278,FeHO,3.0,CrO,3.0
23.98,4458024,Mg,1.0,FeO,3.0
24.04,230762,OOO,2.0,FeO,3.0
24.35333333333333,12156,FeO,3.0,FeHO,3.0
24.64666666666667,43,FeHO,3.0,,
24.686666666666667,2352,FeO,3.0,FeO,3.0
25.01,515798,Mg,1.0,OOO,2.0
25.05,905632,Cr,2.0,,
25.95,17819318,Cr,2.0,Mg,1.0
26.03,54074,CN,1.0,,
26.49,1955347,Cr,2.0,,
26.98,1987052,Fe,2.0,Cr,2.0
27.02,602,CN,1.0,,
27.48,2227,FeH,2.0,CRu,4.0
27.8,1431,CRu,4.0,,
28.0,25932750,Fe,2.0,N2,1.0
28.25,1885,CRu,4.0,,
28.45,27002,FeH,2.0,,
28.51,568747,Fe,2.0,CRu,4.0
28.73,35,CRu,4.0,,
28.95,87391,Fe,2.0,N2,1.0
29.03,11307,N2,1.0,CRu,4.0
29.46,80,FeH,2.0,,
29.95,27,N2,1.0,,
30.97,826,CCr,2.0,,
31.97,35752,CrN,2.0,CCr,2.0
32.02,4125329,O2,1.0,Ru,3.0
32.45,227,CrN,2.0,CCr,2.0
32.49,1504,CCr,2.0,,
32.656666666666666,146651,Ru,3.0,,
32.96,374702,CrN,2.0,CCr,2.0
33.01,28529,CrO,2.0,,
33.04,1192216,Ru,3.0,OSn,4.0
33.373333333333335,1128120,Ru,3.0,,
33.52,206248,OSn,4.0,CrN,2.0
33.61666666666667,1417106,Ru,3.0,,
33.78,42643,OSn,4.0,,
34.0,3816193,Ru,3.0,CrO,2.0
34.3,81,OSn,4.0,,
34.45,80734,CrO,2.0,OSn,4.0
34.64666666666666,1587680,Ru,3.0,,
35.05,99371,FeO,2.0,OSn,4.0
35.46,215,CrO,2.0,OSn,4.0
35.53,198,FeHO,2.0,,
35.97,34,CrO,2.0,,
36.04,664965,FeO,2.0,CRu,3.0
36.48,19573,FeO,2.0,FeHO,2.0
36.63666666666666,186,CRu,3.0,,
36.97,291760,Se,2.0,,
37.0,2216,FeO,2.0,,
37.04,2544,FeO,2.0,CRu,3.0
37.32333333333334,887,CRu,3.0,,
37.47,10318391,As,2.0,As2,4.0
37.68666666666667,1374,CRu,3.0,,
37.98,2549264,Se,2.0,CRu,3.0
38.28333333333334,42,CRu,3.0,,
38.48,1955340,Se,2.0,,
38.64666666666666,1696,CRu,3.0,,
38.95,26,CRu,3.0,,
38.99,27284697,K,1.0,Se,2.0
40.0,13016714,Se,2.0,C2O,1.0
41.0,3240709,Se,2.0,,
41.04,1379028,K,1.0,,
43.99,422192,N2O,1.0,OSn,3.0
44.67666666666666,170096,OSn,3.0,,
44.71666666666666,124,OSn,3.0,,
44.96,55311,OSn,3.0,N2O,1.0
45.0,1355,N2O,1.0,,
45.03,97,CO2,1.0,,
45.333333333333336,179749,OSn,3.0,OSn,3.0
45.626666666666665,103,OSn,3.0,,
45.98,31540,OSn,3.0,N2O,1.0
46.01,4275,La,3.0,OSn,3.0
46.36333333333334,5037666,La,3.0,,
46.45,108058250,Nb,2.0,,
46.64666666666666,31901,OSn,3.0,OSn,3.0
