mc,counts,ion,charge,ion2,charge2
1.0,36396070,H,1.0,,
2.05,726439,H2,1.0,,
3.03,50153,H3,1.0,,
5.98,5778918,C,2.0,,
6.54,64269,C,2.0,,
6.99,25969508,N,2.0,,
7.46,95461,N,2.0,,
7.98,110774358,O,2.0,,
9.03,8028373,Al,3.0,O,2.0
10.79,945937,AlO,4.0,,
10.98,57911,CO2,4.0,,
11.02,163639,N2O,4.0,,
11.22,5872,AlH2O,4.0,AlO,4.0
11.29,484,N2O,4.0,,
11.5,642,N2O,4.0,CO2,4.0
11.95,2827331,OOO,4.0,,
12.04,3871890,C,1.0,,
12.52,17447,OOO,4.0,OOO,4.0
12.97,35342,C,1.0,,
13.51,24371063,Al,2.0,,
13.96,44016112,N,1.0,,
14.283333333333333,1103610,AlO,3.0,,
14.626666666666667,150575,N2O,3.0,,
14.686666666666666,64930,CO2,3.0,,
14.76,296011,AlO2,4.0,,
14.99,184861,N,1.0,AlH2O,3.0
15.22,1143,AlO2,4.0,AlO2,4.0
15.343333333333334,486,N2O,3.0,CO2,3.0
15.95,190990272,O,1.0,,
15.98,761452,CuH,4.0,,
16.04,2972322,OOO,3.0,,
16.25,59238,CuH2,4.0,,
16.45,381297,CuH,4.0,,
16.636666666666667,5529,OOO,3.0,,
16.706666666666667,10443,OOO,3.0,OOO,3.0
16.79,20329,CuH2,4.0,,
16.99,4596828,HO,1.0,,
17.46,47819,Al2O,4.0,,
17.95,90,Al2O,4.0,,
18.0,606624,O,1.0,H2O,1.0
19.02,13523,H3O,1.0,,
19.05,9220,HO,1.0,,
19.666666666666668,453283,AlO2,3.0,,
19.8,4504060,CuO,4.0,,
20.04,4901,C2O,2.0,H2O,1.0
20.22,1663494,CuO,4.0,,
20.3,7880,CuO,4.0,,
20.37333333333333,1422,AlO2,3.0,AlO2,3.0
20.45,91,C2O,2.0,C2O,2.0
20.51,1499,O2V,4.0,,
20.73,3354,CuO,4.0,,
20.8,480208,O2V,4.0,,
21.04,43,H3O,1.0,,
21.23,1654,O2V,4.0,O2V,4.0
21.32333333333333,1189799,CuH,3.0,,
21.53,1486493,AlO,2.0,,
21.686666666666667,60484,CuH2,3.0,,
21.98,780007,CuH,3.0,N2O,2.0
22.293333333333333,19784,CuH2,3.0,,
22.52,11564,AlH2O,2.0,AlO,2.0
22.96,179,CO2,2.0,,
23.02,607,N2O,2.0,CO2,2.0
23.313333333333333,42519,Al2O,3.0,,
23.97,3933675,OOO,2.0,C2,1.0
24.22,1846,Al3O,4.0,,
24.95,17728,OOO,2.0,OOO,2.0
25.01,75918,V,2.0,OOO,2.0
25.52,22451365,V,2.0,,
26.0,172319,CN,1.0,,
26.28333333333333,4504065,CuO,3.0,,
26.97,1374796,CuO,3.0,CuO,3.0
27.05,16328621,Al,1.0,,
27.35333333333333,1537,O2V,3.0,,
27.67666666666667,494048,O2V,3.0,CuO,3.0
27.97,1779286,N2,1.0,AlH,1.0
28.28,833531,BrO2,4.0,BrO2,4.0
28.74,1507,BrO2,4.0,BrO2,4.0
28.8,1570,BrO2,4.0,BrO2,4.0
28.96,48677,AlH2,1.0,N2,1.0
29.52,481020,AlO2,2.0,,
29.97,19,N2,1.0,,
30.45,989,AlO2,2.0,,
30.5,983,AlO2,2.0,,
31.55,48077599,Cu,2.0,,
32.01,20843070,O2,1.0,CuH,2.0
32.36333333333334,1408,Al3O,3.0,,
32.45,74051,CuH2,2.0,,
32.5,26014113,Cu,2.0,,
32.96,2165737,HO2,1.0,CuH,2.0
33.52,35178,CuH2,2.0,,
34.05,144702,HHOO,1.0,O2,1.0
35.0,6105,HO2,1.0,HO2,1.0
35.04,77011,Al2O,2.0,,
35.96,444,Al2O,2.0,C3,1.0
36.02,183,HHOO,1.0,O2,1.0
36.45,1492,BaO,4.0,,
37.0,2167,BaO,4.0,,
37.53,49799,BaO,4.0,,
37.68666666666667,955899,BrO2,3.0,BrO2,3.0
37.72,110695,BaO,4.0,,
37.98,111676,BaO,4.0,BaO,4.0
38.2,177987,BaO,4.0,,
38.25,207,BaO,4.0,,
38.29333333333334,2351,BrO2,3.0,BrO2,3.0
38.373333333333335,946,BrO2,3.0,,
38.47,1361316,BaO,4.0,BaO,4.0
38.73,297,BaO,4.0,,
38.96,2733,BaO,4.0,,
39.54,5079043,CuO,2.0,,
39.98,7784,C2O,1.0,,
40.49,9992,CuO,2.0,,
40.52,2431232,CuO,2.0,,
40.96,2097,O2V,2.0,,
41.04,168,C2O,1.0,C2O,1.0
41.47,615933,O2V,2.0,,
41.54,4878,CuO,2.0,,
42.5,1372,O2V,2.0,,
42.54,1216,O2V,2.0,,
43.0,2252245,AlO,1.0,,
43.96,327293,N2O,1.0,,
44.04,175478,CO2,1.0,,
45.03,18363,AlH2O,1.0,AlO,1.0
45.95,657,N2O,1.0,,
46.03,707,CO2,1.0,CO2,1.0
47.95,7249548,OOO,1.0,,
48.5,2211,Al3O,2.0,,
48.61666666666667,1977,BaO,3.0,,
49.38333333333333,1454,BaO,3.0,,
49.97,78666,V,1.0,OOO,1.0
50.05,32843,BaO,3.0,,
50.32333333333334,99061,BaO,3.0,,
50.656666666666666,156930,BaO,3.0,,
50.70666666666666,57,BaO,3.0,,
50.99,207642,BaO,3.0,,
51.05,11225941,V,1.0,BaO,3.0
51.343333333333334,1076350,BaO,3.0,BaO,3.0
51.67666666666666,342,BaO,3.0,,
51.96,1997,BaO,3.0,OOO,1.0
53.26,207210,O2Ta,4.0,,
53.77,867,O2Ta,4.0,O2Ta,4.0
54.01,8771,Er,3.0,,
54.71666666666666,179365,Er,3.0,,
55.28333333333334,3357366,Er,3.0,,
55.626666666666665,2522414,Er,3.0,,
56.02,3004472,Er,3.0,,
