mc,counts,ion,charge,ion2,charge2
1.02,2992133,H,1.0,,
2.03,26093,H2,1.0,,
2.98,752,H3,1.0,,
6.05,738684,C,2.0,,
6.45,8203,C,2.0,,
7.02,737209,N,2.0,,
7.46,2659,N,2.0,,
8.05,1969398,O,2.0,,
9.0,3193,O,2.0,,
10.99,80,CO2,4.0,,
11.05,36,N2O,4.0,,
12.02,421259,C,1.0,OOO,4.0
12.97,5249,C,1.0,,
13.8,17102,FeH,4.0,,
13.95,1117016,N,1.0,,
14.0,186390,HMn,4.0,,
14.21,275661,FeH,4.0,,
14.47,6471,FeH,4.0,,
14.7,967,FeH,4.0,CO2,3.0
15.04,4499,N,1.0,,
15.96,2984229,O,1.0,OOO,3.0
16.96,26779,HO,1.0,,
17.46,11673,FeO,4.0,,
17.7,217516,MnO,4.0,,
17.77,369,FeHO,4.0,,
17.95,1419759,Fe,3.0,FeO,4.0
18.02,649,H2O,1.0,,
18.28333333333333,24178,FeH,3.0,FeHO,4.0
18.46,1082,FeO,4.0,FeO,4.0
18.55,111,FeHO,4.0,,
18.656666666666666,16707119,Fe,3.0,HMn,3.0
18.97,604595,Fe,3.0,HO,1.0
19.05,170912,FeH,3.0,,
19.313333333333333,86975,Fe,3.0,FeH,3.0
19.616666666666667,884,FeH,3.0,,
20.04,12,C2O,2.0,,
21.76,4542,MnO2,4.0,,
21.95,252,HMnO2,4.0,CO2,2.0
22.02,51,N2O,2.0,,
23.30333333333333,12302,FeO,3.0,,
23.686666666666667,234188,MnO,3.0,FeHO,3.0
23.95,302,OOO,2.0,,
24.0,238077,FeO,3.0,,
24.05,2052,C2,1.0,,
24.37333333333333,9639,FeHO,3.0,FeO,3.0
24.686666666666667,1177,FeO,3.0,FeO,3.0
24.98,43,C2,1.0,,
25.05,24,C2,1.0,,
25.75,93,MnO3,4.0,,
25.97,3297,CN,1.0,,
26.95,39,CN,1.0,,
27.02,3252347,Fe,2.0,,
27.3,350015,FeMn,4.0,,
27.47,19540,FeH,2.0,,
27.51,56074779,Mn,2.0,,
27.7,5180503,FeMn,4.0,,
27.95,51886037,Fe,2.0,HMn,2.0
28.2,14259,FeMn,4.0,,
28.48,1536848,Fe,2.0,FeH,2.0
28.96,182284,Fe,2.0,FeH,2.0
29.363333333333333,163,HMnO2,3.0,,
29.46,1070,FeH,2.0,,
32.03,25240,O2,1.0,,
33.05,779,HO2,1.0,,
33.98,45,O2,1.0,,
34.04,45,O2,1.0,,
34.343333333333334,135,MnO3,3.0,,
35.03,16899,FeO,2.0,,
35.46,364839,MnO,2.0,FeHO,2.0
35.97,247845,FeO,2.0,FeO,2.0
36.32333333333334,312779,FeMn,3.0,,
36.52,15601,FeHO,2.0,FeO,2.0
37.03,4004965,FeMn,3.0,FeO,2.0
37.31333333333333,141248,FeMn,3.0,,
37.54,5,FeHO,2.0,,
37.656666666666666,16200,FeMn,3.0,,
39.98,30,C2O,1.0,,
43.52,5870,MnO2,2.0,,
43.97,313,HMnO2,2.0,N2O,1.0
44.02,152,CO2,1.0,,
47.97,606,OOO,1.0,,
51.55,184,MnO3,2.0,,
54.03,1756269,Fe,1.0,,
54.52,387246,FeMn,2.0,,
54.99,28632999,Mn,1.0,FeH,1.0
55.47,6122409,FeMn,2.0,,
55.97,177938,FeMn,2.0,,
56.0,601217,HMn,1.0,,
56.03,32909177,Fe,1.0,,
56.45,20413,FeMn,2.0,,
57.05,1229831,Fe,1.0,FeH,1.0
57.95,107664,Fe,1.0,,
58.01,13229,FeH,1.0,,
58.95,1831,FeH,1.0,,
69.98,30739,FeO,1.0,,
70.98,544576,MnO,1.0,FeHO,1.0
71.97,485899,FeO,1.0,,
72.0,56,FeO,1.0,,
73.0,11663,FeO,1.0,,
73.04,13523,FeHO,1.0,MnO,1.0
74.02,2884,FeO,1.0,FeO,1.0
74.97,65,FeHO,1.0,FeHO,1.0
75.05,23,FeO,1.0,,
87.01,11111,MnO2,1.0,,
87.97,352,HMnO2,1.0,,
88.95,34,MnO2,1.0,,
89.02,40,MnO2,1.0,,
103.04,329,MnO3,1.0,,
108.98,744701,FeMn,1.0,,
110.98,11773871,FeMn,1.0,,
111.98,282472,FeMn,1.0,,
113.05,38536,FeMn,1.0,,
