mc,counts,ion,charge,ion2,charge2
0.99,3586706,H,1.0,,
2.01,28432,H2,1.0,,
3.0,585,H3,1.0,,
6.03,590318,C,2.0,,
6.54,6553,C,2.0,,
7.0,2320868,N,2.0,,
7.52,8874,N,2.0,,
7.97,1549744,O,2.0,,
9.03,3649,O,2.0,,
10.98,230,N2O,4.0,CO2,4.0
11.96,354196,C,1.0,,
12.01,101,OOO,4.0,,
12.99,4096,C,1.0,,
13.75,2654,FeH,4.0,,
14.05,3570549,N,1.0,,
14.27,36320,FeH,4.0,,
14.47,703,FeH,4.0,,
14.676666666666666,159,N2O,3.0,,
14.74,115922,HNi,4.0,,
14.8,172,FeH,4.0,,
14.99,14342,N,1.0,,
15.26,37300,HNi,4.0,,
15.49,1781,HNi,4.0,,
15.71,5014,HNi,4.0,,
15.97,2980243,O,1.0,,
16.02,125,OOO,3.0,,
16.21,1572,HNi,4.0,,
16.99,20809,HO,1.0,,
17.45,26849,GaH,4.0,,
17.48,27762,CNi,4.0,FeO,4.0
17.71,253,CNi,4.0,,
17.78,469,GaH2,4.0,FeHO,4.0
17.98,384078,Fe,3.0,FeO,4.0
18.293333333333333,5071,FeH,3.0,FeO,4.0
18.47,96852,NiO,4.0,FeO,4.0
18.51,1288,CNi,4.0,FeO,4.0
18.62666666666667,6574723,Fe,3.0,,
18.8,2240,HNiO,4.0,,
18.95,197251,Fe,3.0,FeH,3.0
19.0,42175,NiO,4.0,HO,1.0
19.05,570,CNi,4.0,NiO,4.0
19.26,2113,NiO,4.0,,
19.3,907,HNiO,4.0,,
19.333333333333332,795,FeH,3.0,,
19.383333333333333,19721,Fe,3.0,,
19.48,5904,NiO,4.0,NiO,4.0
19.52,25,HNiO,4.0,,
19.656666666666666,146444,HNi,3.0,,
19.74,214,HNiO,4.0,FeH,3.0
20.0,1351,NiO,4.0,,
20.24,17,HNiO,4.0,,
20.343333333333334,48954,HNi,3.0,,
20.54,76,C2Ni,4.0,,
20.686666666666667,2208,HNi,3.0,,
20.95,4987,HNi,3.0,,
21.05,36,C2Ni,4.0,,
21.71666666666667,1682,HNi,3.0,,
22.01,322,N2O,2.0,CO2,2.0
22.51,1579,NiO2,4.0,,
23.04,707,NiO2,4.0,,
23.28333333333333,27965,GaH,3.0,,
23.333333333333332,2533,FeO,3.0,,
23.363333333333333,28122,CNi,3.0,,
23.53,72,NiO2,4.0,,
23.636666666666667,266,CNi,3.0,,
23.706666666666667,588,GaH2,3.0,FeHO,3.0
23.99,71731,FeO,3.0,GaH,3.0
24.293333333333333,2382,FeO,3.0,FeHO,3.0
24.616666666666667,71,FeO,3.0,,
24.656666666666666,1608,CNi,3.0,,
24.71666666666667,91564,NiO,3.0,FeO,3.0
24.96,1430,HNiO,3.0,,
25.30333333333333,33904,NiO,3.0,,
25.37333333333333,510,CNi,3.0,NiO,3.0
25.666666666666668,1329,NiO,3.0,,
25.71666666666667,860,HNiO,3.0,,
25.98,5857,NiO,3.0,HNiO,3.0
26.04,4513,CN,1.0,NiO,3.0
26.333333333333332,95,HNiO,3.0,,
26.49,20,NiO3,4.0,,
26.64666666666667,1320,NiO,3.0,,
26.98,866362,Fe,2.0,HNiO,3.0
27.05,46,CN,1.0,,
27.28333333333333,85,C2Ni,3.0,,
27.48,3357,FeH,2.0,,
27.99,13697350,Fe,2.0,C2Ni,3.0
28.05,26831,N2,1.0,,
28.45,328600,Fe,2.0,,
28.51,48384,FeH,2.0,,
28.97,49015973,Ni,2.0,Fe,2.0
29.03,102,N2,1.0,,
29.48,197,FeH,2.0,,
29.54,201343,HNi,2.0,,
30.03,18714601,Ni,2.0,NiO2,3.0
30.46,62954,HNi,2.0,,
30.53,788666,Ni,2.0,,
30.666666666666668,717,NiO2,3.0,,
31.02,2584348,Ni,2.0,HNi,2.0
31.383333333333333,108,NiO2,3.0,,
31.46,8036,HNi,2.0,,
31.97,661667,Ni,2.0,O2,1.0
32.46,2550,HNi,2.0,,
32.98,35524,Ni2O,4.0,HO2,1.0
33.45,21004,Ni2O,4.0,Ni2O,4.0
33.51,51,Ni2O,4.0,,
33.77,823,Ni2O,4.0,Ni2O,4.0
33.96,25,Ni2O,4.0,,
33.99,8350,Ni2O,4.0,Ni2O,4.0
34.2,198,Ni2O,4.0,,
34.24,193,Ni2O,4.0,,
34.52,4490710,Ga,2.0,Ni2O,4.0
34.79,27,Ni2O,4.0,,
34.97,69669,CNi,2.0,GaH,2.0
35.28333333333334,35,NiO3,3.0,,
35.45,3755425,Ga,2.0,GaH2,2.0
35.51,457,CNi,2.0,FeHO,2.0
35.95,101304,FeO,2.0,GaH,2.0
36.47,2353,FeO,2.0,CNi,2.0
36.51,866,FeHO,2.0,CNi,2.0
36.95,150732,NiO,2.0,FeO,2.0
37.04,2134,CNi,2.0,FeO,2.0
37.45,11,CNi,2.0,,
37.54,2395,HNiO,2.0,,
37.95,444,CNi,2.0,,
38.03,60900,NiO,2.0,NiO,2.0
38.47,2693,NiO,2.0,,
38.5,1074,HNiO,2.0,,
39.05,7633,NiO,2.0,NiO,2.0
39.45,136,HNiO,2.0,,
39.95,1814,NiO,2.0,,
40.45,39,HNiO,2.0,,
41.03,111,C2Ni,2.0,,
41.99,57,C2Ni,2.0,,
43.98,527,N2O,1.0,CO2,1.0
44.04,36625,Ni2O,3.0,,
44.63666666666666,25191,Ni2O,3.0,Ni2O,3.0
44.68666666666667,59,Ni2O,3.0,,
44.96,456,Ni2O,3.0,,
45.0,2860,NiO2,2.0,Ni2O,3.0
45.303333333333335,1912,Ni2O,3.0,Ni2O,3.0
45.333333333333336,5229,Ni2O,3.0,Ni2O,3.0
45.63666666666666,185,Ni2O,3.0,,
45.71666666666666,184,Ni2O,3.0,,
46.05,2932,NiO2,2.0,Ni2O,3.0
46.28333333333334,45,Ni2O,3.0,Ni2O,3.0
46.52,26,NiO2,2.0,,
46.64666666666666,431,Ni2O,3.0,Ni2O,3.0
46.98,6373154,Pr,3.0,,
47.05,124,NiO2,2.0,,
47.49,85,HfO,4.0,,
47.99,49,NiO2,2.0,,
48.04,3061,HfO,4.0,OOO,1.0
48.24,10360,HfO,4.0,,
48.28,77,HHfO,4.0,,
48.5,208,HHfO,4.0,,
48.54,10719,HfO,4.0,,
48.7,276,HHfO,4.0,,
48.77,7138,HfO,4.0,HfO,4.0
48.97,19162,HfO,4.0,HfO,4.0
49.01,127,HHfO,4.0,,
49.22,367,HHfO,4.0,,
49.46,29,HfO,4.0,,
51.03,103563,Pd,2.0,,
52.0,1370613,Pd,2.0,,
52.5,2842413,Pd,2.0,,
52.99,3262262,Pd,2.0,,
53.02,37,NiO3,2.0,,
54.04,3377671,Pd,2.0,Fe,1.0
54.97,966,OPb,4.0,,
55.0,5882,FeH,1.0,,
55.05,1351511,Pd,2.0,,
55.46,12110,OPb,4.0,,
55.78,14271,OPb,4.0,,
55.96,33915,OPb,4.0,OPb,4.0
56.03,7259574,Fe,1.0,,
56.25,15,OPb,4.0,,
56.45,54,OPb,4.0,,
57.04,309975,Fe,1.0,FeH,1.0
57.97,2235,FeH,1.0,,
58.02,31390972,Ni,1.0,Fe,1.0
58.656666666666666,521959,Hf,3.0,,
58.95,293,FeH,1.0,,
